mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	27	79	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	200
28	27	79	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	200
28	27	80	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	201
28	27	80	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	206
28	27	161/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	202
28	27	161/2	1.5	3/8	3/8	3/4	1	3	3/8		1/4	3/2		0	72	C5	5	208
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	210
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	210
28	27	81	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	207
28	27	81	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	203
28	27	244/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	204
28	27	245/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	205
29	28	82	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	220
29	28	82	2.0	0	0	3/4	2	1	1/2		1/2	1		3	57	A3	3	220
29	28	82	0.5	0	0	3/4	1	2	1/8		1/8	1	-1	1	67	G4	4	214
29	28	82	1.5	0	0	3/4	1	1	3/8		1/4	3/2		9	75	D#5	5	211
29	28	165/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	F#4	4	215
29	28	165/2	1.5	1/8	1/8	3/4	1	3	3/8		1/4	3/2		6	66	F#4	4	218
29	28	83	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		0	72	C5	5	216
29	28	83	1.0	1/4	1/4	3/4	1	4	1/4		1/4	1		0	72	C5	5	219
29	28	167/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	212
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	221
29	28	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	221
29	28	84	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	217
29	28	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	213
30	29	85	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	230
30	29	85	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	230
30	29	85	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	222
30	29	85	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	222
30	29	85	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	222
30	29	86	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	223
30	29	86	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	228
30	29	173/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	224
30	29	173/2	1.5	3/8	3/8	3/4	1	3	3/8		1/4	3/2		0	72	C5	5	229
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	231
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	231
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	231
30	29	87	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	225
30	29	262/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	226
30	29	263/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	227
31	30	88	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	240
31	30	88	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	240
31	30	88	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	232
31	30	177/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	235
31	30	177/2	1.5	1/8	1/8	3/4	1	3	3/8		1/4	3/2		3	69	A4	4	238
31	30	89	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		0	72	C5	5	236
31	30	89	1.0	1/4	1/4	3/4	1	4	1/4		1/4	1		0	72	C5	5	239
31	30	179/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	233
31	30	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	241
31	30	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	241
31	30	90	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	B4	4	237
31	30	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	234
32	31	91	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	250
32	31	91	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	250
32	31	91	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	250
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	242
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	242
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	242
32	31	92	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	243
32	31	92	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	248
32	31	185/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	244
32	31	185/2	1.5	3/8	3/8	3/4	1	3	3/8		1/4	3/2		0	72	C5	5	249
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	251
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	251
32	31	93	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	245
32	31	280/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	246
32	31	281/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	247
33	32	94	2.0	0	0	3/4	2	1	1/2		1/2	1		2	38	D2	2	259
33	32	94	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	259
33	32	94	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	252
33	32	189/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	255
33	32	189/2	1.5	1/8	1/8	3/4	1	3	3/8		1/4	3/2		-1	65	F4	4	257
33	32	95	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		5	71	B4	4	256
33	32	95	1.0	1/4	1/4	3/4	1	4	1/4		1/4	1		5	71	B4	4	258
33	32	191/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	253
33	32	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	39	D#2	2	260
33	32	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	260
33	32	96	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	254
33	32	96	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	254
33	32	96	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	254
34	33	97	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	262
34	33	97	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	262
34	33	97	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	62	D4	4	261
34	33	97	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	64	E4	4	261
34	33	97	3.0	0	0	3/4	1	1	3/4		1/2	3/2		8	68	G#4	4	261
34	33	97	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	261
34	33	98	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	263
34	33	197/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	264
34	33	99	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	265
34	33	199/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	266
35	34	100	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	268
35	34	100	3.0	0	0	3/4	1	1	3/4		1/2	3/2		9	63	D#4	4	267
35	34	100	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	267
35	34	100	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	267
35	34	301/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	269
35	34	302/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	270
35	34	101	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	271
35	34	203/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	272
35	34	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	273
36	35	103	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	275
36	35	103	3.0	0	0	3/4	1	1	3/4		1/2	3/2		9	63	D#4	4	274
36	35	103	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	274
36	35	103	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	274
36	35	103	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	274
36	35	104	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		10	58	A#3	3	276
36	35	209/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	277
36	35	105	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	278
36	35	211/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	279
37	36	106	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	282
37	36	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	283
37	36	107	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	280
37	36	107	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	280
37	36	107	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	280
37	36	107	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	280
37	36	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	284
37	36	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	56	G#3	3	281
37	36	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	281
37	36	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	281
37	36	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	281
38	37	109	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	45	A2	2	291
38	37	109	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	286
38	37	109	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	285
38	37	109	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	285
38	37	109	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	64	E4	4	285
38	37	110	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	287
38	37	221/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	288
38	37	111	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	289
38	37	223/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	290
39	38	112	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	293
39	38	112	3.0	0	0	3/4	1	1	3/4		1/2	3/2		9	63	D#4	4	292
39	38	112	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	292
39	38	112	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	292
39	38	337/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	294
39	38	338/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	295
39	38	113	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	296
39	38	227/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	297
39	38	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	298
40	39	115	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	300
40	39	115	3.0	0	0	3/4	1	1	3/4		1/2	3/2		9	63	D#4	4	299
40	39	115	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	299
40	39	115	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	299
40	39	115	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	299
40	39	116	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		10	58	A#3	3	301
40	39	233/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	302
40	39	117	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	303
40	39	235/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	304
41	40	118	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	307
41	40	119	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	308
41	40	119	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	305
41	40	119	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	305
41	40	119	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	305
41	40	119	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	305
41	40	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	309
41	40	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	56	G#3	3	306
41	40	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	306
41	40	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	306
41	40	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	306
42	81	121	2.0	0	0	3/4	2	2	1/2		1/2	1		6	42	F#2	2	316
42	81	121	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	310
42	81	121	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	310
42	81	243/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	311
42	81	243/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	311
42	81	122	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	D3	3	315
42	81	122	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	312
42	81	122	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	312
42	81	123	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		8	44	G#2	2	317
42	81	123	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	C#4	4	313
42	81	123	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	313
42	81	247/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	314
42	81	247/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	314
43	82	124	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	323
43	82	124	0.5	0	0	3/4	1	1	1/8		1/8	1		3	57	A3	3	318
43	82	124	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	318
43	82	249/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	56	G#3	3	319
43	82	249/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	319
43	82	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	324
43	82	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54	F#3	3	320
43	82	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	320
43	82	126	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	A1	1	325
43	82	126	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	56	G#3	3	321
43	82	126	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	321
43	82	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	54	F#3	3	322
43	82	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	322
44	83	127	1.0	0	0	3/4	2	1	1/4		1/4	1		8	32	G#1	1	331
44	83	127	0.5	0	0	3/4	1	1	1/8		1/8	1		4	52	E3	3	326
44	83	127	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	326
44	83	255/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	54	F#3	3	327
44	83	255/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	327
44	83	128	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	332
44	83	128	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	56	G#3	3	328
44	83	128	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	328
44	83	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	28	E1	1	333
44	83	129	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	329
44	83	129	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	329
44	83	259/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	330
44	83	259/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	330
45	84	130	1.0	0	0	3/4	2	1	1/4		1/4	1		3	33	A1	1	339
45	84	130	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	334
45	84	130	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	334
45	84	261/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	335
45	84	261/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	335
45	84	131	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	340
45	84	131	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	340
45	84	131	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	336
45	84	131	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	336
45	84	132	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	341
45	84	132	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	337
45	84	132	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	337
45	84	265/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		11	65	E#4	4	338
45	84	265/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	338
46	85	133	2.0	0	0	3/4	2	2	1/2		1/2	1		2	50	D3	3	348
46	85	133	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	342
46	85	133	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	342
46	85	267/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	343
46	85	267/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	343
46	85	134	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	3	57	A3	3	347
46	85	134	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	344
46	85	134	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	344
46	85	135	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	349
46	85	135	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	345
46	85	135	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	345
46	85	271/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	346
46	85	271/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	346
47	86	136	2.0	0	0	3/4	2	2	1/2		1/2	1		7	49	C#3	3	357
47	86	136	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	A3	3	355
47	86	136	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	350
47	86	136	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	350
47	86	273/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	351
47	86	273/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	351
47	86	137	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	3	57	A3	3	356
47	86	137	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	352
47	86	137	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	352
47	86	138	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	C#3	3	358
47	86	138	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	353
47	86	138	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	353
47	86	277/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	354
47	86	277/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	354
48	87	139	2.0	0	0	3/4	2	2	1/2		1/2	1		5	47	B2	2	366
48	87	139	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	A3	3	364
48	87	139	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	359
48	87	139	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	359
48	87	279/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	360
48	87	279/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	360
48	87	140	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	365
48	87	140	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	361
48	87	140	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	361
48	87	141	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	40	E2	2	367
48	87	141	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	362
48	87	141	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	362
48	87	283/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	363
48	87	283/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	363
49	88	142	2.0	0	0	3/4	2	2	1/2		1/2	1		3	45	A2	2	374
49	88	142	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	368
49	88	142	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	368
49	88	285/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	369
49	88	285/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	369
49	88	143	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	373
49	88	143	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	373
49	88	143	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	370
49	88	143	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	370
49	88	144	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	4	40	E2	2	375
49	88	144	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	C#4	4	371
49	88	144	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	371
49	88	289/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	372
49	88	289/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	372
50	89	145	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	40	E2	2	381
50	89	145	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	381
50	89	145	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	376
50	89	145	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	376
50	89	291/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	377
50	89	291/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	377
50	89	146	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	382
50	89	146	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	382
50	89	146	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	378
50	89	146	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	378
50	89	147	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	41	E#2	2	383
50	89	147	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	C#4	4	379
50	89	147	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	379
50	89	295/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	380
50	89	295/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	380
51	90	148	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	389
51	90	148	0.5	0	0	3/4	1	1	1/8		1/8	1		3	57	A3	3	384
51	90	148	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	384
51	90	297/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	56	G#3	3	385
51	90	297/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	385
51	90	149	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	390
51	90	149	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54	F#3	3	386
51	90	149	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	386
51	90	150	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	A1	1	391
51	90	150	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	56	G#3	3	387
51	90	150	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	387
51	90	301/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	54	F#3	3	388
51	90	301/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	388
52	91	151	1.0	0	0	3/4	2	1	1/4		1/4	1		8	32	G#1	1	397
