mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
62	62	0	0	3/4	1	1	1/8		1/8	1		-4	68	518
62	62	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	519
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	525
62	62	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	525
62	62	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	520
62	62	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	521
62	62	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	526
62	62	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	526
62	62	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	522
62	62	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	523
63	63	0	0	3/4	2	1	1/4		1/4	1		-3	51	533
63	63	0	0	3/4	1	1	1/4		1/4	1		1	67	527
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	534
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	534
63	63	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	528
63	63	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	529
63	63	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	530
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	535
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	535
63	63	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	531
63	63	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	532
64	64	0	0	3/4	2	1	1/4		1/4	1		-2	46	542
64	64	0	0	3/4	1	1	1/8		1/8	1		-4	68	536
64	64	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	537
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	543
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	543
64	64	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	538
64	64	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	539
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	544
64	64	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	544
64	64	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	540
64	64	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	541
65	65	0	0	3/4	2	1	1/4		1/4	1		-3	51	551
65	65	0	0	3/4	1	1	1/4		1/4	1		1	67	545
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	552
65	65	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	552
65	65	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	546
65	65	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	547
65	65	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	548
65	65	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	549
65	65	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	550
66	66	0	0	3/4	2	1	1/4		1/4	1		6	42	559
66	66	0	0	3/4	1	1	1/8		1/8	1		6	66	553
66	66	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	554
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	560
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	560
66	66	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	555
66	66	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	556
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	561
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	561
66	66	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	557
66	66	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	558
67	67	0	0	3/4	2	2	1/2		1/2	1		5	35	573
67	67	0	0	3/4	2	1	1/4		1/4	1		5	47	568
67	67	0	0	3/4	1	2	1/4		1/4	1		5	59	563
67	67	0	0	3/4	1	1	3/4		1/2	3/2	1	5	71	562
67	67	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	569
67	67	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61	564
67	67	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	570
67	67	3/8	3/8	3/4	1	2	1/8		1/8	1		5	59	565
67	67	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	571
67	67	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	566
67	67	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	572
67	67	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	567
68	68	0	0	3/4	2	1	1/8		1/8	1		8	56	581
68	68	0	0	3/4	1	2	1/8		1/8	1		8	68	575
68	68	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	574
68	68	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	582
68	68	1/8	1/8	3/4	1	2	1/8		1/8	1		9	63	576
68	68	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	583
68	68	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	577
68	68	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	584
68	68	3/8	3/8	3/4	1	2	1/8		1/8	1		8	68	578
68	68	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	585
68	68	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	579
68	68	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	586
68	68	5/8	5/8	3/4	1	2	1/8		1/8	1		7	73	580
69	69	0	0	3/4	2	1	1/8		1/8	1		9	63	594
69	69	0	0	3/4	1	1	1/8		1/8	1		9	75	587
69	69	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	588
69	69	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	595
69	69	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	589
69	69	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	73	590
69	69	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	591
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	596
69	69	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	596
69	69	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	592
69	69	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	593
70	70	0	0	3/4	2	1	1/4		1/4	1		6	42	603
70	70	0	0	3/4	1	1	1/8		1/8	1		6	66	597
70	70	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	598
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	604
70	70	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	604
70	70	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	599
70	70	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	600
70	70	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	605
70	70	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	605
70	70	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	601
70	70	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	602
71	71	0	0	3/4	2	2	1/2		1/2	1		5	35	617
71	71	0	0	3/4	2	1	1/4		1/4	1		5	47	612
71	71	0	0	3/4	1	2	1/4		1/4	1		5	59	607
71	71	0	0	3/4	1	1	3/4		1/2	3/2	1	5	71	606
71	71	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	613
71	71	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61	608
71	71	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	614
71	71	3/8	3/8	3/4	1	2	1/8		1/8	1		5	59	609
71	71	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	615
71	71	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	610
71	71	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	616
71	71	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66	611
72	72	0	0	3/4	2	1	1/8		1/8	1		1	55	625
72	72	0	0	3/4	1	2	1/8		1/8	1		1	67	619
72	72	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	618
72	72	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	626
72	72	1/8	1/8	3/4	1	2	1/8		1/8	1		9	63	620
72	72	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	627
72	72	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	621
72	72	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	628
72	72	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	622
72	72	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	629
72	72	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	623
72	72	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	630
72	72	5/8	5/8	3/4	1	2	1/8		1/8	1		7	73	624
73	73	0	0	3/4	2	1	1/8		1/8	1		9	63	637
73	73	0	0	3/4	1	1	1/8		1/8	1		9	75	631
73	73	1/8	1/8	3/4	2	1	1/8		1/8	1		10	58	638
73	73	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70	632
73	73	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	639
73	73	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	633
73	73	3/8	3/8	3/4	2	1	1/8		1/8	1		9	63	640
73	73	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	634
73	73	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	641
73	73	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	635
73	73	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	642
73	73	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	636
74	74	0	0	3/4	2	1	1/8		1/8	1		1	67	649
74	74	0	0	3/4	1	1	1/8		1/8	1		1	79	643
74	74	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	650
74	74	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	644
74	74	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	651
74	74	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	645
74	74	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	652
74	74	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	646
74	74	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	653
74	74	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	647
74	74	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	654
74	74	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	648
75	75	0	0	3/4	2	1	1/4		1/4	1		9	75	656
75	75	0	0	3/4	1	1	1/4		1/4	1		9	87	655
76	76	0	0	3/4	2	2	1/4		1/4	1		5	35	662
76	76	0	0	3/4	2	2	1/4		1/4	1		5	47	662
76	76	0	0	3/4	2	1	1/4		1/4	1		6	54	660
76	76	0	0	3/4	1	1	1/8		1/8	1		7	61	657
76	76	0	0	3/4	1	1	1/8		1/8	1		4	64	657
76	76	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	658
76	76	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	658
76	76	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	663
76	76	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	663
76	76	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	661
76	76	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	659
76	76	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	659
77	77	0	0	3/4	2	2	1/4		1/4	1		5	35	669
77	77	0	0	3/4	2	2	1/4		1/4	1		5	47	669
77	77	0	0	3/4	2	1	1/4		1/4	1		6	54	667
77	77	0	0	3/4	1	1	1/8		1/8	1		7	61	664
77	77	0	0	3/4	1	1	1/8		1/8	1		4	64	664
77	77	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	665
77	77	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	665
77	77	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	670
77	77	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	670
77	77	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	668
77	77	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	666
77	77	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	666
78	78	0	0	3/4	2	2	1/4		1/4	1		5	35	676
78	78	0	0	3/4	2	2	1/4		1/4	1		5	47	676
78	78	0	0	3/4	2	1	1/4		1/4	1		6	54	674
78	78	0	0	3/4	1	1	1/8		1/8	1		7	61	671
78	78	0	0	3/4	1	1	1/8		1/8	1		4	64	671
78	78	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	672
78	78	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	672
78	78	1/4	1/4	3/4	2	2	1/4		1/4	1		5	35	677
78	78	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	677
78	78	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	675
78	78	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	673
78	78	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	673
