mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	105/2	105/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	136
19	18	105/2	105/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	132
19	18	107/2	107/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	137
19	18	107/2	107/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	137
19	18	107/2	107/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	137
19	18	107/2	107/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	133
19	18	54	54	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	134
20	19	109/2	109/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	144
20	19	109/2	109/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	144
20	19	109/2	109/2	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	144
20	19	109/2	109/2	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	138
20	19	55	55	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	139
20	19	111/2	111/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	145
20	19	111/2	111/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	145
20	19	111/2	111/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	145
20	19	111/2	111/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	140
20	19	56	56	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	141
20	19	113/2	113/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	146
20	19	113/2	113/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	146
20	19	113/2	113/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	146
20	19	113/2	113/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	142
20	19	57	57	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	143
21	20	115/2	115/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	151
21	20	115/2	115/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	147
21	20	233/4	233/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	148
21	20	117/2	117/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	152
21	20	117/2	117/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	152
21	20	117/2	117/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	149
21	20	119/2	119/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	153
21	20	119/2	119/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	150
21	20	119/2	119/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	F#6	6	150
22	21	121/2	121/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	158
22	21	121/2	121/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	56	G#3	3	158
22	21	121/2	121/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	158
22	21	121/2	121/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	158
22	21	121/2	121/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	154
22	21	121/2	121/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	154
22	21	121/2	121/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	88	E6	6	154
22	21	245/4	245/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	159
22	21	245/4	245/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		13	55	F##3	3	159
22	21	245/4	245/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	159
22	21	245/4	245/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	159
22	21	245/4	245/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	155
22	21	245/4	245/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	155
22	21	245/4	245/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	155
22	21	123/2	123/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	160
22	21	123/2	123/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	160
22	21	123/2	123/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	160
22	21	123/2	123/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	160
22	21	123/2	123/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	156
22	21	123/2	123/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	B5	5	156
22	21	123/2	123/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	88	E6	6	156
22	21	63	63	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	157
23	22	127/2	127/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	165
23	22	127/2	127/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	161
23	22	127/2	127/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	161
23	22	257/4	257/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	162
23	22	257/4	257/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	162
23	22	129/2	129/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	166
23	22	129/2	129/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	166
23	22	129/2	129/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	166
23	22	129/2	129/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72	B#4	4	163
23	22	129/2	129/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	163
23	22	131/2	131/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	167
23	22	131/2	131/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	167
23	22	131/2	131/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	167
23	22	131/2	131/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	164
23	22	131/2	131/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	164
24	23	133/2	133/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	175
24	23	133/2	133/2	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	168
24	23	133/2	133/2	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	168
24	23	269/4	269/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	169
24	23	269/4	269/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	169
24	23	135/2	135/2	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	170
24	23	135/2	135/2	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	83	B5	5	171
24	23	135/2	135/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	176
24	23	135/2	135/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	176
24	23	135/2	135/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	176
24	23	135/2	135/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	172
24	23	135/2	135/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	172
24	23	137/2	137/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	177
24	23	137/2	137/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	177
24	23	137/2	137/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	177
24	23	137/2	137/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	173
24	23	137/2	137/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	173
24	23	69	69	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	174
24	23	69	69	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	174
25	24	139/2	139/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	182
25	24	139/2	139/2	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	178
25	24	139/2	139/2	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	178
25	24	281/4	281/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	179
25	24	281/4	281/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	179
25	24	141/2	141/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	183
25	24	141/2	141/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	183
25	24	141/2	141/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	183
25	24	141/2	141/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	180
25	24	141/2	141/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	85	C#6	6	180
25	24	143/2	143/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	184
25	24	143/2	143/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	181
25	24	143/2	143/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	F#6	6	181
26	25	145/2	145/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	189
26	25	145/2	145/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	56	G#3	3	189
26	25	145/2	145/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	189
26	25	145/2	145/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	189
26	25	145/2	145/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	185
26	25	145/2	145/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	185
26	25	145/2	145/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	88	E6	6	185
26	25	293/4	293/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	190
26	25	293/4	293/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		13	55	F##3	3	190
26	25	293/4	293/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	190
26	25	293/4	293/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	190
26	25	293/4	293/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	186
26	25	293/4	293/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	186
26	25	293/4	293/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	186
26	25	147/2	147/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	191
26	25	147/2	147/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	191
26	25	147/2	147/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	191
26	25	147/2	147/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	191
26	25	147/2	147/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	187
26	25	147/2	147/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	83	B5	5	187
26	25	147/2	147/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	88	E6	6	187
26	25	75	75	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	188
27	26	151/2	151/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	196
27	26	151/2	151/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	192
27	26	151/2	151/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	192
27	26	305/4	305/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	193
27	26	305/4	305/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	193
27	26	153/2	153/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	197
27	26	153/2	153/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	197
27	26	153/2	153/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	197
27	26	153/2	153/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72	B#4	4	194
27	26	153/2	153/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	194
27	26	155/2	155/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	198
27	26	155/2	155/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	198
27	26	155/2	155/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	198
27	26	155/2	155/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	195
27	26	155/2	155/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	195
28	27	157/2	157/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	208
28	27	157/2	157/2	2.0	0	0	3/4	1	2	1/2		1/2	1		7	73	C#5	5	206
28	27	157/2	157/2	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	199
28	27	317/4	317/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	200
28	27	159/2	159/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	209
28	27	159/2	159/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	209
28	27	159/2	159/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	209
28	27	159/2	159/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	201
28	27	479/6	479/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	202
28	27	481/6	481/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	203
28	27	161/2	161/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	210
28	27	161/2	161/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	210
28	27	161/2	161/2	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		9	75	D#5	5	207
28	27	161/2	161/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	204
28	27	81	81	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	205
29	28	163/2	163/2	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	215
29	28	163/2	163/2	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	215
29	28	163/2	163/2	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	211
29	28	163/2	163/2	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	211
29	28	329/4	329/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	212
29	28	329/4	329/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	212
29	28	165/2	165/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	216
29	28	165/2	165/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	216
29	28	165/2	165/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	216
29	28	165/2	165/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	213
29	28	165/2	165/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	E6	6	213
29	28	167/2	167/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	217
29	28	167/2	167/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	217
29	28	167/2	167/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	217
29	28	167/2	167/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88	E6	6	214
29	28	167/2	167/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	92	G#6	6	214
30	29	169/2	169/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	222
30	29	169/2	169/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	56	G#3	3	222
30	29	169/2	169/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	222
30	29	169/2	169/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	222
30	29	169/2	169/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	218
30	29	169/2	169/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	218
30	29	169/2	169/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	86	D6	6	218
30	29	169/2	169/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	88	E6	6	218
30	29	341/4	341/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	223
30	29	341/4	341/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		13	55	F##3	3	223
30	29	341/4	341/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	223
30	29	341/4	341/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	223
30	29	341/4	341/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	219
30	29	341/4	341/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	219
30	29	341/4	341/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	219
30	29	341/4	341/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	219
30	29	171/2	171/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	224
30	29	171/2	171/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	224
30	29	171/2	171/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	224
30	29	171/2	171/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	224
30	29	171/2	171/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	220
30	29	171/2	171/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	220
30	29	171/2	171/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	D6	6	220
30	29	171/2	171/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	88	E6	6	220
30	29	87	87	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	221
30	29	87	87	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	221
31	30	175/2	175/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	229
31	30	175/2	175/2	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	225
31	30	175/2	175/2	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	225
31	30	353/4	353/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	226
31	30	353/4	353/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	226
31	30	177/2	177/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	230
31	30	177/2	177/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	230
31	30	177/2	177/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	230
31	30	177/2	177/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72	B#4	4	227
31	30	177/2	177/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	227
31	30	179/2	179/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	231
31	30	179/2	179/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	231
31	30	179/2	179/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	231
31	30	179/2	179/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	228
31	30	179/2	179/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	228
32	31	181/2	181/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	239
32	31	181/2	181/2	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	232
32	31	181/2	181/2	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	232
32	31	365/4	365/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	233
32	31	365/4	365/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	233
32	31	183/2	183/2	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	234
32	31	183/2	183/2	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	83	B5	5	235
32	31	183/2	183/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	240
32	31	183/2	183/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	240
32	31	183/2	183/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	240
32	31	183/2	183/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	236
32	31	183/2	183/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	236
32	31	185/2	185/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	241
32	31	185/2	185/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	241
32	31	185/2	185/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	241
32	31	185/2	185/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	237
32	31	185/2	185/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	237
32	31	93	93	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	238
32	31	93	93	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	238
33	32	187/2	187/2	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	246
33	32	187/2	187/2	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	242
33	32	187/2	187/2	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	242
33	32	377/4	377/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	243
33	32	377/4	377/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	243
33	32	189/2	189/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	247
33	32	189/2	189/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	247
33	32	189/2	189/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	247
33	32	189/2	189/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	244
33	32	189/2	189/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	85	C#6	6	244
33	32	191/2	191/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	248
33	32	191/2	191/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	245
33	32	191/2	191/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	90	F#6	6	245
34	33	193/2	193/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	253
34	33	193/2	193/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		8	56	G#3	3	253
34	33	193/2	193/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		2	62	D4	4	253
34	33	193/2	193/2	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	253
34	33	193/2	193/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	249
34	33	193/2	193/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	83	B5	5	249
34	33	193/2	193/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	86	D6	6	249
34	33	193/2	193/2	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	88	E6	6	249
34	33	389/4	389/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	254
34	33	389/4	389/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		13	55	F##3	3	254
34	33	389/4	389/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	254
34	33	389/4	389/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	254
34	33	389/4	389/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	250
34	33	389/4	389/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	250
34	33	389/4	389/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	250
34	33	389/4	389/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	250
34	33	195/2	195/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	255
34	33	195/2	195/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	255
34	33	195/2	195/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	255
34	33	195/2	195/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	255
34	33	195/2	195/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	251
34	33	195/2	195/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	83	B5	5	251
34	33	195/2	195/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	D6	6	251
