mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	77	77	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	60	C4	4	197
26	26	77	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	195
27	27	78	78	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	36	C2	2	208
27	27	78	78	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	43	G2	2	208
27	27	78	78	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	50	D3	3	208
27	27	78	78	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	0	60	C4	4	205
27	27	78	78	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	201
27	27	315/4	315/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	202
27	27	79	79	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	206
27	27	79	79	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	203
27	27	80	80	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	207
27	27	80	80	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	204
28	28	81	81	1.0	0	0	3/4	2	2	1/4	1/4	1		0	36	C2	2	214
28	28	81	81	1.0	0	0	3/4	2	2	1/4	1/4	1		1	43	G2	2	214
28	28	81	81	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	211
28	28	81	81	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	209
28	28	81	81	2.0	0	0	3/4	1	2	1/2	1/2	1		0	60	C4	4	210
28	28	82	82	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	36	C2	2	215
28	28	82	82	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	215
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	212
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	213
29	29	84	84	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	224
29	29	84	84	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	218
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	219
29	29	85	85	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	G#3	3	220
29	29	85	85	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	216
29	29	85	85	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	216
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	221
29	29	86	86	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	222
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	217
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	217
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	223
30	30	87	87	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	227
30	30	262/3	262/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	228
30	30	263/3	263/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	229
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	230
30	30	88	88	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	225
30	30	88	88	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	225
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	226
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	231
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	226
31	31	90	90	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	232
31	31	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	233
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	236
31	31	91	91	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	234
31	31	91	91	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	234
31	31	92	92	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	235
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	237
31	31	92	92	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	235
31	31	92	92	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	235
32	32	93	93	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	241
32	32	93	93	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	238
32	32	93	93	1.0	0	0	3/4	1	1	1/4	1/4	1		4	64	E4	4	238
32	32	93	93	1.0	0	0	3/4	1	1	1/4	1/4	1		8	68	G#4	4	238
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	B2	2	242
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	A3	3	239
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	B3	3	239
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	D#4	4	239
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	239
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	239
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	E2	2	243
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	243
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	240
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	240
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	240
33	33	96	96	1.0	0	0	3/4	2	2	1/4	1/4	1		3	45	A2	2	252
33	33	96	96	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	246
33	33	193/2	193/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	247
33	33	97	97	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	G#3	3	248
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	244
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	244
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	249
33	33	98	98	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	250
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	245
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	245
33	33	197/2	197/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	251
34	34	99	99	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	255
34	34	298/3	298/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	256
34	34	299/3	299/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	257
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	258
34	34	100	100	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	253
34	34	100	100	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	253
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	254
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	259
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	254
35	35	102	102	0.75	0	0	3/4	1	2	3/16	1/8	3/2		-1	65	F4	4	262
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	263
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	266
35	35	103	103	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	264
35	35	103	103	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	264
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	267
35	35	104	104	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	265
35	35	104	104	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	265
35	35	104	104	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	71	B4	4	260
35	35	419/4	419/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	261
36	36	105	105	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	271
36	36	105	105	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	271
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		0	60	C4	4	268
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	268
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	E2	2	272
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	272
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	269
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	269
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	269
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	269
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	269
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	33	A1	1	273
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	273
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	270
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	270
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	270
37	37	108	108	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	280
37	37	108	108	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	280
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	281
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	281
37	37	109	109	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	278
37	37	109	109	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	D#5	5	274
37	37	219/2	219/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	275
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	282
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	282
37	37	110	110	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	279
37	37	110	110	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	D#5	5	276
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	277
38	38	111	111	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	283
38	38	223/2	223/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	284
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	289
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	289
38	38	112	112	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	287
38	38	112	112	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	285
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	290
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	290
38	38	113	113	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	288
38	38	227/2	227/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	286
39	39	114	114	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	291
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	298
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	298
39	39	115	115	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	296
39	39	115	115	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	292
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	293
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	299
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	299
39	39	116	116	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	297
39	39	116	116	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	294
39	39	233/2	233/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	295
40	40	117	117	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	300
40	40	235/2	235/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	301
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	306
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	306
40	40	118	118	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	304
40	40	118	118	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	302
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	307
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	307
40	40	119	119	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	305
40	40	239/2	239/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	303
41	41	120	120	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	308
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	315
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	315
41	41	121	121	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	313
41	41	121	121	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	309
41	41	243/2	243/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	310
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	316
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	316
41	41	122	122	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	314
41	41	122	122	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	311
41	41	245/2	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	312
42	42	123	123	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	317
42	42	247/2	247/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	318
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	C2	2	321
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	321
42	42	124	124	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	320
42	42	124	124	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	320
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	D2	2	322
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	322
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	319
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	319
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	319
43	43	126	126	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	52	E3	3	325
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56	G#3	3	323
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	323
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	323
43	43	255/2	255/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	326
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	327
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	56	G#3	3	324
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	324
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	324
44	44	129	129	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	330
44	44	130	130	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	C3	3	331
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	A3	3	328
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	328
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	328
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	328
44	44	261/2	261/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	332
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	333
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	329
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	329
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	329
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	329
45	45	132	132	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	340
45	45	132	132	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	340
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	341
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	341
45	45	133	133	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	338
45	45	133	133	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	D#5	5	334
45	45	267/2	267/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	335
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	B3	3	342
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	66	F#4	4	342
45	45	134	134	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	3	69	A4	4	339
45	45	134	134	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	D#5	5	336
45	45	269/2	269/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	337
46	46	135	135	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	59	B3	3	350
46	46	135	135	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	350
46	46	135	135	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	3	69	A4	4	347
46	46	135	135	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	343
46	46	271/2	271/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	344
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	351
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	351
46	46	136	136	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	348
46	46	136	136	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	345
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	52	E3	3	352
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	59	B3	3	352
46	46	137	137	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	8	68	G#4	4	349
46	46	275/2	275/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	346
47	47	138	138	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	52	E3	3	361
47	47	138	138	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	59	B3	3	361
47	47	138	138	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	8	68	G#4	4	358
47	47	138	138	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	353
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	362
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	362
47	47	139	139	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	359
47	47	139	139	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	354
47	47	279/2	279/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	355
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	A3	3	363
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	64	E4	4	363
47	47	140	140	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	360
47	47	140	140	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	356
47	47	281/2	281/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	357
48	48	141	141	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	A3	3	371
48	48	141	141	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	E4	4	371
48	48	141	141	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	G4	4	368
48	48	141	141	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	364
48	48	283/2	283/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	365
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	372
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	372
48	48	142	142	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	369
48	48	142	142	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		2	74	D5	5	366
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	50	D3	3	373
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	A3	3	373
48	48	143	143	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	6	66	F#4	4	370
48	48	287/2	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	367
49	49	144	144	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	D3	3	382
49	49	144	144	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	57	A3	3	382
49	49	144	144	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	379
49	49	144	144	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	374
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	383
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	383
49	49	145	145	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	380
49	49	145	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	375
49	49	291/2	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	376
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	384
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	384
49	49	146	146	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-1	65	F4	4	381
49	49	146	146	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	377
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	378
50	50	147	147	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-1	65	F4	4	387
50	50	147	147	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	385
50	50	295/2	295/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	386
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	C2	2	390
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	390
50	50	148	148	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	388
50	50	148	148	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	C5	5	388
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	D2	2	391
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	391
50	50	149	149	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	389
50	50	149	149	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	389
50	50	149	149	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	389
51	51	150	150	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	52	E3	3	394
51	51	151	151	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56	G#3	3	392
51	51	151	151	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	392
51	51	151	151	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	392
51	51	303/2	303/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	395
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	396
