mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	32	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		284
33	32	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		289
33	32	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		289
33	32	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-3	63		287
33	32	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		285
34	33	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		297
34	33	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		297
34	33	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63		293
34	33	0	0	3/4	1	1	1/2		1/2	1	1	-3	75		290
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		298
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		298
34	33	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		298
34	33	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65		294
34	33	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		295
34	33	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		299
34	33	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		299
34	33	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59		299
34	33	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-1	65		296
34	33	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-3	75		291
34	33	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		292
35	34	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		306
35	34	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		306
35	34	0	0	3/4	2	1	1/4		1/4	1	-1	5	59		306
35	34	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65		302
35	34	0	0	3/4	1	1	1/2		1/2	1		2	74		300
35	34	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65		303
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		307
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		307
35	34	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		307
35	34	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		304
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		308
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		308
35	34	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60		308
35	34	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		305
35	34	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		301
36	35	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		317
36	35	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		317
36	35	0	0	3/4	2	1	1/4		1/4	1	-1	0	60		317
36	35	0	0	3/4	1	2	1/8		1/8	1		1	67		312
36	35	0	0	3/4	1	1	1/2		1/2	1	1	-3	75		309
36	35	1/8	1/8	3/4	1	2	1/8		1/8	1		-4	68		313
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		318
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		318
36	35	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		318
36	35	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67		314
36	35	3/8	3/8	3/4	1	2	1/8		1/8	1		-4	68		315
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		319
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		319
36	35	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59		319
36	35	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-1	65		316
36	35	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-3	75		310
36	35	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		311
37	36	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		325
37	36	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		325
37	36	0	0	3/4	2	1	1/4		1/4	1	-1	5	59		325
37	36	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65		322
37	36	0	0	3/4	1	1	1/4		1/4	1		2	74		320
37	36	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65		323
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		326
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		326
37	36	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		326
37	36	1/4	1/4	3/4	1	2	1/2		1/2	1		-3	63		324
37	36	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		321
37	36	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		327
37	36	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		327
37	36	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		327
38	37	0	0	3/4	2	1	1/4		1/4	1		0	36		334
38	37	0	0	3/4	2	1	1/4		1/4	1		1	43		334
38	37	0	0	3/4	1	1	1/2		1/2	1	1	-3	75		328
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		335
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		335
38	37	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		335
38	37	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67		331
38	37	3/8	3/8	3/4	1	2	1/8		1/8	1		-4	68		332
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		336
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		336
38	37	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59		336
38	37	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-1	65		333
38	37	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-3	75		329
38	37	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		330
39	38	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		343
39	38	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		343
39	38	0	0	3/4	2	1	1/4		1/4	1	-1	5	59		343
39	38	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65		339
39	38	0	0	3/4	1	1	1/2		1/2	1		2	74		337
39	38	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65		340
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		344
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		344
39	38	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		344
39	38	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		341
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		345
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		345
39	38	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60		345
39	38	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		342
39	38	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		338
40	39	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		354
40	39	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		354
40	39	0	0	3/4	2	1	1/4		1/4	1	-1	0	60		354
40	39	0	0	3/4	1	2	1/8		1/8	1		1	67		349
40	39	0	0	3/4	1	1	1/2		1/2	1	1	-3	75		346
40	39	1/8	1/8	3/4	1	2	1/8		1/8	1		-4	68		350
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		355
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		355
40	39	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		355
40	39	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67		351
40	39	3/8	3/8	3/4	1	2	1/8		1/8	1		-4	68		352
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		356
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		356
40	39	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59		356
40	39	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-1	65		353
40	39	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	-3	75		347
40	39	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		348
41	40	0	0	3/4	2	1	1/4		1/4	1	-1	0	48		362
41	40	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		362
41	40	0	0	3/4	2	1	1/4		1/4	1	-1	5	59		362
41	40	0	0	3/4	1	2	1/8		1/8	1	-1	-1	65		359
41	40	0	0	3/4	1	1	1/4		1/4	1		2	74		357
41	40	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65		360
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		363
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		363
41	40	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		363
41	40	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64		361
41	40	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		358
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		364
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		364
41	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		364
42	41	0	0	3/4	2	1	1/4		1/4	1		0	36		369
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		370
42	41	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		370
42	41	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		365
42	41	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68		366
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		371
42	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		371
42	41	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		367
42	41	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55		368
43	42	0	0	3/4	1	1	1/4		1/4	1		0	60		372
43	42	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		3	69		373
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		377
43	42	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		377
43	42	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		374
43	42	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66		375
43	42	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		378
43	42	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		378
43	42	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		376
44	43	0	0	3/4	2	1	1/4		1/4	1		0	48		384
44	43	0	0	3/4	1	1	1/4		1/4	1		0	60		379
44	43	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		385
44	43	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		385
44	43	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		380
44	43	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		381
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		386
44	43	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-1	65		386
44	43	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69		382
44	43	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59		383
45	44	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		388
45	44	0	0	3/4	1	1	3/4		1/2	3/2		0	60		387
45	44	0	0	3/4	2	1	1/4		1/4	1	-1	-1	65		388
45	44	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		389
45	44	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		389
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48		390
46	45	0	0	3/4	2	2	1/2		1/2	1	0	0	48		396
46	45	0	0	3/4	1	1	1/2		1/2	1		4	64		391
46	45	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		393
46	45	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56		394
46	45	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	0	48		397
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57		395
46	45	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	65		392
46	45	5/8	5/8	3/4	2	2	1/8		1/8	1		5	47		398
47	46	0	0	3/4	2	2	3/4		1/2	3/2		0	48		409
47	46	0	0	3/4	2	1	1/4		1/4	1	-1	3	57		405
47	46	0	0	3/4	1	1	1/8		1/8	1	-1	-1	65		399
47	46	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64		400
47	46	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-1	65		401
47	46	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		406
47	46	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		402
47	46	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		407
47	46	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63		403
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55		408
47	46	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	64		404
48	47	0	0	3/4	2	2	1/2		1/2	1	1	0	48		418
48	47	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		414
48	47	0	0	3/4	1	1	1/4		1/4	1	-1	4	64		410
48	47	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		415
48	47	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64		411
48	47	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		416
48	47	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67		412
48	47	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	0	48		419
48	47	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		417
48	47	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		413
48	47	5/8	5/8	3/4	2	2	1/8		1/8	1		5	47		420
49	48	0	0	3/4	2	1	1/2		1/2	1		0	48		426
49	48	0	0	3/4	2	1	1/2		1/2	1		1	55		426
49	48	0	0	3/4	1	1	1/8		1/8	1		4	64		421
49	48	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59		422
49	48	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60		423
49	48	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		424
49	48	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		425
50	49	0	0	3/4	1	1	1/2		1/2	1		0	72		427
50	49	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		428
50	49	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		429
51	50	0	0	3/4	1	1	1/8		1/8	1		0	72		430
51	50	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		431
51	50	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		432
51	50	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		433
51	50	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		434
51	50	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		435
52	51	0	0	3/4	1	1	1/8		1/8	1		1	67		436
52	51	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		437
52	51	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		438
52	51	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		439
52	51	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67		440
52	51	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		441
53	52	0	0	3/4	1	1	1/8		1/8	1		0	72		442
53	52	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		443
53	52	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		444
53	52	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73		445
53	52	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		446
53	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		447
54	53	0	0	3/4	2	1	1/4		1/4	1		-4	32		454
54	53	0	0	3/4	1	1	1/8		1/8	1		-4	68		448
54	53	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		449
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		455
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		455
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		455
54	53	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		450
54	53	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76		451
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		456
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		456
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		456
54	53	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		452
54	53	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		453
55	54	0	0	3/4	2	1	1/4		1/4	1		-4	44		463
55	54	0	0	3/4	1	1	1/8		1/8	1		-4	68		457
55	54	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		458
55	54	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-1	77		459
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		464
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		464
55	54	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66		464
55	54	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		460
55	54	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		461
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		465
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		465
55	54	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66		465
55	54	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		462
56	55	0	0	3/4	2	1	1/4		1/4	1		-5	49		472
56	55	0	0	3/4	1	1	1/8		1/8	1		-5	73		466
56	55	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		467
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		473
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		473
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		473
56	55	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		468
56	55	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82		469
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		474
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		474
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		474
56	55	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80		470
56	55	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		471
57	56	0	0	3/4	2	1	1/4		1/4	1		-2	46		481
57	56	0	0	3/4	1	1	1/8		1/8	1		-5	73		475
57	56	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		476
57	56	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		1	79		477
57	56	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		482
57	56	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		482
57	56	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		482
57	56	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77		478
57	56	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76		479
57	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		483
57	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		483
57	56	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		483
57	56	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		480
58	57	0	0	3/4	2	1	1/4		1/4	1		-3	51		490
58	57	0	0	3/4	1	1	1/8		1/8	1		1	67		484
58	57	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		485
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		491
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		491
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		491
58	57	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		486
58	57	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		487
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		492
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		492
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		492
58	57	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		488
58	57	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		489
59	58	0	0	3/4	2	1	1/4		1/4	1		-4	44		499
59	58	0	0	3/4	1	1	1/8		1/8	1		0	72		493
59	58	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		494
59	58	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-1	65		495
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		500
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		500
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		500
59	58	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		496
59	58	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62		497
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		501
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		501
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		501
59	58	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		498
60	59	0	0	3/4	2	1	1/4		1/4	1		-3	39		508
60	59	0	0	3/4	1	1	1/8		1/8	1		1	67		502
60	59	0	0	3/4	1	1	1/8		1/8	1		-2	70		502
60	59	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		503
60	59	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		503
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		509
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		509
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		509
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		509
60	59	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		504
60	59	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		504
60	59	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		505
60	59	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		505
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		510
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		510
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		510
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		510
60	59	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		506
60	59	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		506
60	59	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		507
60	59	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		507
61	60	0	0	3/4	2	1	1/4		1/4	1		-4	44		517
61	60	0	0	3/4	1	1	1/8		1/8	1		0	72		511
61	60	0	0	3/4	1	1	1/8		1/8	1		-3	75		511
61	60	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		512
61	60	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-1	65		513
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		518
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		518
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		518
61	60	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63		514
61	60	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62		515
61	60	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		519
61	60	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		519
61	60	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		519
61	60	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	63		516
62	61	0	0	3/4	2	2	1/2		1/2	1		-5	49		526
62	61	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56		524
62	61	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63		522
62	61	0	0	3/4	1	1	1/2		1/2	1		-1	65		520
62	61	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		525
62	61	1/4	1/4	3/4	1	2	1/2		1/2	1		-5	61		523
62	61	1/2	1/2	3/4	2	2	1/4		1/4	1	1	-3	51		527
62	61	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67		521
63	62	0	0	3/4	2	1	1/4		1/4	1		-4	44		535
63	62	0	0	3/4	2	1	1/4		1/4	1	-1	-3	51		535
63	62	0	0	3/4	1	2	1/2		1/2	1		0	60		533
63	62	0	0	3/4	1	1	3/16		1/8	3/2	-1	1	67		528
63	62	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68		529
63	62	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68		530
63	62	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		531
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56		536
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		536
63	62	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66		534
63	62	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		532
64	63	0	0	3/4	2	1	1/2		1/2	1		-5	49		543
64	63	0	0	3/4	2	1	1/2		1/2	1	-1	-4	56		543
64	63	0	0	3/4	1	2	1/2		1/2	1		-1	65		541
64	63	0	0	3/4	1	1	1/8		1/8	1	-1	0	72		537
64	63	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		538
64	63	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		539
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		544
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		544
64	63	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		542
64	63	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		540
65	64	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	56		556
65	64	0	0	3/4	1	2	1/8		1/8	1		-1	65		551
65	64	0	0	3/4	1	1	1/8		1/8	1		-5	73		545
65	64	1/8	1/8	3/4	1	2	1/8		1/8	1		-3	63		552
65	64	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		546
65	64	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-5	73		547
65	64	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	63		553
65	64	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		548
65	64	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62		554
65	64	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		549
65	64	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-3	63		555
65	64	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		550
66	65	0	0	3/4	2	2	1/2		1/2	1		-5	49		563
66	65	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56		561
66	65	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63		559
66	65	0	0	3/4	1	1	1/2		1/2	1		-1	65		557
66	65	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		562
66	65	1/4	1/4	3/4	1	2	1/2		1/2	1		-5	61		560
66	65	1/2	1/2	3/4	2	2	1/4		1/4	1	1	-3	51		564
66	65	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67		558
67	66	0	0	3/4	2	1	1/4		1/4	1		-4	44		572
67	66	0	0	3/4	2	1	1/4		1/4	1	-1	-3	51		572
67	66	0	0	3/4	1	2	1/2		1/2	1		0	60		570
67	66	0	0	3/4	1	1	3/16		1/8	3/2	-1	1	67		565
67	66	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68		566
