mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	49
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	49
8	7	21	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	45
8	7	43/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	46
9	8	22	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	54
9	8	22	2.0	0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	50
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	52
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	52
9	8	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	53
9	8	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	53
9	8	24	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	51
10	9	25	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	61
10	9	25	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	55
10	9	25	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	55
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	59
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	59
10	9	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	56
10	9	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	56
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	60
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	60
10	9	27	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	57
10	9	27	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	57
10	9	55/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	58
10	9	55/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	58
11	10	28	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	68
11	10	28	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	62
11	10	28	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	62
11	10	57/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		11	65	E#4	4	63
11	10	57/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	63
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	66
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	66
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	66
11	10	29	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	64
11	10	29	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	64
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	67
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	67
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	67
11	10	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	65
11	10	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	65
12	11	31	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	75
12	11	31	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	65	F4	4	69
12	11	31	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	69
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	73
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	73
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	73
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	73
12	11	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	70
12	11	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	70
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	74
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	74
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	74
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	74
12	11	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	71
12	11	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	71
12	11	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	72
12	11	67/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	72
13	12	34	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	82
13	12	34	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	76
13	12	34	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	76
13	12	69/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	77
13	12	69/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	77
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	80
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	80
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	80
13	12	35	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	78
13	12	35	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	78
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	81
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	81
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	81
13	12	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	79
13	12	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	79
14	13	37	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	87
14	13	37	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	65	F4	4	83
14	13	37	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	83
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	88
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	88
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	88
14	13	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	84
14	13	77/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	84
14	13	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	85
14	13	39	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	85
14	13	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	86
14	13	79/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	86
15	14	40	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	92
15	14	40	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	89
15	14	40	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	89
15	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	90
15	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	90
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	93
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	93
15	14	41	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	1	67	G4	4	91
15	14	41	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	91
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	94
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	94
16	15	43	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	101
16	15	43	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	67	G4	4	95
16	15	43	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	95
16	15	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	96
16	15	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	96
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	102
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	102
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	102
16	15	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	97
16	15	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	97
16	15	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	98
16	15	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	98
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	103
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	103
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	103
16	15	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	99
16	15	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	99
16	15	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	100
16	15	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	100
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	108
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	108
17	16	46	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	104
17	16	46	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	104
17	16	187/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	105
17	16	187/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	105
17	16	47	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	48	C3	3	109
17	16	47	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	109
17	16	47	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	109
17	16	47	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	106
17	16	47	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	106
17	16	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	107
18	17	49	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	116
18	17	49	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	110
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	114
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	114
18	17	101/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	111
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	115
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	115
18	17	51	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	112
18	17	103/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	113
19	18	52	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	123
19	18	52	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	117
19	18	105/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	118
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	121
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	121
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	121
19	18	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	119
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	122
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	122
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	122
19	18	54	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	120
20	19	55	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	130
20	19	55	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	124
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	128
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	128
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	128
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	128
20	19	113/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	125
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	129
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	129
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	129
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	129
20	19	57	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	126
20	19	115/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	127
21	20	58	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	137
21	20	58	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	131
21	20	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	132
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	135
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	135
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	135
21	20	59	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	133
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	136
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	136
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	136
21	20	60	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	134
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	142
22	21	61	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	138
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	143
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	143
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	143
22	21	125/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	139
22	21	63	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	140
22	21	127/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	141
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	147
23	22	64	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	144
23	22	259/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	145
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	148
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	148
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	148
23	22	65	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	146
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	149
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	149
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	149
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	156
24	23	67	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	150
24	23	135/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	151
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	157
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	157
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	157
24	23	68	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	152
24	23	137/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	153
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	158
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	158
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	158
24	23	69	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	154
24	23	139/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	155
25	24	70	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	163
25	24	70	2.0	0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	159
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	161
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	161
25	24	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	162
25	24	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	162
25	24	72	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	160
26	25	73	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	170
26	25	73	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	164
26	25	73	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	164
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	168
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	168
26	25	149/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	165
26	25	149/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	165
26	25	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	169
26	25	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	169
26	25	75	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	166
26	25	75	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	166
26	25	151/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	167
26	25	151/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	167
27	26	76	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	177
27	26	76	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	171
