mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	5	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	-3	39	Eb2	2	12
2	2	11/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	38	D2	2	13
3	3	6	2.0	0	0	3/4	2	2	1/2		1/2	1	1	-3	39	Eb2	2	18
3	3	6	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	16
3	3	6	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	14
3	3	6	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	14
3	3	6	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	14
3	3	7	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	17
3	3	7	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	15
3	3	7	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	15
3	3	7	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	F4	4	15
3	3	8	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	-3	39	Eb2	2	19
3	3	17/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	38	D2	2	20
4	4	9	2.0	0	0	3/4	2	2	1/2		1/2	1	1	-3	39	Eb2	2	25
4	4	9	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	23
4	4	9	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	21
4	4	9	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	21
4	4	9	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	21
4	4	10	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	24
4	4	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	55	G3	3	22
4	4	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	22
4	4	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	22
4	4	11	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	-3	39	Eb2	2	26
4	4	23/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	38	D2	2	27
5	5	12	2.0	0	0	3/4	2	2	1/2		1/2	1	1	-3	39	Eb2	2	32
5	5	12	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	30
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	28
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	28
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	28
5	5	13	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	31
5	5	13	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	29
5	5	13	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	29
5	5	13	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	F4	4	29
5	5	14	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	-1	-3	39	Eb2	2	33
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	36
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	36
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	34
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	34
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	34
6	6	16	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	37
6	6	16	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	37
6	6	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	35
6	6	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	35
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	40
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	40
7	7	18	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	38
7	7	18	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	38
7	7	19	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-3	51	Eb3	3	41
7	7	19	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-5	61	Db4	4	41
7	7	19	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	1	67	G4	4	39
7	7	19	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	-2	70	Bb4	4	39
8	8	21	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-3	51	Eb3	3	44
8	8	21	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	61	Db4	4	44
8	8	21	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	1	67	G4	4	42
8	8	21	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-2	70	Bb4	4	42
8	8	23	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	43
9	9	24	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	49
9	9	24	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	45
9	9	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	46
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	50
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	50
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	50
9	9	25	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	47
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	48
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	55
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	51
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	52
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	56
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	56
10	10	28	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	53
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	57
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	57
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	54
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	63
11	11	30	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	58
11	11	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	59
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	64
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	64
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	60
11	11	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	61
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	65
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	65
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	62
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	70
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	66
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	67
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	71
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	71
12	12	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	68
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	69
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	76
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	72
13	13	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	73
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	77
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	77
13	13	37	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	74
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	78
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	78
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	78
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	75
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	83
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	79
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	80
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	84
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	84
14	14	40	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	81
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	85
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	85
14	14	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	82
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	91
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	86
15	15	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	87
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	92
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	92
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	88
15	15	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	89
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	93
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	93
15	15	44	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	90
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	100
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	94
16	16	45	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	98
16	16	183/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	95
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	101
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	101
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	101
16	16	46	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	96
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	102
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	51	Eb3	3	102
16	16	47	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	99
16	16	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	97
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	108
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-3	51	Eb3	3	108
17	17	48	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	103
17	17	97/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	104
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	109
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	109
17	17	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	105
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	106
17	17	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	107
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	114
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	110
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	111
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	115
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	115
18	18	52	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	112
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-5	61	Db4	4	116
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	116
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	113
19	19	54	2.0	0	0	3/4	2	2	1/2		1/2	1		-3	51	Eb3	3	124
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-5	61	Db4	4	122
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	117
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	118
19	19	55	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	123
19	19	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	119
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	120
19	19	56	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	125
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	121
20	20	57	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	126
20	20	57	2.0	0	0	3/4	2	2	1/2		1/2	1		-1	53	F3	3	133
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	127
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	128
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	131
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	131
20	20	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	129
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	132
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	132
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	130
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	138
21	21	60	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	134
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	135
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	139
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	139
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	139
21	21	61	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	136
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	140
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	140
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	140
21	21	62	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	137
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	145
22	22	63	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	141
22	22	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	142
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	146
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	146
22	22	64	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	143
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	147
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	147
22	22	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	144
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	154
23	23	66	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	148
23	23	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	149
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	155
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	155
23	23	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	150
23	23	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	151
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	156
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	156
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	156
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	152
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	153
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	162
24	24	69	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	157
24	24	139/2	0.0	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	158
24	24	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	159
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	163
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	163
24	24	70	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	160
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	164
24	24	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	161
25	25	72	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-5	49	Db3	3	174
25	25	72	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	165
25	25	217/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	166
25	25	218/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	167
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	172
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	172
25	25	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	168
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	169
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	173
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	173
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	170
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	171
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	178
26	26	75	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	175
26	26	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	176
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	179
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	179
26	26	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	Ab5	5	177
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	180
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	187
27	27	78	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	181
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	182
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	188
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	188
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	188
27	27	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	183
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	184
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	189
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	189
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	189
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	185
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	186
28	28	81	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	193
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	190
28	28	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	191
28	28	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	194
28	28	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	194
28	28	82	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	192
28	28	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	195
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	199
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	196
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	196
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	196
29	29	85	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	197
29	29	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	200
29	29	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	198
30	30	87	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	201
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	60	C4	4	206
30	30	87	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-4	68	Ab4	4	202
30	30	351/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	203
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	207
30	30	88	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	204
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	208
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	208
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	208
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	205
31	31	90	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	209
31	31	181/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	210
