mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	19	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	44
8	7	39/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	45
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	52
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	52
8	7	20	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	49
8	7	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	46
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48	C3	3	53
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55	G3	3	53
8	7	21	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-3	63	Eb4	4	50
8	7	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	47
9	8	22	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	C3	3	61
9	8	22	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	55	G3	3	61
9	8	22	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63	Eb4	4	58
9	8	22	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	54
9	8	45/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	55
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	62
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	62
9	8	23	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	59
9	8	23	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	56
9	8	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	63
9	8	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	63
9	8	24	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	60
9	8	24	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	57
10	9	25	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	69
10	9	25	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	68
10	9	25	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	64
10	9	51/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	65
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	70
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	70
10	9	26	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	66
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	71
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	71
10	9	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	67
11	10	28	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	76
11	10	28	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	72
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	77
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	77
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	77
11	10	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	73
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	78
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	78
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	78
11	10	30	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	74
11	10	61/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	75
12	11	31	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	84
12	11	31	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	79
12	11	63/2	0.0	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		3	81	A5	5	80
12	11	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	81
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	85
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	85
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	85
12	11	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	82
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	86
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	86
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	86
12	11	33	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	83
13	12	34	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	90
13	12	34	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	87
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	91
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	91
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	91
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	92
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	92
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	92
13	12	36	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	88
13	12	73/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	89
14	13	37	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	93
14	13	75/2	0.0	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	94
14	13	75/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	95
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	98
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	98
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	98
14	13	38	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	96
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	99
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	99
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	99
14	13	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	97
15	14	40	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	105
15	14	40	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	100
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	106
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	106
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	106
15	14	41	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	101
15	14	83/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	102
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	107
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	107
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	107
15	14	42	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	103
15	14	85/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	104
16	15	43	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	117
16	15	43	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	108
16	15	87/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	109
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	115
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	115
16	15	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	110
16	15	89/2	0.0	3/8	3/8	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	111
16	15	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	112
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	116
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	116
16	15	45	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	113
16	15	91/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	114
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	121
17	16	46	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	118
17	16	93/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	119
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	122
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	122
17	16	47	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	120
17	16	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	123
17	16	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	123
18	17	49	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	124
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	126
18	17	49	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	125
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	127
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	127
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	127
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	128
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	128
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	128
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	134
19	18	52	0.3333333333333333	0	0	3/4	2	2	1/12		1/8	2/3		0	60	C4	4	137
19	18	52	1.0	0	0	3/4	2	3	1/4		1/4	1		-3	63	Eb4	4	141
19	18	52	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	129
19	18	157/3	0.3333333333333333	1/12	1/12	3/4	2	2	1/12		1/8	2/3		-2	58	Bb3	3	138
19	18	157/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	130
19	18	158/3	0.3333333333333333	1/6	1/6	3/4	2	2	1/12		1/8	2/3		3	57	A3	3	139
19	18	158/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	131
19	18	53	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	140
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	135
19	18	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	132
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	136
19	18	54	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	133
20	19	55	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	142
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	144
20	19	55	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	143
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	145
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	145
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	145
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	146
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	146
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	146
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	153
21	20	58	0.3333333333333333	0	0	3/4	2	2	1/12		1/8	2/3		0	60	C4	4	156
21	20	58	1.0	0	0	3/4	2	3	1/4		1/4	1		-3	63	Eb4	4	160
21	20	58	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	147
21	20	175/3	0.3333333333333333	1/12	1/12	3/4	2	2	1/12		1/8	2/3		-2	58	Bb3	3	157
21	20	175/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	148
21	20	176/3	0.3333333333333333	1/6	1/6	3/4	2	2	1/12		1/8	2/3		3	57	A3	3	158
21	20	176/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	149
21	20	59	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	159
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	154
21	20	59	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	150
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	155
21	20	60	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	151
21	20	121/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	152
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	170
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	170
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	170
22	21	61	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	167
22	21	61	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	161
22	21	184/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	162
22	21	185/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	163
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	171
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	171
22	21	62	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	168
22	21	62	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	164
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	172
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	172
22	21	63	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	169
22	21	63	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	165
22	21	127/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	166
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	181
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	181
23	22	64	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	178
23	22	64	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	173
23	22	193/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	174
23	22	194/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	175
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	182
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	182
23	22	65	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	179
23	22	65	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	176
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	183
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	183
23	22	66	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	180
23	22	66	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	177
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	193
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	193
24	23	67	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	190
24	23	67	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	184
24	23	202/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	185
24	23	203/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	186
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	194
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	194
24	23	68	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	191
24	23	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	187
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	195
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	195
24	23	69	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	192
24	23	69	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	188
24	23	139/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	189
25	24	70	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	204
25	24	70	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	204
25	24	70	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	201
25	24	70	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-7	71	Cb5	5	196
25	24	211/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	197
25	24	212/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-7	71	Cb5	5	198
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	205
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	205
25	24	71	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-8	64	Fb4	4	202
25	24	71	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	199
25	24	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	206
25	24	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	206
25	24	72	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-8	64	Fb4	4	203
25	24	72	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	200
26	25	73	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	64	E4	4	207
26	25	73	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	207
26	25	73	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	209
