mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	7	7	1.0	0	0	3/4	2	1	1/4	1/4	1		12	48	B#2	2	16
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	17
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	17
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	17
4	3	8	8	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75	D#5	5	14
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	18
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	D#4	4	18
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	18
4	3	19/2	19/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	15
5	4	10	10	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	22
5	4	10	10	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	19
5	4	21/2	21/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	20
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	23
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	23
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	23
5	4	11	11	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	21
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	24
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	24
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	24
6	5	13	13	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	27
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	28
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	28
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68	G#4	4	28
6	5	14	14	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		8	80	G#5	5	25
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	29
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	29
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	29
6	5	31/2	31/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	26
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		9	51	D#3	3	34
7	6	16	16	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	30
7	6	33/2	33/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		13	79	F##5	5	31
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	A#3	3	35
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	35
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		13	67	F##4	4	35
7	6	17	17	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75	D#5	5	32
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	36
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	36
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		13	67	F##4	4	36
7	6	37/2	37/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	33
8	7	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		8	44	G#2	2	40
8	7	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	37
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	41
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	B#3	3	41
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	41
8	7	20	20	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		8	80	G#5	5	38
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	42
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	B#3	3	42
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	42
8	7	43/2	43/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	39
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	48
9	8	22	22	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	43
9	8	45/2	45/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	44
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	49
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	49
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	49
9	8	23	23	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	45
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55	F##3	3	50
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	50
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	50
9	8	24	24	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	46
9	8	49/2	49/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	47
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	54
10	9	25	25	1.0	0	0	3/4	1	1	1/4	1/4	1		8	68	G#4	4	51
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	55
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	55
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	55
10	9	26	26	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	C#5	5	52
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	56
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	56
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	56
10	9	55/2	55/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	53
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		9	51	D#3	3	60
11	10	28	28	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	57
11	10	57/2	57/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		12	72	B#4	4	58
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	61
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	B#3	3	61
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	61
11	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	59
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	62
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	B#3	3	62
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	62
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		12	48	B#2	2	65
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	66
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	66
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	66
12	11	32	32	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	75	D#5	5	63
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	67
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	D#4	4	67
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	67
12	11	67/2	67/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	64
13	12	34	34	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	71
13	12	34	34	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	68
13	12	69/2	69/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	69
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	72
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	72
13	12	35	35	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	70
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	73
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	73
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	73
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	77
14	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	74
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	78
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	78
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	78
14	13	38	38	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	83	B5	5	75
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	79
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	79
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	79
14	13	79/2	79/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	85	C#6	6	76
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	84
15	14	40	40	0.5	0	0	3/4	1	1	1/8	1/8	1		5	83	B5	5	80
15	14	81/2	81/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		10	82	A#5	5	81
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	85
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	85
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	85
15	14	41	41	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78	F#5	5	82
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	86
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	86
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	86
15	14	85/2	85/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	83
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	90
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	87
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	F#3	3	91
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	91
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	91
16	15	44	44	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	83	B5	5	88
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	92
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	92
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	D#4	4	92
16	15	91/2	91/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	89
17	16	46	46	1.0	0	0	3/4	2	1	1/4	1/4	1		4	40	E2	2	99
17	16	46	46	0.5	0	0	3/4	1	1	1/8	1/8	1		8	80	G#5	5	93
17	16	93/2	93/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	94
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	100
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	100
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	100
17	16	47	47	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	95
17	16	95/2	95/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	96
17	16	48	48	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	97
17	16	97/2	97/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	98
18	17	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		12	48	B#2	2	106
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1	1	8	80	G#5	5	101
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	107
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	107
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	107
18	17	50	50	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	8	80	G#5	5	102
18	17	101/2	101/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	103
18	17	51	51	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	104
18	17	103/2	103/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	105
19	18	52	52	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	113
19	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	108
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	114
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	114
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	114
19	18	53	53	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		12	72	B#4	4	109
19	18	107/2	107/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	110
19	18	54	54	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	111
19	18	109/2	109/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	112
20	19	55	55	1.0	0	0	3/4	2	1	1/4	1/4	1		7	37	C#2	2	119
20	19	55	55	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	115
20	19	223/4	223/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	116
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		13	55	F##3	3	120
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	120
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	120
20	19	56	56	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	117
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55	F##3	3	121
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	121
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	121
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	118
21	20	58	58	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	128
21	20	58	58	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	122
21	20	117/2	117/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	123
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	129
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	129
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	129
21	20	59	59	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	D#5	5	124
21	20	119/2	119/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	125
21	20	60	60	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	126
21	20	121/2	121/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	85	C#6	6	127
22	21	61	61	1.0	0	0	3/4	2	1	1/4	1/4	1		12	48	B#2	2	135
22	21	61	61	1.0	0	0	3/4	1	1	1/4	1/4	1	1	8	80	G#5	5	130
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	136
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	136
22	21	62	62	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	8	80	G#5	5	131
22	21	125/2	125/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	132
22	21	63	63	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	133
22	21	127/2	127/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	134
23	22	64	64	1.0	0	0	3/4	2	1	1/4	1/4	1		7	37	C#2	2	142
23	22	64	64	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	137
23	22	65	65	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	143
23	22	65	65	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	143
23	22	65	65	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		12	72	B#4	4	138
23	22	131/2	131/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	139
23	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	144
23	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	144
23	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	144
23	22	66	66	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	140
23	22	133/2	133/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	141
24	23	67	67	1.0	0	0	3/4	2	1	1/4	1/4	1		9	39	D#2	2	151
24	23	67	67	0.5	0	0	3/4	1	1	1/8	1/8	1		9	63	D#4	4	145
24	23	135/2	135/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	146
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	D#3	3	152
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	152
24	23	68	68	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	63	D#4	4	147
24	23	137/2	137/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		14	62	C##4	4	148
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	D#3	3	153
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55	F##3	3	153
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	153
24	23	69	69	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		9	63	D#4	4	149
24	23	139/2	139/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	150
25	24	70	70	1.0	0	0	3/4	2	1	1/4	1/4	1		8	44	G#2	2	157
25	24	70	70	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	154
25	24	141/2	141/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	56	G#3	3	155
25	24	71	71	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		14	50	C##3	3	159
25	24	71	71	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	158
25	24	71	71	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		8	68	G#4	4	156
25	24	143/2	143/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	160
25	24	72	72	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		9	51	D#3	3	161
25	24	145/2	145/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	162
26	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		8	44	G#2	2	168
26	25	73	73	1.0	0	0	3/4	1	1	1/4	1/4	1	1	8	80	G#5	5	163
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	51	D#3	3	169
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		12	60	B#3	3	169
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	169
26	25	74	74	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	8	80	G#5	5	164
26	25	149/2	149/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	165
26	25	75	75	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	166
26	25	151/2	151/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	167
27	26	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	175
27	26	76	76	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	170
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	176
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	176
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	176
27	26	77	77	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		12	72	B#4	4	171
27	26	155/2	155/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	172
27	26	78	78	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	173
27	26	157/2	157/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	174
28	27	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		7	37	C#2	2	181
28	27	79	79	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	177
28	27	319/4	319/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	178
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		13	55	F##3	3	182
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	182
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	179
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		13	55	F##3	3	183
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	183
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	180
29	28	82	82	1.0	0	0	3/4	2	1	1/4	1/4	1		7	49	C#3	3	190
29	28	82	82	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	184
29	28	165/2	165/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	185
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	191
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	191
29	28	83	83	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75	D#5	5	186
29	28	167/2	167/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	187
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49	C#3	3	192
29	28	84	84	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	188
