mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	149
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	149
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	149
21	20	58	58	1.0	0	0	3/4	2	1	1/4		1/4	1		4	28	E1	1	155
21	20	58	58	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	64	E4	4	154
21	20	58	58	3.0	0	0	3/4	1	1	3/4		1/2	3/2		8	68	G#4	4	154
21	20	58	58	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	B4	4	154
21	20	58	58	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	76	E5	5	154
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	156
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	157
22	21	61	61	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	45	A2	2	164
22	21	61	61	0.75	0	0	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	165
22	21	61	61	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	162
22	21	61	61	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	158
22	21	247/4	247/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	166
22	21	247/4	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	159
22	21	62	62	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	167
22	21	62	62	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	D4	4	163
22	21	62	62	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		-1	65	F4	4	160
22	21	62	62	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		3	69	A4	4	160
22	21	62	62	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	163
22	21	187/3	187/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	168
22	21	188/3	188/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	169
22	21	63	63	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	170
22	21	127/2	127/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	171
22	21	255/4	255/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	161
23	22	64	64	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	177
23	22	64	64	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	175
23	22	64	64	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	175
23	22	64	64	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	172
23	22	259/4	259/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	178
23	22	259/4	259/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	173
23	22	65	65	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	179
23	22	65	65	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1	1	4	64	E4	4	176
23	22	65	65	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	69	A4	4	174
23	22	65	65	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	72	C5	5	174
23	22	196/3	196/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	180
23	22	197/3	197/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	181
23	22	66	66	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	182
23	22	133/2	133/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	183
24	23	67	67	0.75	0	0	3/4	2	1	3/16		1/8	3/2		1	43	G2	2	188
24	23	67	67	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	4	64	E4	4	184
24	23	67	67	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	3	69	A4	4	184
24	23	67	67	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72	C5	5	184
24	23	271/4	271/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	41	F2	2	189
24	23	271/4	271/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	185
24	23	271/4	271/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	185
24	23	271/4	271/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	185
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	190
24	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	186
24	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	186
24	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	186
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	28	E1	1	191
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	187
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	64	E4	4	187
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	187
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	187
25	24	70	70	1.0	0	0	3/4	2	1	1/4		1/4	1		3	33	A1	1	193
25	24	70	70	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	192
25	24	70	70	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	64	E4	4	192
25	24	70	70	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	192
25	24	71	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	194
25	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	195
26	25	73	73	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		0	48	C3	3	202
26	25	73	73	0.75	0	0	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	203
26	25	73	73	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	200
26	25	73	73	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	196
26	25	295/4	295/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	204
26	25	295/4	295/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	197
26	25	74	74	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	205
26	25	74	74	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	201
26	25	74	74	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	201
26	25	74	74	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		0	72	C5	5	198
26	25	223/3	223/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	206
26	25	224/3	224/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	207
26	25	75	75	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	208
26	25	151/2	151/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	209
26	25	303/4	303/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	199
27	26	76	76	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	216
27	26	76	76	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	210
27	26	76	76	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	210
27	26	307/4	307/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	217
27	26	307/4	307/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	211
27	26	307/4	307/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	211
27	26	307/4	307/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	211
27	26	77	77	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	218
27	26	77	77	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	215
27	26	77	77	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	212
27	26	77	77	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	76	E5	5	215
27	26	232/3	232/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	219
27	26	233/3	233/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	220
27	26	78	78	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	221
27	26	78	78	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	213
27	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	222
27	26	157/2	157/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	214
28	27	79	79	0.75	0	0	3/4	2	1	3/16		1/8	3/2		1	43	G2	2	227
28	27	79	79	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	223
28	27	79	79	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	223
28	27	79	79	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	223
28	27	319/4	319/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	228
28	27	319/4	319/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	224
28	27	319/4	319/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	224
28	27	319/4	319/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	224
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	229
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	225
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	225
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	225
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	35	B1	1	230
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	226
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	226
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	226
29	28	82	82	1.0	0	0	3/4	2	1	1/4		1/4	1		4	28	E1	1	232
29	28	82	82	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	64	E4	4	231
29	28	82	82	3.0	0	0	3/4	1	1	3/4		1/2	3/2		8	68	G#4	4	231
29	28	82	82	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	5	71	B4	4	231
29	28	82	82	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	76	E5	5	231
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	233
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	234
30	29	85	85	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	45	A2	2	241
30	29	85	85	0.75	0	0	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	242
30	29	85	85	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	239
30	29	85	85	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	235
30	29	343/4	343/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	243
30	29	343/4	343/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	236
30	29	86	86	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	244
30	29	86	86	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	D4	4	240
30	29	86	86	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		-1	65	F4	4	237
30	29	86	86	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		3	69	A4	4	237
30	29	86	86	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	240
30	29	259/3	259/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	245
30	29	260/3	260/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	246
30	29	87	87	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	247
30	29	175/2	175/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	248
30	29	351/4	351/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	238
31	30	88	88	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	253
31	30	88	88	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	252
31	30	88	88	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	252
31	30	88	88	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	249
31	30	355/4	355/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	254
31	30	355/4	355/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	250
31	30	89	89	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	255
31	30	89	89	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	64	E4	4	251
31	30	89	89	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	69	A4	4	251
31	30	89	89	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	72	C5	5	251
31	30	268/3	268/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	256
31	30	269/3	269/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	257
31	30	90	90	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	258
31	30	181/2	181/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	259
32	31	91	91	0.75	0	0	3/4	2	1	3/16		1/8	3/2		1	43	G2	2	264
32	31	91	91	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	4	64	E4	4	260
32	31	91	91	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	3	69	A4	4	260
32	31	91	91	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72	C5	5	260
32	31	367/4	367/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	41	F2	2	265
32	31	367/4	367/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	261
32	31	367/4	367/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	261
32	31	367/4	367/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	261
32	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	266
32	31	92	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1	1	4	64	E4	4	262
32	31	92	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	262
32	31	92	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	262
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	28	E1	1	267
32	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	263
32	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	-1	4	64	E4	4	263
32	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	263
32	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	263
33	32	94	94	1.0	0	0	3/4	2	2	1/4		1/4	1		3	33	A1	1	271
33	32	94	94	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	268
33	32	95	95	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		3	45	A2	2	272
33	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	270
33	32	96	96	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	C#4	4	269
33	32	96	96	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	269
34	65	97	97	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	276
34	65	97	97	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	273
34	65	98	98	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52	E3	3	278
34	65	98	98	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	275
34	65	98	98	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	275
34	65	98	98	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	275
34	65	99	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	277
34	65	99	99	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	274
35	66	100	100	0.5	0	0	3/4	2	1	1/8		1/8	1		7	61	C#4	4	283
35	66	100	100	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	279
35	66	403/4	403/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	45	A2	2	284
35	66	403/4	403/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	280
35	66	403/4	403/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	280
35	66	403/4	403/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	280
35	66	101	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	285
35	66	101	101	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	281
35	66	102	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	286
35	66	102	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	282
35	66	102	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	282
35	66	102	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	282
36	67	103	103	2.0	0	0	3/4	2	1	1/2		1/2	1		2	62	D4	4	290
36	67	103	103	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	287
36	67	104	104	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	D3	3	292
36	67	104	104	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	292
36	67	104	104	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	289
36	67	104	104	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	289
36	67	105	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	291
36	67	105	105	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	288
37	68	106	106	0.75	0	0	3/4	2	1	3/16		1/8	3/2		6	66	F#4	4	297
37	68	106	106	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	293
37	68	427/4	427/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	298
37	68	427/4	427/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		9	63	D#4	4	298
37	68	427/4	427/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	294
37	68	427/4	427/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	294
37	68	427/4	427/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	294
37	68	107	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	299
37	68	107	107	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	295
37	68	108	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	300
37	68	108	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	296
37	68	108	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	296
37	68	108	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	296
38	69	109	109	0.75	0	0	3/4	2	1	3/16		1/8	3/2		6	66	F#4	4	305
38	69	109	109	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	301
38	69	439/4	439/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	306
38	69	439/4	439/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	302
38	69	439/4	439/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	302
38	69	439/4	439/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	302
38	69	110	110	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	307
38	69	110	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	303
38	69	111	111	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	308
38	69	111	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	304
38	69	111	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	304
38	69	111	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	304
39	70	112	112	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	309
39	70	112	112	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		3	57	A3	3	314
39	70	112	112	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	315
39	70	112	112	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	310
39	70	451/4	451/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		9	63	D#4	4	316
39	70	451/4	451/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	311
39	70	451/4	451/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	311
39	70	451/4	451/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	311
39	70	113	113	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	317
39	70	113	113	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	312
39	70	114	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	318
39	70	114	114	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	313
39	70	114	114	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	313
39	70	114	114	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	313
40	71	115	115	0.75	0	0	3/4	2	1	3/16		1/8	3/2		7	61	C#4	4	323
40	71	115	115	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	319
40	71	463/4	463/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	324
40	71	463/4	463/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	320
40	71	463/4	463/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	320
40	71	463/4	463/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	320
40	71	116	116	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	325
40	71	116	116	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	321
40	71	117	117	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	326
40	71	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	322
40	71	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	322
40	71	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	322
41	72	118	118	0.75	0	0	3/4	2	1	3/16		1/8	3/2		7	61	C#4	4	331
41	72	118	118	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	327
41	72	475/4	475/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	332
41	72	475/4	475/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		10	58	A#3	3	332
41	72	475/4	475/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	328
41	72	475/4	475/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	328
41	72	475/4	475/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	328
41	72	119	119	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	333
41	72	119	119	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	329
41	72	120	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	334
41	72	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	330
41	72	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	330
41	72	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	330
42	73	121	121	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	338
42	73	121	121	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	335
42	73	122	122	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	B2	2	340
42	73	122	122	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		6	54	F#3	3	340
42	73	122	122	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	337
42	73	122	122	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	337
42	73	123	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	339
42	73	123	123	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	336
43	74	124	124	0.75	0	0	3/4	2	1	3/16		1/8	3/2		7	61	C#4	4	345
43	74	124	124	0.75	0	0	3/4	1	1	3/16		1/8	3/2		7	73	C#5	5	341
43	74	499/4	499/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	346
43	74	499/4	499/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	342
