mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	214
26	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	211
26	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	211
27	26	76	76	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	219
27	26	76	76	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	215
27	26	76	76	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	215
27	26	153/2	153/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	216
27	26	153/2	153/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	216
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	220
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	220
27	26	77	77	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	217
27	26	77	77	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	217
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	221
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	221
27	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	218
27	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	218
28	27	79	79	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	226
28	27	79	79	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	222
28	27	79	79	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	222
28	27	159/2	159/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	223
28	27	159/2	159/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	223
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	227
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	227
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	227
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	224
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	224
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	228
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	228
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	228
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	225
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	225
29	28	82	82	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-4	56	Ab3	3	233
29	28	82	82	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	229
29	28	82	82	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	229
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	231
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	231
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	-4	68	Ab4	4	231
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	232
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	232
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	-4	68	Ab4	4	232
29	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	230
29	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	230
30	29	85	85	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	240
30	29	85	85	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	239
30	29	85	85	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	234
30	29	171/2	171/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	235
30	29	86	86	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		1	79	G5	5	236
30	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	241
30	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	241
30	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	241
30	29	86	86	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	237
30	29	86	86	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	237
30	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	242
30	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	242
30	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	242
30	29	175/2	175/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	238
30	29	175/2	175/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	238
31	30	88	88	2.0	0	0	3/4	2	2	1/2		1/2	1		-4	56	Ab3	3	250
31	30	88	88	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	243
31	30	88	88	0.5	0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	243
31	30	177/2	177/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	244
31	30	177/2	177/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	244
31	30	89	89	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	245
31	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	248
31	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	248
31	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	246
31	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	246
31	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	249
31	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	247
31	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	247
32	31	91	91	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	255
32	31	91	91	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	251
32	31	91	91	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	251
32	31	183/2	183/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	252
32	31	183/2	183/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	252
32	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	256
32	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	256
32	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	256
32	31	92	92	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	65	F4	4	253
32	31	92	92	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	253
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	257
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	257
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	257
32	31	187/2	187/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	254
32	31	187/2	187/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	254
33	32	94	94	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	264
33	32	94	94	0.5	0	0	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	258
33	32	94	94	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	258
33	32	189/2	189/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	259
33	32	189/2	189/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	259
33	32	95	95	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		0	60	C4	4	260
33	32	95	95	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		-4	68	Ab4	4	260
33	32	95	95	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	261
33	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	265
33	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	265
33	32	95	95	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	61	Db4	4	262
33	32	95	95	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	262
33	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	266
33	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	266
33	32	193/2	193/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	263
33	32	193/2	193/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	263
34	33	97	97	0.0	0	0	3/4	1	2	0	grace16	1/16	1		5	59	B3	3	270
34	33	97	97	0.0	0	0	3/4	1	2	0	grace16	1/16	1	1	-1	65	F4	4	271
34	33	97	97	0.0	0	0	3/4	1	2	0	grace16	1/16	1	1	5	71	B4	4	272
34	33	97	97	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	275
34	33	97	97	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	-1	65	F4	4	273
34	33	97	97	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	5	71	B4	4	273
34	33	97	97	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	267
34	33	98	98	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	274
34	33	98	98	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	67	G4	4	276
34	33	98	98	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	274
34	33	98	98	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	268
34	33	99	99	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	277
34	33	199/2	199/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	269
35	34	100	100	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	278
35	34	100	100	2.0	0	0	3/4	2	2	1/2		1/2	1		0	60	C4	4	287
35	34	100	100	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	283
35	34	100	100	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	285
35	34	100	100	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	279
35	34	403/4	403/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	280
35	34	101	101	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	284
35	34	101	101	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	67	G4	4	286
35	34	101	101	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	281
35	34	102	102	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	288
35	34	205/2	205/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	282
36	35	103	103	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	297
36	35	103	103	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	293
36	35	103	103	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	295
36	35	103	103	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	289
36	35	415/4	415/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	290
36	35	104	104	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	294
36	35	104	104	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	67	G4	4	296
36	35	104	104	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	294
36	35	104	104	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	291
36	35	105	105	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	298
36	35	211/2	211/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	292
37	36	106	106	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	299
37	36	106	106	2.0	0	0	3/4	2	2	1/2		1/2	1		0	60	C4	4	306
37	36	106	106	2.0	0	0	3/4	1	2	1/2		1/2	1		4	64	E4	4	303
37	36	106	106	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	304
37	36	106	106	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	300
37	36	427/4	427/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	301
37	36	107	107	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	305
37	36	107	107	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	302
37	36	108	108	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	307
38	37	109	109	2.0	0	0	3/4	2	2	1/2		1/2	1		4	52	E3	3	314
38	37	109	109	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	311
38	37	109	109	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	311
38	37	109	109	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	308
38	37	110	110	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	D4	4	312
38	37	110	110	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	64	E4	4	313
38	37	110	110	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68	G#4	4	312
38	37	110	110	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	309
38	37	111	111	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	315
38	37	223/2	223/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	310
39	38	112	112	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	316
39	38	112	112	2.0	0	0	3/4	2	2	1/2		1/2	1		3	57	A3	3	325
39	38	112	112	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	321
39	38	112	112	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	64	E4	4	323
39	38	112	112	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	321
39	38	112	112	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	317
39	38	451/4	451/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	318
39	38	113	113	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		7	61	C#4	4	322
39	38	113	113	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	324
39	38	113	113	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	322
39	38	113	113	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	319
39	38	114	114	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57	A3	3	326
39	38	229/2	229/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	320
40	39	115	115	1.0	0	0	3/4	2	2	1/4		1/4	1		2	50	D3	3	336
40	39	115	115	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	333
40	39	115	115	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	327
40	39	463/4	463/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	328
40	39	116	116	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		6	66	F#4	4	334
40	39	116	116	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	69	A4	4	335
40	39	116	116	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	72	C5	5	334
40	39	116	116	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	329
40	39	117	117	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	D4	4	337
40	39	235/2	235/2	0.0	5/8	5/8	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	330
40	39	235/2	235/2	0.0	5/8	5/8	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	331
40	39	235/2	235/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	332
41	40	118	118	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	342
41	40	118	118	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	341
41	40	118	118	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	341
41	40	118	118	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	338
41	40	475/4	475/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	339
41	40	119	119	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	F4	4	340
41	40	119	119	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	340
41	40	119	119	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	340
41	40	119	119	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	340
41	40	120	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	343
42	41	121	121	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	349
42	41	121	121	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	347
42	41	121	121	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	347
42	41	121	121	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	344
42	41	122	122	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	348
42	41	122	122	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	67	G4	4	350
42	41	122	122	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	348
42	41	122	122	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	345
42	41	123	123	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	351
42	41	247/2	247/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	346
43	42	124	124	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	352
43	42	124	124	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	353
43	42	124	124	2.0	0	0	3/4	2	2	1/2		1/2	1		0	60	C4	4	362
43	42	124	124	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	358
43	42	124	124	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	360
43	42	124	124	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	354
43	42	499/4	499/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	355
43	42	125	125	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	359
43	42	125	125	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	67	G4	4	361
43	42	125	125	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	356
43	42	126	126	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	F3	3	363
43	42	253/2	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	357
44	43	127	127	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	372
44	43	127	127	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	368
44	43	127	127	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	370
44	43	127	127	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	364
44	43	511/4	511/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	365
44	43	128	128	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	369
44	43	128	128	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	67	G4	4	371
44	43	128	128	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	369
44	43	128	128	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	366
44	43	129	129	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	373
44	43	259/2	259/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	367
45	44	130	130	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	374
45	44	130	130	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	375
45	44	130	130	2.0	0	0	3/4	2	2	1/2		1/2	1		0	60	C4	4	383
45	44	130	130	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	379
45	44	130	130	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	1	67	G4	4	381
45	44	130	130	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	376
45	44	523/4	523/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	377
45	44	131	131	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	380
45	44	131	131	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	382
45	44	131	131	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	378
45	44	132	132	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	384
46	45	133	133	2.0	0	0	3/4	2	2	1/2		1/2	1		2	50	D3	3	391
46	45	133	133	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	388
46	45	133	133	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	388
46	45	133	133	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	385
46	45	134	134	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	60	C4	4	389
46	45	134	134	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	2	62	D4	4	390
46	45	134	134	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	389
46	45	134	134	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	386
46	45	135	135	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	392
46	45	271/2	271/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	387
47	46	136	136	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	67	G4	4	393
47	46	136	136	0.0	0	0	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	394
47	46	136	136	2.0	0	0	3/4	2	2	1/2		1/2	1		1	55	G3	3	403
47	46	136	136	1.0	0	0	3/4	1	2	1/4		1/4	1		5	59	B3	3	399
47	46	136	136	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	2	62	D4	4	401
47	46	136	136	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	399
47	46	136	136	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	395
47	46	547/4	547/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	396
47	46	137	137	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	400
47	46	137	137	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	402
47	46	137	137	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	400
47	46	137	137	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	397
47	46	138	138	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	404
47	46	277/2	277/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	398
48	47	139	139	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	411
48	47	139	139	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	409
48	47	139	139	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	409
48	47	139	139	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	405
48	47	559/4	559/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	406
48	47	140	140	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	410
48	47	140	140	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	412
48	47	140	140	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	71	B4	4	410
48	47	140	140	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	407
48	47	141	141	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	413
48	47	283/2	283/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	408
49	48	142	142	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	420
49	48	142	142	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	418
49	48	142	142	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	414
49	48	571/4	571/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	415
49	48	143	143	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	416
49	48	143	143	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	419
49	48	143	143	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	419
49	48	143	143	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	417
