mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	30	89	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	270
31	30	89	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	265
31	30	89	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	262
31	30	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	271
31	30	90	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	266
31	30	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	263
32	31	91	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	280
32	31	91	3.0	0	0	3/4	1	3	3/4	1/2	3/2		2	62	D4	4	279
32	31	91	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	276
32	31	91	0.75	0	0	3/4	1	1	3/16	1/8	3/2		0	72	C5	5	272
32	31	367/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	50	D3	3	281
32	31	367/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	273
32	31	92	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	282
32	31	92	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	277
32	31	92	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	274
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	55	G3	3	283
32	31	93	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	278
32	31	93	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	275
33	32	94	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	1	55	G3	3	288
33	32	94	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	287
33	32	94	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-3	63	Eb4	4	286
33	32	94	2.0	0	0	3/4	1	1	1/2	1/2	1		-4	68	Ab4	4	284
33	32	96	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	285
34	33	97	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	1	55	G3	3	293
34	33	97	1.5	0	0	3/4	1	1	3/8	1/4	3/2		5	59	B3	3	289
34	33	97	1.5	0	0	3/4	1	1	3/8	1/4	3/2		2	62	D4	4	289
34	33	97	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	289
34	33	98	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	294
34	33	197/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	295
34	33	197/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	290
34	33	99	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	296
34	33	99	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	59	B3	3	291
34	33	99	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	291
34	33	199/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	297
34	33	199/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	292
34	33	199/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	292
35	34	100	0.75	0	0	3/4	2	2	3/16	1/8	3/2		2	50	D3	3	306
35	34	100	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	1	55	G3	3	305
35	34	100	1.0	0	0	3/4	1	2	1/4	1/4	1		5	59	B3	3	302
35	34	100	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	298
35	34	403/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		1	43	G2	2	307
35	34	403/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	299
35	34	101	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	308
35	34	101	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	B3	3	303
35	34	101	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	300
35	34	102	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	309
35	34	102	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	304
35	34	102	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	301
36	35	103	0.75	0	0	3/4	2	2	3/16	1/8	3/2		2	50	D3	3	318
36	35	103	3.0	0	0	3/4	2	1	3/4	1/2	3/2	0	1	55	G3	3	317
36	35	103	1.0	0	0	3/4	1	2	1/4	1/4	1		5	59	B3	3	314
36	35	103	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	310
36	35	415/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		1	43	G2	2	319
36	35	415/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	311
36	35	104	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	320
36	35	104	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	59	B3	3	315
36	35	104	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	312
36	35	105	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	321
36	35	105	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	316
36	35	105	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	313
37	36	106	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	1	55	G3	3	322
37	36	213/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	323
37	36	107	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	47	B2	2	324
37	36	215/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	325
37	36	108	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	326
37	36	217/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	327
38	37	109	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	328
38	37	109	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	334
38	37	219/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49	C#3	3	335
38	37	219/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	329
38	37	110	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	336
38	37	110	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	F#3	3	330
38	37	221/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	337
38	37	221/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	331
38	37	111	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	45	A2	2	338
38	37	111	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	54	F#3	3	332
38	37	111	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	332
38	37	223/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	43	G2	2	339
38	37	223/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	333
38	37	223/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	333
39	38	112	0.75	0	0	3/4	2	2	3/16	1/8	3/2		3	45	A2	2	345
39	38	112	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	342
39	38	112	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	342
39	38	451/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		3	33	A1	1	346
39	38	451/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	343
39	38	451/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	340
39	38	113	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	38	D2	2	347
39	38	113	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	50	D3	3	344
39	38	113	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	62	D4	4	341
40	39	115	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	2	50	D3	3	354
40	39	115	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	351
40	39	115	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	348
40	39	115	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	348
40	39	463/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	352
40	39	463/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	349
40	39	463/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	349
40	39	116	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-1	53	F3	3	353
40	39	116	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	62	D4	4	350
40	39	116	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	350
41	40	118	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	2	50	D3	3	361
41	40	118	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	358
41	40	118	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	355
41	40	118	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	355
41	40	475/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	359
41	40	475/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	356
41	40	475/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	356
41	40	119	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-1	53	F3	3	360
41	40	119	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	62	D4	4	357
41	40	119	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	357
42	41	121	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	50	D3	3	373
42	41	121	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	368
42	41	121	3.0	0	0	3/4	1	2	3/4	1/2	3/2	1	2	62	D4	4	367
42	41	121	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	362
42	41	243/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	369
42	41	243/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	363
42	41	122	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	370
42	41	122	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	364
42	41	123	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	371
42	41	123	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	365
42	41	247/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	372
42	41	247/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	366
43	42	124	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	2	50	D3	3	383
43	42	124	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	379
43	42	124	3.0	0	0	3/4	1	2	3/4	1/2	3/2	0	2	62	D4	4	378
43	42	124	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	374
43	42	499/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	380
43	42	499/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	375
43	42	125	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	381
43	42	125	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	376
43	42	126	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	382
43	42	126	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	377
44	43	127	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	2	50	D3	3	395
44	43	127	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	390
44	43	127	3.0	0	0	3/4	1	2	3/4	1/2	3/2	0	2	62	D4	4	389
44	43	127	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	384
44	43	255/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	391
44	43	255/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	385
44	43	128	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	392
44	43	128	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	386
44	43	129	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	393
44	43	129	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	387
44	43	259/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	394
44	43	259/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	388
45	44	130	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	2	50	D3	3	405
45	44	130	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	401
45	44	130	3.0	0	0	3/4	1	2	3/4	1/2	3/2	0	2	62	D4	4	400
45	44	130	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	396
45	44	523/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	402
45	44	523/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	397
45	44	131	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	403
45	44	131	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	398
45	44	132	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	404
45	44	132	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	399
46	45	133	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	50	D3	3	415
46	45	133	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	411
46	45	133	3.0	0	0	3/4	1	2	3/4	1/2	3/2	0	2	62	D4	4	410
46	45	133	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	406
46	45	535/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	412
46	45	535/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	407
46	45	134	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	413
46	45	134	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	408
46	45	135	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	50	D3	3	414
46	45	135	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	409
47	46	136	3.0	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	50	D3	3	425
47	46	136	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	57	A3	3	421
47	46	136	3.0	0	0	3/4	1	2	3/4	1/2	3/2	-1	2	62	D4	4	420
47	46	136	0.75	0	0	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	416
47	46	547/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	52	E3	3	422
47	46	547/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	417
47	46	137	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	423
47	46	137	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	418
47	46	138	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	424
47	46	138	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	419
48	47	139	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	427
48	47	139	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	426
49	48	142	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	428
49	48	571/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	429
49	48	143	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	D4	4	430
49	48	144	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	431
50	49	145	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	432
50	49	146	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	436
50	49	146	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	434
50	49	147	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-3	39	Eb2	2	437
50	49	147	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	435
50	49	147	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	433
51	50	148	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-3	51	Eb3	3	443
51	50	148	1.0	0	0	3/4	1	2	1/4	1/4	1		-5	61	Db4	4	442
51	50	148	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	438
51	50	595/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-4	56	Ab3	3	444
51	50	595/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	439
51	50	149	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-3	51	Eb3	3	445
51	50	149	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	55	G3	3	445
51	50	149	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61	Db4	4	440
51	50	149	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	63	Eb4	4	440
51	50	301/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	446
51	50	301/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	446
51	50	301/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	441
51	50	301/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	441
52	51	151	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	453
52	51	151	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	453
52	51	151	0.5	0	0	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	447
52	51	151	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	447
52	51	607/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-3	51	Eb3	3	454
52	51	607/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	454
52	51	607/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	448
52	51	607/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	68	Ab4	4	448
52	51	152	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	455
52	51	152	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61	Db4	4	451
52	51	152	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	449
52	51	152	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	449
52	51	153	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	456
52	51	153	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	452
52	51	153	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	450
52	51	153	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	450
53	52	154	0.5	0	0	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	463
53	52	154	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	65	F4	4	463
53	52	154	0.5	0	0	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	457
53	52	154	0.5	0	0	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	457
53	52	619/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		-3	51	Eb3	3	464
53	52	619/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		-5	61	Db4	4	464
53	52	619/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	458
53	52	619/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	458
53	52	155	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-4	56	Ab3	3	465
53	52	155	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	461
53	52	155	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	459
53	52	155	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	459
53	52	156	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	462
53	52	156	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	460
54	53	157	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	466
54	53	158	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	471
54	53	158	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-1	53	F3	3	470
54	53	158	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	468
54	53	158	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	468
54	53	159	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	41	F2	2	472
54	53	159	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	469
54	53	159	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	469
54	53	159	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	467
55	54	160	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	29	F1	1	477
55	54	160	0.5	0	0	3/4	1	1	1/8	1/8	1		0	60	C4	4	473
55	54	160	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	473
55	54	160	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	473
55	54	643/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	478
55	54	643/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	478
55	54	643/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	474
55	54	643/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	474
55	54	643/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	474
55	54	161	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		-1	53	F3	3	479
55	54	161	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	57	A3	3	479
55	54	161	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		0	60	C4	4	475
55	54	161	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	63	Eb4	4	475
55	54	161	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	65	F4	4	475
55	54	325/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	480
55	54	325/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	480
55	54	325/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	476
55	54	325/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	476
55	54	325/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	476
56	55	163	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	485
56	55	163	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	485
56	55	163	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	481
56	55	163	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	481
56	55	163	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	481
56	55	655/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	486
56	55	655/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	486
56	55	655/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	482
56	55	655/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	482
56	55	164	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	487
56	55	164	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	487
56	55	164	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	483
56	55	164	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	483
56	55	164	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	483
56	55	165	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	488
56	55	165	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	488
56	55	165	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	484
56	55	165	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	484
57	56	166	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	495
57	56	166	0.5	0	0	3/4	2	2	1/8	1/8	1		1	67	G4	4	495
57	56	166	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	489
57	56	166	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	489
57	56	667/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		-1	53	F3	3	496
57	56	667/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		-3	63	Eb4	4	496
57	56	667/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	490
57	56	667/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	490
57	56	167	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-2	58	Bb3	3	497
57	56	167	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	493
57	56	167	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	491
57	56	167	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	491
57	56	168	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	494
57	56	168	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	492
58	57	169	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	503
58	57	169	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	503
58	57	169	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	503
58	57	169	1.0	0	0	3/4	1	1	1/4	1/4	1	1	10	70	A#4	4	498
