mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
45	44	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		284
45	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		284
45	44	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		282
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		285
45	44	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		285
46	45	0	0	3/4	1	1	3/16		1/8	3/2		2	50		286
46	45	0	0	3/4	2	1	1/4		1/4	1		1	55		291
46	45	0	0	3/4	2	1	1/4		1/4	1		5	59		291
46	45	0	0	3/4	2	1	1/4		1/4	1		-1	65		291
46	45	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		287
46	45	1/4	1/4	3/4	1	1	1/4		1/4	1		0	48		288
46	45	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		292
46	45	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		292
46	45	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	50		289
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		293
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		293
46	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		293
46	45	11/16	11/16	3/4	1	1	1/16		1/16	1		1	43		290
47	46	0	0	3/4	1	1	1/4		1/4	1		0	48		294
47	46	0	0	3/4	2	1	1/4		1/4	1		0	60		298
47	46	0	0	3/4	2	1	1/4		1/4	1		4	64		298
47	46	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	50		295
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		299
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		299
47	46	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		299
47	46	7/16	7/16	3/4	1	1	1/16		1/16	1		1	43		296
47	46	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		297
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		300
47	46	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		300
48	47	0	0	3/4	1	1	3/4		1/2	3/2		1	43		301
48	47	0	0	3/4	2	1	3/4		1/2	3/2		1	55		302
49	48	0	0	3/4	1	1	1/2		1/2	1		-6	42		303
49	48	0	0	3/4	2	1	1/2		1/2	1		-6	54		305
49	48	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	41		304
49	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		306
50	49	0	0	3/4	2	1	1/4		1/4	1		-2	34		309
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		310
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		310
50	49	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		310
50	49	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		307
50	49	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		307
50	49	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		307
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		311
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		311
50	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		311
50	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		308
50	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		308
50	49	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		308
51	50	0	0	3/4	2	2	1/4		1/4	1		-2	46		320
51	50	0	0	3/4	1	1	1/8		1/8	1		-6	78		312
51	50	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		313
51	50	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		317
51	50	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		319
51	50	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		319
51	50	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		319
51	50	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		314
51	50	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		315
51	50	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		318
51	50	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		321
51	50	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		316
52	51	0	0	3/4	2	1	1/4		1/4	1		-2	34		325
52	51	0	0	3/4	1	1	1/4		1/4	1		-2	82		322
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		326
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		326
52	51	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		326
52	51	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		323
52	51	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		323
52	51	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		323
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		327
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		327
52	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		327
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		324
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		324
52	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		324
53	52	0	0	3/4	2	2	1/4		1/4	1		-2	46		336
53	52	0	0	3/4	1	1	1/8		1/8	1		-6	78		328
53	52	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		329
53	52	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		333
53	52	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		335
53	52	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		335
53	52	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		335
53	52	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		330
53	52	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		331
53	52	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		334
53	52	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		337
53	52	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		332
54	53	0	0	3/4	2	1	1/4		1/4	1		-2	34		340
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		341
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		341
54	53	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		341
54	53	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		338
54	53	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		338
54	53	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		338
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		342
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		342
54	53	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		342
54	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		339
54	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		339
54	53	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		339
55	54	0	0	3/4	2	2	1/4		1/4	1		-2	46		351
55	54	0	0	3/4	1	1	1/8		1/8	1		-6	78		343
55	54	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		344
55	54	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		348
55	54	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		350
55	54	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		350
55	54	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		350
55	54	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		345
55	54	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		346
55	54	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		349
55	54	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		352
55	54	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		347
56	55	0	0	3/4	2	1	1/4		1/4	1		-2	34		356
56	55	0	0	3/4	2	1	1/4		1/4	1		-2	46		356
56	55	0	0	3/4	1	1	1/4		1/4	1		-2	82		353
56	55	0	0	3/4	1	1	1/4		1/4	1		-2	94		353
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		357
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		357
56	55	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		357
56	55	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		354
56	55	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		354
56	55	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		354
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54		358
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		358
56	55	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		358
56	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		355
56	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		355
56	55	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		355
57	56	0	0	3/4	2	2	1/4		1/4	1		-2	46		367
57	56	0	0	3/4	1	1	1/8		1/8	1		-6	78		359
57	56	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		360
57	56	3/16	3/16	3/4	1	2	1/4		1/4	1		-1	77		364
57	56	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		366
57	56	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		366
57	56	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65		366
57	56	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72		361
57	56	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74		362
57	56	7/16	7/16	3/4	1	2	1/4		1/4	1		-1	77		365
57	56	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		368
57	56	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		363
58	57	0	0	3/4	2	1	1/4		1/4	1		-3	39		371
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		372
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		372
58	57	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		372
58	57	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		369
58	57	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		369
58	57	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		369
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59		373
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		373
58	57	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		373
58	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-7	71		370
58	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		370
58	57	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		370
59	58	0	0	3/4	2	1	1/4		1/4	1		-3	51		381
59	58	0	0	3/4	1	1	1/8		1/8	1		-7	83		374
59	58	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		375
59	58	3/16	3/16	3/4	1	2	1/4		1/4	1		-2	82		379
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		382
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		382
59	58	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		382
59	58	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-1	77		376
59	58	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79		377
59	58	7/16	7/16	3/4	1	2	1/4		1/4	1		-2	82		380
59	58	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		383
59	58	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		378
60	59	0	0	3/4	2	1	1/4		1/4	1		-3	39		387
60	59	0	0	3/4	1	1	1/4		1/4	1		-3	75		384
60	59	0	0	3/4	1	1	1/4		1/4	1		-3	87		384
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		388
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		388
60	59	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		388
60	59	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		385
60	59	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		385
60	59	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		385
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59		389
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		389
60	59	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		389
60	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-7	71		386
60	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		386
60	59	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		386
61	60	0	0	3/4	2	1	1/4		1/4	1		-3	51		397
61	60	0	0	3/4	1	1	1/8		1/8	1		-7	83		390
61	60	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		391
61	60	3/16	3/16	3/4	1	2	1/4		1/4	1		-2	82		395
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		398
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		398
61	60	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70		398
61	60	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-1	77		392
61	60	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79		393
61	60	7/16	7/16	3/4	1	2	1/4		1/4	1		-2	82		396
61	60	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		399
61	60	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-8	76		394
62	61	0	0	3/4	2	1	1/4		1/4	1		-3	39		403
62	61	0	0	3/4	1	1	3/4		1/2	3/2	-1	-8	76		400
62	61	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		404
62	61	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70		401
62	61	1/4	1/4	3/4	1	2	1/4		1/4	1		1	79		401
62	61	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		405
62	61	1/2	1/2	3/4	1	2	1/4		1/4	1		-7	71		402
62	61	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	80		402
63	62	0	0	3/4	2	1	1/4		1/4	1		-3	63		412
63	62	0	0	3/4	1	3	3/4		1/2	3/2		-2	70		411
63	62	0	0	3/4	1	2	1/4		1/4	1		-3	75		409
63	62	0	0	3/4	1	1	1/4		1/4	1		1	79		406
63	62	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		413
63	62	1/4	1/4	3/4	1	2	1/2		1/2	1		-5	73		410
63	62	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	78		407
63	62	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		414
63	62	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		408
64	63	0	0	3/4	2	1	1/4		1/4	1		6	66		417
64	63	0	0	3/4	1	2	3/4		1/2	3/2		10	70		416
64	63	0	0	3/4	1	1	3/4		1/2	3/2		7	73		415
64	63	0	0	3/4	1	1	3/4		1/2	3/2		4	76		415
64	63	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		418
64	63	1/2	1/2	3/4	2	1	0	acciaccatura	1/8	1		3	57		419
64	63	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		420
65	64	0	0	3/4	2	1	1/4		1/4	1		6	54		421
65	64	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		422
65	64	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		423
66	65	0	0	3/4	2	1	1/4		1/4	1		5	47		429
66	65	0	0	3/4	1	1	1/8		1/8	1		6	78		424
66	65	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		425
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		430
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		430
66	65	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		430
66	65	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		426
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		431
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		431
66	65	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		431
66	65	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		427
66	65	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		428
67	66	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78		432
67	66	0	0	3/4	2	1	1/4		1/4	1		5	47		434
67	66	0	0	3/4	1	1	3/4		1/2	3/2		5	71		433
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		435
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		435
67	66	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		435
67	66	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		436
67	66	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		436
67	66	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		436
68	67	0	0	3/4	2	1	1/4		1/4	1		5	47		441
68	67	0	0	3/4	1	1	1/8		1/8	1		7	73		437
68	67	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		438
68	67	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		442
68	67	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		442
68	67	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		442
68	67	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		439
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		443
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		443
68	67	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		443
68	67	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		440
69	68	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74		444
69	68	0	0	3/4	2	1	1/4		1/4	1		5	47		446
69	68	0	0	3/4	1	1	3/4		1/2	3/2		5	71		445
69	68	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		447
69	68	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		447
69	68	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		447
69	68	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		448
69	68	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		448
69	68	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		448
70	69	0	0	3/4	2	1	1/4		1/4	1		7	37		453
70	69	0	0	3/4	1	1	1/8		1/8	1		7	73		449
70	69	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		450
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		454
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53		454
70	69	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		454
70	69	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		451
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49		455
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		455
70	69	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		455
70	69	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68		452
71	70	0	0	3/4	2	1	1/4		1/4	1		6	42		459
71	70	0	0	3/4	1	1	1/8		1/8	1		3	69		456
71	70	1/8	1/8	3/4	1	1	1/4		1/4	1		7	73		457
71	70	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49		460
71	70	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		460
71	70	1/2	1/2	3/4	1	1	1/4		1/4	1	1	7	61		458
72	71	0	0	3/4	1	1	1/8		1/8	1	-1	7	61		461
72	71	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59		462
72	71	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57		463
72	71	1/2	1/2	3/4	1	1	1/4		1/4	1		8	56		464
73	72	0	0	3/4	1	1	1/4		1/4	1		3	57		465
73	72	1/4	1/4	3/4	1	1	1/2		1/2	1		7	61		466
74	73	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49		473
74	73	0	0	3/4	2	1	1/4		1/4	1		8	56		470
74	73	0	0	3/4	1	1	1/4		1/4	1		5	59		467
74	73	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		471
74	73	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57		468
74	73	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		472
74	73	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		469
75	74	0	0	3/4	2	2	3/4		1/2	3/2	-1	7	49		482
75	74	0	0	3/4	2	1	1/8		1/8	1		8	56		478
75	74	0	0	3/4	1	1	1/8		1/8	1		5	59		474
75	74	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54		479
75	74	1/8	1/8	3/4	1	1	1/8		1/8	1		3	57		475
75	74	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		480
75	74	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		476
75	74	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		481
75	74	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		477
76	75	0	0	3/4	2	2	3/4		1/2	3/2	1	7	49		489
76	75	0	0	3/4	2	1	1/4		1/4	1		8	56		486
76	75	0	0	3/4	1	1	1/4		1/4	1		5	59		483
76	75	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		487
76	75	1/4	1/4	3/4	1	1	1/4		1/4	1		10	58		484
76	75	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		488
76	75	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61		485
77	76	0	0	3/4	2	2	1/4		1/4	1	-1	7	49		496
77	76	0	0	3/4	2	1	1/8		1/8	1		8	56		494
77	76	0	0	3/4	1	1	1/8		1/8	1		5	59		490
77	76	1/8	1/8	3/4	2	1	3/8		1/4	3/2		6	54		495
77	76	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58		491
77	76	1/4	1/4	3/4	2	2	1/2		1/2	1		6	42		497
77	76	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		492
77	76	1/2	1/2	3/4	1	1	1/4		1/4	1	1	6	78		493
78	77	0	0	3/4	2	1	1/4		1/4	1		5	47		503
78	77	0	0	3/4	1	1	1/8		1/8	1	-1	6	78		498
78	77	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83		499
78	77	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		504
78	77	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		504
78	77	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		504
78	77	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		500
78	77	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		505
78	77	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		505
78	77	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		505
78	77	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		501
78	77	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		502
79	78	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78		506
79	78	0	0	3/4	2	1	1/4		1/4	1		5	47		508
79	78	0	0	3/4	1	1	3/4		1/2	3/2		5	71		507
79	78	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		509
79	78	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		509
79	78	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		509
79	78	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		510
79	78	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		510
79	78	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		510
80	79	0	0	3/4	2	1	1/4		1/4	1		5	47		515
80	79	0	0	3/4	1	1	1/8		1/8	1		7	73		511
80	79	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		512
80	79	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		516
80	79	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		516
80	79	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		516
80	79	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		513
80	79	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		517
80	79	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		517
80	79	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		517
80	79	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73		514
81	80	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74		518
81	80	0	0	3/4	2	1	1/4		1/4	1		5	47		521
81	80	0	0	3/4	1	1	1/2		1/2	1		5	71		519
81	80	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		522
81	80	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		522
81	80	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		522
81	80	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	50		520
82	81	0	0	3/4	1	1	1/8		1/8	1	-1	2	50		523
82	81	0	0	3/4	2	1	1/4		1/4	1		5	59		530
82	81	0	0	3/4	2	1	1/4		1/4	1		-1	65		530
82	81	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55		524
82	81	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	52		525
82	81	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		531
82	81	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		531
82	81	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	53		526
82	81	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	52		527
82	81	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50		528
82	81	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		532
82	81	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		532
82	81	5/8	5/8	3/4	1	1	1/8		1/8	1		0	48		529
83	82	0	0	3/4	1	1	3/16		1/8	3/2		2	50		533
83	82	0	0	3/4	2	1	1/4		1/4	1		1	55		537
83	82	0	0	3/4	2	1	1/4		1/4	1		5	59		537
83	82	0	0	3/4	2	1	1/4		1/4	1		-1	65		537
83	82	3/16	3/16	3/4	1	1	1/16		1/16	1		1	43		534
83	82	1/4	1/4	3/4	1	1	1/4		1/4	1		2	50		535
83	82	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		538
83	82	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		538
83	82	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		538
83	82	1/2	1/2	3/4	1	1	1/4		1/4	1		0	48		536
83	82	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		539
83	82	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		539
84	83	0	0	3/4	1	1	1/8		1/8	1		2	50		540
84	83	0	0	3/4	2	1	1/4		1/4	1		5	59		547
84	83	0	0	3/4	2	1	1/4		1/4	1		-1	65		547
84	83	1/8	1/8	3/4	1	1	1/8		1/8	1		1	55		541
84	83	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	52		542
84	83	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		548
84	83	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		548
84	83	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	53		543
84	83	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	52		544
84	83	1/2	1/2	3/4	1	1	1/8		1/8	1		2	50		545
84	83	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		549
84	83	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		549
84	83	5/8	5/8	3/4	1	1	1/8		1/8	1		0	48		546
