mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	1.0	0	0	3/4	1	1	1/4		1/4	1		9	63	D#4	4	16
3	3	6	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	19
3	3	7	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	24
3	3	7	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	17
3	3	7	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	17
3	3	7	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	17
3	3	7	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	20
3	3	8	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	25
3	3	8	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	18
3	3	8	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	B3	3	18
3	3	8	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	18
3	3	8	0.75	1/2	1/2	3/4	1	2	3/16		1/8	3/2		1	67	G4	4	21
3	3	35/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		6	66	F#4	4	22
4	4	9	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	40	E2	2	34
4	4	9	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	34
4	4	9	1.0	0	0	3/4	1	2	1/4		1/4	1		3	57	A3	3	32
4	4	9	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	32
4	4	9	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	26
4	4	19/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	27
4	4	10	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	28
4	4	10	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	55	G3	3	33
4	4	10	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	33
4	4	10	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	29
4	4	21/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	30
4	4	11	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	31
5	5	12	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	42
5	5	12	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	39
5	5	12	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	39
5	5	12	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	39
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	35
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	43
5	5	13	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	40
5	5	13	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	40
5	5	13	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	40
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	36
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	44
5	5	14	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	41
5	5	14	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	41
5	5	14	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	41
5	5	14	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	37
5	5	59/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	38
6	6	15	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	45	A2	2	54
6	6	15	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	54
6	6	15	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	52
6	6	15	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	52
6	6	15	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	52
6	6	15	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	45
6	6	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	46
6	6	16	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	47
6	6	16	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	48
6	6	16	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	60	C4	4	53
6	6	16	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	49
6	6	33/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	50
6	6	17	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	51
7	7	18	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	0	60	C4	4	60
7	7	18	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	55
7	7	37/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	61
7	7	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	56
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	62
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	57
7	7	20	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	63
7	7	20	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	58
7	7	83/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	64
7	7	83/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	59
8	8	21	2.0	0	0	3/4	2	1	1/2		1/2	1		4	52	E3	3	68
8	8	21	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	65
8	8	22	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	40	E2	2	69
8	8	22	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47	B2	2	69
8	8	22	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	55	G3	3	67
8	8	22	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	67
8	8	23	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	66
9	9	24	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	70
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	76
9	9	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	74
9	9	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	74
9	9	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	74
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	71
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	77
9	9	26	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	75
9	9	26	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	75
9	9	26	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	75
9	9	26	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	72
9	9	107/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	73
10	10	27	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	45	A2	2	83
10	10	27	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	83
10	10	27	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	60	C4	4	82
10	10	27	3.0	0	0	3/4	1	2	3/4		1/2	3/2		4	64	E4	4	82
10	10	27	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	78
10	10	28	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	79
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	80
10	10	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	81
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	91
11	11	30	1.0	0	0	3/4	1	2	1/4		1/4	1		3	57	A3	3	88
11	11	30	1.0	0	0	3/4	1	2	1/4		1/4	1		5	59	B3	3	88
11	11	30	1.0	0	0	3/4	1	1	1/4		1/4	1		9	63	D#4	4	84
11	11	30	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	84
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	92
11	11	31	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57	A3	3	89
11	11	31	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	89
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	85
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	85
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	93
11	11	32	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	57	A3	3	90
11	11	32	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59	B3	3	90
11	11	32	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		9	63	D#4	4	90
11	11	32	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	86
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	87
12	12	33	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	45	A2	2	103
12	12	33	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	103
12	12	33	1.0	0	0	3/4	1	2	1/4		1/4	1		3	57	A3	3	101
12	12	33	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	101
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	94
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	95
12	12	34	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66	F#4	4	96
12	12	34	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	55	G3	3	102
12	12	34	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	102
12	12	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	97
12	12	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	98
12	12	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	99
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	100
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	104
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	110
13	13	37	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	108
13	13	37	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	108
13	13	37	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	108
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	105
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	111
13	13	38	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	109
13	13	38	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	109
13	13	38	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	109
13	13	38	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	106
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	107
14	14	39	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	45	A2	2	121
14	14	39	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	121
14	14	39	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	119
14	14	39	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	119
14	14	39	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	119
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	112
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	113
14	14	40	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	114
14	14	40	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	115
14	14	40	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	60	C4	4	120
14	14	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	116
14	14	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	117
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	118
15	15	42	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	0	60	C4	4	127
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	122
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	128
15	15	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	123
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	129
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	124
15	15	44	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	52	E3	3	130
15	15	44	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	125
15	15	179/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	131
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	126
16	16	45	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	52	E3	3	135
16	16	45	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	64	E4	4	132
16	16	46	1.0	1/4	1/4	3/4	2	3	1/4		1/4	1		4	40	E2	2	136
16	16	46	1.0	1/4	1/4	3/4	2	3	1/4		1/4	1		5	47	B2	2	136
16	16	46	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	55	G3	3	133
16	16	46	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	133
16	16	47	1.0	1/2	1/2	3/4	2	3	1/4		1/4	1		4	40	E2	2	137
16	16	47	1.0	1/2	1/2	3/4	2	3	1/4		1/4	1	1	5	47	B2	2	137
16	16	47	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	55	G3	3	134
16	16	47	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59	B3	3	134
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	141
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	5	47	B2	2	141
17	17	48	2.0	0	0	3/4	1	1	1/2		1/2	1		9	63	D#4	4	138
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	142
17	17	49	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	54	F#3	3	140
17	17	49	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	140
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	47	B2	2	143
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	6	54	F#3	3	143
17	17	50	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	139
17	17	50	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	139
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	5	47	B2	2	149
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	149
18	18	51	1.0	0	0	3/4	1	1	1/4		1/4	1		9	63	D#4	4	144
18	18	51	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	144
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	150
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	150
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	150
18	18	52	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		9	63	D#4	4	147
18	18	52	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	147
18	18	52	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		9	75	D#5	5	145
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	47	B2	2	151
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	151
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	59	B3	3	151
18	18	53	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	9	63	D#4	4	148
18	18	53	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	66	F#4	4	148
18	18	215/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	146
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	5	47	B2	2	157
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	157
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	5	59	B3	3	157
19	19	54	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	9	63	D#4	4	154
19	19	54	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	6	66	F#4	4	154
19	19	54	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	152
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	158
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	158
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	158
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	155
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	155
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	47	B2	2	159
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	6	54	F#3	3	159
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	61	C#4	4	159
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	4	64	E4	4	156
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	10	70	A#4	4	156
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	153
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	5	47	B2	2	165
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	165
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	7	61	C#4	4	165
20	20	57	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	4	64	E4	4	162
20	20	57	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	10	70	A#4	4	162
20	20	57	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	160
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	166
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	166
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	166
20	20	58	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	163
20	20	58	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	163
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	167
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	167
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	167
20	20	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	164
20	20	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70	A#4	4	164
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	161
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	173
21	21	60	1.0	0	0	3/4	1	1	1/4		1/4	1		9	63	D#4	4	168
21	21	60	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	168
21	21	60	1.0	0	0	3/4	1	1	1/4		1/4	1		9	75	D#5	5	168
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	174
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	174
21	21	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59	B3	3	169
21	21	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	169
21	21	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	170
21	21	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	170
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	5	47	B2	2	175
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	6	54	F#3	3	175
21	21	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	171
21	21	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	A#4	4	171
21	21	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	172
21	21	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	172
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	5	47	B2	2	181
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	181
22	22	63	1.0	0	0	3/4	1	1	1/4		1/4	1		9	63	D#4	4	176
22	22	63	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	176
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	182
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	182
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	182
22	22	64	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		9	63	D#4	4	179
22	22	64	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	179
22	22	64	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4		9	75	D#5	5	177
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	183
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	183
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	183
22	22	65	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		9	63	D#4	4	180
22	22	65	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	180
22	22	263/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	178
23	23	66	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	184
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	188
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	188
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		11	65	E#4	4	186
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	186
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	9	51	D#3	3	189
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	10	58	A#3	3	189
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	6	66	F#4	4	187
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	10	70	A#4	4	187
23	23	68	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	185
