mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
19	19	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	110
19	19	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	106
19	19	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	106
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	111
19	19	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	107
19	19	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78	107
20	20	0	0	3/4	2	1	1/8		1/8	1		-5	37	115
20	20	0	0	3/4	1	1	1/8		1/8	1		-5	73	112
20	20	0	0	3/4	1	1	1/8		1/8	1		-1	77	112
20	20	3/16	3/16	3/4	2	1	1/16		1/16	1		-5	61	116
20	20	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	113
20	20	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	113
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	117
20	20	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	65	114
20	20	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	114
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	118
21	21	0	0	3/4	2	1	1/8		1/8	1		-4	32	123
21	21	0	0	3/4	1	1	1/8		1/8	1		-6	66	119
21	21	0	0	3/4	1	1	1/8		1/8	1		-9	69	119
21	21	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	124
21	21	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	120
21	21	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	120
21	21	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	125
21	21	1/4	1/4	3/4	1	1	1/4		1/4	1		-9	69	121
21	21	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	121
21	21	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	126
21	21	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	122
21	21	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	122
22	22	0	0	3/4	2	1	1/8		1/8	1		-5	37	131
22	22	0	0	3/4	1	1	1/8		1/8	1		-5	73	127
22	22	0	0	3/4	1	1	1/8		1/8	1		-8	76	127
22	22	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	132
22	22	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	128
22	22	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	128
22	22	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	52	133
22	22	1/4	1/4	3/4	1	1	1/4		1/4	1		-8	76	129
22	22	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	129
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	134
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78	130
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1		-9	81	130
23	23	0	0	3/4	2	1	1/8		1/8	1		-4	32	139
23	23	0	0	3/4	1	1	1/8		1/8	1		-4	80	135
23	23	0	0	3/4	1	1	1/8		1/8	1		0	84	135
23	23	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	140
23	23	3/16	3/16	3/4	1	1	1/16		1/16	1		-6	78	136
23	23	3/16	3/16	3/4	1	1	1/16		1/16	1		-9	81	136
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	141
23	23	1/4	1/4	3/4	1	1	1/4		1/4	1		-8	76	137
23	23	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	137
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	142
23	23	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	138
23	23	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	78	138
24	24	0	0	3/4	2	1	1/8		1/8	1		-5	37	146
24	24	0	0	3/4	1	1	3/16		1/8	3/2		-5	73	143
24	24	0	0	3/4	1	1	3/16		1/8	3/2		-8	76	143
24	24	3/16	3/16	3/4	2	1	1/16		1/16	1		-5	61	147
24	24	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	144
24	24	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	144
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	52	148
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		-8	64	145
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		-5	73	145
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	149
25	25	0	0	3/4	2	1	1/4		1/4	1		-6	30	151
25	25	0	0	3/4	2	1	1/4		1/4	1		-6	42	151
25	25	0	0	3/4	1	1	3/4		1/2	3/2	1	-8	76	150
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	152
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	152
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	152
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	153
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	153
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	153
26	26	0	0	3/4	2	1	1/4		1/4	1		-6	54	160
26	26	0	0	3/4	2	1	1/4		1/4	1		-7	59	160
26	26	0	0	3/4	2	1	1/4		1/4	1		-3	63	160
26	26	0	0	3/4	1	1	1/8		1/8	1	-1	-8	76	154
26	26	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	155
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	161
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59	161
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	161
26	26	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	156
26	26	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	157
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	162
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	162
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	162
26	26	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-7	83	158
26	26	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	159
27	27	0	0	3/4	2	1	1/4		1/4	1		-6	42	167
27	27	0	0	3/4	1	1	3/8		1/4	3/2		-4	80	163
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	168
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	168
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	168
27	27	3/8	3/8	3/4	1	1	1/8		1/8	1		-6	78	164
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	169
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	169
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	169
27	27	1/2	1/2	3/4	1	1	1/8		1/8	1		-8	76	165
27	27	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	166
28	28	0	0	3/4	2	1	1/4		1/4	1		-7	47	173
28	28	0	0	3/4	1	1	1/8		1/8	1		-5	73	170
28	28	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	171
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	174
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59	174
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	174
28	28	1/4	1/4	3/4	1	1	1/2		1/2	1		-7	71	172
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	175
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	175
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	175
29	29	0	0	3/4	2	1	1/4		1/4	1		-1	41	177
29	29	0	0	3/4	1	1	3/4		1/2	3/2	1	-3	75	176
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	178
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	178
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	178
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	179
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	179
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	179
30	30	0	0	3/4	2	1	1/4		1/4	1		-1	53	186
30	30	0	0	3/4	2	1	1/4		1/4	1		-2	58	186
30	30	0	0	3/4	2	1	1/4		1/4	1		2	62	186
30	30	0	0	3/4	1	1	1/8		1/8	1	-1	-3	75	180
30	30	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	181
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	187
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	187
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	187
30	30	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	182
30	30	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	183
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	188
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	188
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	188
30	30	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	82	184
30	30	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	185
31	31	0	0	3/4	2	1	1/4		1/4	1		-1	41	193
31	31	0	0	3/4	1	1	3/8		1/4	3/2		1	79	189
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	194
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	194
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	194
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	190
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	195
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	195
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	195
31	31	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	191
31	31	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	192
32	32	0	0	3/4	2	1	1/4		1/4	1		-2	46	199
32	32	0	0	3/4	1	1	1/8		1/8	1		0	72	196
32	32	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	197
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	200
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	200
32	32	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	200
32	32	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	198
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	201
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	201
32	32	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	201
33	33	0	0	3/4	2	1	1/4		1/4	1		1	55	203
33	33	0	0	3/4	2	1	1/4		1/4	1		-2	58	203
33	33	0	0	3/4	2	1	1/4		1/4	1		-5	61	203
33	33	0	0	3/4	2	1	1/4		1/4	1		4	64	203
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	204
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	204
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	204
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	204
33	33	1/4	1/4	3/4	1	1	1/2		1/2	1	1	-8	76	202
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	205
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	205
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	205
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	205
34	34	0	0	3/4	2	1	1/4		1/4	1		-6	54	212
34	34	0	0	3/4	2	1	1/4		1/4	1		-7	59	212
34	34	0	0	3/4	2	1	1/4		1/4	1		-3	63	212
34	34	0	0	3/4	1	1	1/8		1/8	1	-1	-8	76	206
34	34	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	207
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	213
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59	213
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	213
34	34	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	208
34	34	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	209
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	214
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	214
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	214
34	34	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-7	83	210
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	211
35	35	0	0	3/4	2	1	1/4		1/4	1		-6	42	219
35	35	0	0	3/4	1	1	3/8		1/4	3/2		-4	80	215
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	220
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	220
35	35	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	220
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		-6	78	216
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	221
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	221
35	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	221
35	35	1/2	1/2	3/4	1	1	1/8		1/8	1		-8	76	217
35	35	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	218
36	36	0	0	3/4	2	1	1/4		1/4	1		-7	47	225
36	36	0	0	3/4	1	1	1/8		1/8	1		-5	73	222
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	223
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	226
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59	226
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	226
36	36	1/4	1/4	3/4	1	1	1/2		1/2	1		-7	71	224
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	227
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	227
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	227
37	37	0	0	3/4	2	1	1/4		1/4	1		-1	53	229
37	37	0	0	3/4	2	1	1/4		1/4	1		3	57	229
37	37	0	0	3/4	2	1	1/4		1/4	1		-3	63	229
37	37	0	0	3/4	1	1	3/4		1/2	3/2	1	-3	75	228
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	230
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	230
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	230
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	231
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	231
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	231
38	38	0	0	3/4	2	1	1/4		1/4	1		-1	53	238
38	38	0	0	3/4	2	1	1/4		1/4	1		-2	58	238
38	38	0	0	3/4	2	1	1/4		1/4	1		2	62	238
38	38	0	0	3/4	1	1	1/8		1/8	1	-1	-3	75	232
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	233
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	239
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	239
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	239
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	234
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	235
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	240
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	240
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	240
38	38	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	82	236
38	38	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	237
39	39	0	0	3/4	2	1	1/4		1/4	1		-1	41	245
39	39	0	0	3/4	1	1	3/8		1/4	3/2		1	79	241
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	246
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	246
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	246
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	242
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	247
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	247
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	247
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	243
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	244
40	40	0	0	3/4	2	1	1/4		1/4	1		-1	53	257
40	40	0	0	3/4	2	1	1/4		1/4	1		-4	56	257
40	40	0	0	3/4	2	1	1/4		1/4	1		2	62	257
