mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	221
26	26	76	76	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	216
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	222
26	26	77	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	217
27	27	78	78	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	228
27	27	78	78	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	227
27	27	78	78	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	223
27	27	157/2	157/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	229
27	27	315/4	315/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	224
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	230
27	27	79	79	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	225
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	231
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	62	D4	4	226
28	28	81	81	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	237
28	28	81	81	3.0	0	0	3/4	1	2	3/4	1/2	3/2		5	59	B3	3	236
28	28	81	81	0.75	0	0	3/4	1	1	3/16	1/8	3/2	-1	2	62	D4	4	232
28	28	327/4	327/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	233
28	28	82	82	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	G2	2	238
28	28	82	82	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	D3	3	238
28	28	82	82	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	234
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	235
29	29	84	84	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	G2	2	245
29	29	84	84	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	D3	3	245
29	29	84	84	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	244
29	29	84	84	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	243
29	29	84	84	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	239
29	29	339/4	339/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	240
29	29	85	85	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	G2	2	246
29	29	85	85	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	D3	3	246
29	29	85	85	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	241
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	242
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	242
30	30	87	87	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	G2	2	253
30	30	87	87	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	D3	3	253
30	30	87	87	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	252
30	30	87	87	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	250
30	30	87	87	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	71	B4	4	247
30	30	351/4	351/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	248
30	30	88	88	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		1	43	G2	2	254
30	30	88	88	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	D3	3	254
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	249
30	30	89	89	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	251
31	31	90	90	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	1	43	G2	2	264
31	31	90	90	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	2	50	D3	3	264
31	31	90	90	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	260
31	31	90	90	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	259
31	31	90	90	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	255
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	261
31	31	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	256
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	262
31	31	91	91	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	257
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	263
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	62	D4	4	258
32	32	93	93	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	G2	2	271
32	32	93	93	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	D3	3	271
32	32	93	93	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	270
32	32	93	93	3.0	0	0	3/4	1	2	3/4	1/2	3/2		5	59	B3	3	269
32	32	93	93	0.75	0	0	3/4	1	1	3/16	1/8	3/2	-1	2	62	D4	4	265
32	32	375/4	375/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	266
32	32	94	94	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	G2	2	272
32	32	94	94	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	D3	3	272
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	267
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	268
33	33	96	96	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	G2	2	279
33	33	96	96	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	D3	3	279
33	33	96	96	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	278
33	33	96	96	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	60	C4	4	277
33	33	96	96	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	273
33	33	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	274
33	33	97	97	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	G2	2	280
33	33	97	97	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	D3	3	280
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	275
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	276
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	276
34	34	99	99	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	43	G2	2	287
34	34	99	99	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	D3	3	287
34	34	99	99	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	287
34	34	99	99	2.0	0	0	3/4	1	2	1/2	1/2	1		11	65	E#4	4	285
34	34	99	99	0.75	0	0	3/4	1	1	3/16	1/8	3/2		5	71	B4	4	281
34	34	399/4	399/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	282
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	288
34	34	100	100	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		14	74	C##5	5	283
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	42	F#2	2	289
34	34	101	101	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	286
34	34	101	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	D#5	5	284
35	35	102	102	1.0	0	0	3/4	2	1	1/4	1/4	1		6	30	F#1	1	296
35	35	102	102	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	42	F#2	2	296
35	35	102	102	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	294
35	35	102	102	1.0	0	0	3/4	1	2	1/4	1/4	1		8	68	G#4	4	294
35	35	102	102	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	290
35	35	205/2	205/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	291
35	35	103	103	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		6	54	F#3	3	297
35	35	103	103	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	E4	4	295
35	35	103	103	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	292
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	A#4	4	293
35	35	209/2	209/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	298
36	36	105	105	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	305
36	36	105	105	2.0	0	0	3/4	2	2	1/2	1/2	1		6	54	F#3	3	308
36	36	105	105	1.0	0	0	3/4	1	2	1/4	1/4	1		9	63	D#4	4	303
36	36	105	105	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	299
36	36	423/4	423/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	306
36	36	423/4	423/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	300
36	36	106	106	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		9	63	D#4	4	304
36	36	106	106	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	6	66	F#4	4	307
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		10	70	A#4	4	301
36	36	107	107	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1	1	6	54	F#3	3	309
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	302
37	37	108	108	2.0	0	0	3/4	2	2	1/2	1/2	1	-1	6	54	F#3	3	319
37	37	108	108	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	314
37	37	108	108	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	6	66	F#4	4	316
37	37	108	108	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	310
37	37	435/4	435/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	317
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	311
37	37	109	109	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	E4	4	315
37	37	109	109	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	F#4	4	318
37	37	109	109	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	312
37	37	109	109	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	312
37	37	110	110	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	320
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	A#4	4	313
37	37	110	110	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	313
38	38	111	111	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	325
38	38	111	111	0.5	0	0	3/4	1	1	1/8	1/8	1		9	63	D#4	4	321
38	38	111	111	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	321
38	38	111	111	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	321
38	38	447/4	447/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		9	63	D#4	4	326
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	322
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	322
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	322
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	327
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	323
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	323
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	323
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	328
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	324
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	324
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	324
39	39	114	114	0.5	0	0	3/4	2	1	1/8	1/8	1		9	63	D#4	4	333
39	39	114	114	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	329
39	39	114	114	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	329
39	39	114	114	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	329
39	39	459/4	459/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	334
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	330
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	330
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	330
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	335
39	39	115	115	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	D#4	4	331
39	39	115	115	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	331
39	39	115	115	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	331
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	336
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	332
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	332
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	332
40	40	117	117	0.5	0	0	3/4	2	2	1/8	1/8	1		5	59	B3	3	342
40	40	117	117	0.5	0	0	3/4	1	1	1/8	1/8	1		9	63	D#4	4	337
40	40	117	117	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	337
40	40	117	117	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	337
40	40	471/4	471/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		8	56	G#3	3	343
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	338
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	338
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	338
40	40	118	118	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	344
40	40	118	118	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	B3	3	341
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	339
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	339
40	40	119	119	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	345
40	40	119	119	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	345
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	D#4	4	340
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	340
41	41	120	120	0.5	0	0	3/4	2	1	1/8	1/8	1		10	58	A#3	3	350
41	41	120	120	0.5	0	0	3/4	1	1	1/8	1/8	1		4	64	E4	4	346
41	41	120	120	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	346
41	41	120	120	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	346
41	41	483/4	483/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	42	F#2	2	351
41	41	483/4	483/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	347
41	41	121	121	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		10	58	A#3	3	352
41	41	121	121	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	E4	4	348
41	41	121	121	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	348
41	41	121	121	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	C#5	5	348
41	41	245/2	245/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	353
41	41	245/2	245/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	353
41	41	245/2	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	D#4	4	349
41	41	245/2	245/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	349
42	42	123	123	0.5	0	0	3/4	2	2	1/8	1/8	1		5	47	B2	2	363
42	42	123	123	0.5	0	0	3/4	2	2	1/8	1/8	1		5	59	B3	3	363
42	42	123	123	0.5	0	0	3/4	1	1	1/8	1/8	1		9	63	D#4	4	354
42	42	123	123	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	354
42	42	495/4	495/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	355
42	42	124	124	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		4	52	E3	3	364
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	360
42	42	124	124	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1	1	4	64	E4	4	359
42	42	124	124	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	356
42	42	125	125	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	C#4	4	361
42	42	125	125	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	A#4	4	357
42	42	251/2	251/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	362
42	42	251/2	251/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	358
43	43	126	126	0.5	0	0	3/4	2	2	1/8	1/8	1		6	54	F#3	3	370
43	43	126	126	0.5	0	0	3/4	2	2	1/8	1/8	1		10	58	A#3	3	370
43	43	126	126	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	4	64	E4	4	365
43	43	126	126	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	365
43	43	507/4	507/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		6	42	F#2	2	371
43	43	507/4	507/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	366
43	43	127	127	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		10	58	A#3	3	372
43	43	127	127	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		10	58	A#3	3	369
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	367
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	367
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	367
43	43	128	128	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	42	F#2	2	373
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	368
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	368
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	D#5	5	368
44	44	129	129	2.0	0	0	3/4	2	1	1/2	1/2	1		5	47	B2	2	378
44	44	129	129	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	378
44	44	129	129	1.0	0	0	3/4	1	1	1/4	1/4	1		9	63	D#4	4	374
44	44	129	129	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	374
44	44	130	130	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		9	63	D#4	4	376
44	44	130	130	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	375
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-7	47	Cb3	3	379
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	379
44	44	131	131	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	-3	63	Eb4	4	377
45	45	132	132	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	388
45	45	132	132	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	387
45	45	132	132	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-3	63	Eb4	4	386
45	45	132	132	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	380
45	45	265/2	265/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	381
45	45	133	133	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	382
45	45	267/2	267/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	383
45	45	134	134	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	384
45	45	269/2	269/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	385
46	46	135	135	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	389
46	46	271/2	271/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	390
46	46	136	136	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	395
46	46	136	136	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	395
46	46	136	136	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	395
46	46	136	136	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	391
46	46	273/2	273/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	392
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	396
46	46	137	137	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	87	Eb6	6	393
46	46	275/2	275/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	394
47	47	138	138	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	397
47	47	277/2	277/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	398
47	47	139	139	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	403
47	47	139	139	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	403
47	47	139	139	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	403
47	47	139	139	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	399
47	47	279/2	279/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	400
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	404
47	47	140	140	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	401
47	47	281/2	281/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	402
48	48	141	141	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	411
48	48	141	141	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	405
48	48	283/2	283/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	406
48	48	142	142	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	413
48	48	142	142	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-3	63	Eb4	4	412
48	48	142	142	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	67	G4	4	413
48	48	142	142	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	407
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	408
48	48	143	143	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	414
48	48	143	143	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	66	F#4	4	414
48	48	143	143	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	409
48	48	287/2	287/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	410
49	49	144	144	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	415
49	49	289/2	289/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	416
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	421
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	421
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	421
49	49	145	145	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	417
49	49	291/2	291/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	418
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	422
49	49	146	146	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	419
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	420
50	50	147	147	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	423
50	50	295/2	295/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	424
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	429
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	429
50	50	148	148	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	425
50	50	297/2	297/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	426
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	430
50	50	149	149	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	87	Eb6	6	427
50	50	299/2	299/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	428
