mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	217
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	212
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	213
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	218
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	218
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	218
24	24	70	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	214
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	219
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	219
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	219
24	24	71	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	215
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	216
25	25	72	72	2.0	0	0	3/4	2	3	1/2		1/2	1		-2	58	Bb3	3	230
25	25	72	72	0.5	0	0	3/4	2	2	1/8		1/8	1		-1	65	F4	4	227
25	25	72	72	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	68	Ab4	4	225
25	25	72	72	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	220
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-3	63	Eb4	4	228
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	221
25	25	73	73	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		2	62	D4	4	229
25	25	73	73	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	222
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	226
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	226
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	226
25	25	74	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	223
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	224
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	236
26	26	75	75	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	231
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	232
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	237
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	237
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	237
26	26	76	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	233
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	238
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	238
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	238
26	26	77	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	234
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	235
27	27	78	78	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	239
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	240
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	247
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	247
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	247
27	27	79	79	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74	D5	5	245
27	27	79	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	241
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	242
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	248
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	248
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	248
27	27	80	80	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	D5	5	246
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	243
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	244
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	258
28	28	81	81	1.0	0	0	3/4	1	2	1/4		1/4	1		-5	73	Db5	5	255
28	28	81	81	0.5	0	0	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	249
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	250
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	259
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	259
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	259
28	28	82	82	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	256
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-8	76	Fb5	5	251
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	252
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	260
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	260
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	260
28	28	83	83	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	257
28	28	83	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	253
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	254
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	268
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	268
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	268
29	29	84	84	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	261
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	269
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	269
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	269
29	29	85	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	262
29	29	85	85	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	266
29	29	171/2	171/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	263
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	270
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	270
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	270
29	29	86	86	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	267
29	29	86	86	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	264
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	265
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	278
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	278
30	30	87	87	1.0	0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	275
30	30	87	87	0.5	0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	271
30	30	175/2	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	272
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	279
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	279
30	30	88	88	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	276
30	30	88	88	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	273
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	280
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	280
30	30	89	89	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	277
30	30	89	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	274
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	289
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	289
31	31	90	90	1.0	0	0	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	286
31	31	90	90	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	281
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	290
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	290
31	31	91	91	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	287
31	31	91	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	282
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	283
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	291
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	291
31	31	92	92	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	288
31	31	92	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	284
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	285
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	299
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	299
32	32	93	93	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	296
32	32	93	93	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	292
32	32	187/2	187/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	293
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	300
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	300
32	32	94	94	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	297
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	294
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	301
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	301
32	32	95	95	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	298
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	295
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	310
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	310
33	33	96	96	1.0	0	0	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	307
33	33	96	96	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	302
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	311
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	311
33	33	97	97	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	308
33	33	97	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	303
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	304
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	312
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	312
33	33	98	98	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	309
33	33	98	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	305
33	33	197/2	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	306
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	320
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	320
34	34	99	99	1.0	0	0	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	318
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	313
34	34	199/2	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	314
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	321
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	321
34	34	100	100	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60	C4	4	319
34	34	100	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	315
34	34	101	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	316
34	34	203/2	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	317
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	327
35	35	102	102	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	322
35	35	205/2	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	323
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	328
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	328
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	328
35	35	103	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	324
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	329
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	329
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	329
35	35	104	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	325
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	326
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	333
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	333
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	333
36	36	105	105	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	330
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	334
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	334
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	334
36	36	106	106	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	331
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	335
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	335
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	335
36	36	215/2	215/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	332
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	344
37	37	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	336
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	345
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	345
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	345
37	37	109	109	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	337
37	37	109	109	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	342
37	37	219/2	219/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	338
37	37	110	110	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		1	79	G5	5	339
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	346
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	346
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	346
37	37	110	110	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	343
37	37	110	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	340
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	341
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	356
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	356
38	38	111	111	1.0	0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	353
38	38	111	111	0.5	0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	347
38	38	223/2	223/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	348
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	357
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	357
38	38	112	112	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	354
38	38	112	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	349
38	38	225/2	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	350
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	358
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	358
38	38	113	113	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	355
38	38	113	113	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	351
38	38	227/2	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	352
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	368
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	368
39	39	114	114	1.0	0	0	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	365
39	39	114	114	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	359
39	39	229/2	229/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	360
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	369
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	369
39	39	115	115	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-6	66	Gb4	4	366
39	39	115	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	361
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	362
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	370
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	370
39	39	116	116	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	367
39	39	116	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	363
39	39	233/2	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	364
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	380
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	380
40	40	117	117	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	377
40	40	117	117	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	371
40	40	235/2	235/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	372
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	381
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	381
40	40	118	118	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	378
40	40	118	118	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	373
40	40	237/2	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	374
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	382
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	382
40	40	119	119	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	379
40	40	119	119	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	375
40	40	239/2	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	376
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	392
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	392
41	41	120	120	1.0	0	0	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	389
41	41	120	120	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	383
41	41	241/2	241/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	384
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	393
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	393
41	41	121	121	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	390
41	41	121	121	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	385
41	41	243/2	243/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	386
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	394
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	394
41	41	122	122	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	391
41	41	122	122	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	387
41	41	245/2	245/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	388
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	402
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	402
42	42	123	123	1.0	0	0	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	400
42	42	123	123	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	395
42	42	247/2	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	396
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	403
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	403
42	42	124	124	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60	C4	4	401
42	42	124	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	397
42	42	125	125	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	398
42	42	251/2	251/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	399
43	43	126	126	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	411
43	43	126	126	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	404
43	43	127	127	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		0	72	C5	5	405
43	43	127	127	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		-2	70	Bb4	4	406
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	412
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	412
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	412
43	43	127	127	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	407
43	43	255/2	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	408
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	413
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	413
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	413
43	43	128	128	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	409
43	43	257/2	257/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	410
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	417
44	44	129	129	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	414
44	44	259/2	259/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	415
