mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	24	70	70	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	196
25	24	70	70	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	191
25	24	141/2	141/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	192
25	24	71	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	197
25	24	71	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	197
25	24	71	71	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	193
25	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	198
25	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	198
25	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	198
25	24	72	72	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	194
25	24	145/2	145/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	195
26	25	73	73	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	203
26	25	73	73	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	199
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	204
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	204
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	204
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	204
26	25	149/2	149/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	200
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	205
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	205
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	205
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	205
26	25	75	75	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	201
26	25	151/2	151/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	202
27	26	76	76	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	211
27	26	76	76	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	206
27	26	229/3	229/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	207
27	26	230/3	230/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	208
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	212
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	212
27	26	77	77	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	212
27	26	77	77	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	209
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	213
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	213
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	213
27	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	210
28	27	79	79	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	219
28	27	79	79	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	214
28	27	238/3	238/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	215
28	27	239/3	239/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	216
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	220
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	220
28	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	217
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	221
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	221
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	218
28	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	218
29	28	82	82	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	228
29	28	82	82	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	222
29	28	247/3	247/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	223
29	28	248/3	248/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	224
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	229
29	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	229
29	28	83	83	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70	A#4	4	225
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	230
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	230
29	28	84	84	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	227
29	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	226
30	29	85	85	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	236
30	29	85	85	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	231
30	29	256/3	256/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	232
30	29	257/3	257/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	233
30	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	237
30	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	237
30	29	86	86	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	234
30	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	238
30	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	238
30	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	235
30	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	235
31	30	88	88	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	244
31	30	88	88	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	239
31	30	265/3	265/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	240
31	30	266/3	266/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	241
31	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	245
31	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	242
31	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	246
31	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	246
31	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	246
31	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	243
31	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	243
32	31	91	91	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	256
32	31	91	91	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	247
32	31	274/3	274/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	248
32	31	275/3	275/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	249
32	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	257
32	31	92	92	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	250
32	31	185/2	185/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	251
32	31	185/2	185/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		8	68	G#4	4	254
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	258
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	258
32	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	258
32	31	93	93	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	63	D#4	4	252
32	31	187/2	187/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	8	68	G#4	4	253
32	31	187/2	187/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		8	68	G#4	4	255
33	32	94	94	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	269
33	32	94	94	0.5	0	0	3/4	1	2	1/8		1/8	1		8	68	G#4	4	263
33	32	94	94	1.5	0	0	3/4	1	1	3/8		1/4	3/2	-1	8	68	G#4	4	259
33	32	189/2	189/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	264
33	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	270
33	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	270
33	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	270
33	32	95	95	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61	C#4	4	265
33	32	191/2	191/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	266
33	32	191/2	191/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	260
33	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	271
33	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	271
33	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	271
33	32	96	96	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	C#4	4	267
33	32	96	96	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	261
33	32	193/2	193/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		11	65	E#4	4	268
33	32	193/2	193/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	262
34	33	97	97	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	278
34	33	97	97	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	272
34	33	97	97	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	277
34	33	98	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	279
34	33	98	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	279
34	33	98	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	279
34	33	98	98	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	273
34	33	197/2	197/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	274
34	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	280
34	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	280
34	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	280
34	33	99	99	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	275
34	33	199/2	199/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	276
35	34	100	100	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	286
35	34	100	100	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	281
35	34	301/3	301/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	282
35	34	302/3	302/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	283
35	34	101	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	287
35	34	101	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	287
35	34	101	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	287
35	34	101	101	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	284
35	34	102	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	288
35	34	102	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	288
35	34	102	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	288
35	34	102	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	285
35	34	102	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	285
36	35	103	103	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	294
36	35	103	103	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	289
36	35	310/3	310/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	290
36	35	311/3	311/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	291
36	35	104	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	295
36	35	104	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	295
36	35	104	104	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	292
36	35	105	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	296
36	35	105	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	296
36	35	105	105	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	293
36	35	105	105	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	293
37	36	106	106	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	302
37	36	106	106	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	297
37	36	319/3	319/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	298
37	36	320/3	320/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	299
37	36	107	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	303
37	36	107	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	303
37	36	107	107	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70	A#4	4	300
37	36	108	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	304
37	36	108	108	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	304
37	36	108	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	301
37	36	108	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	301
38	37	109	109	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	311
38	37	109	109	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	305
38	37	110	110	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	309
38	37	110	110	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	309
38	37	221/2	221/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	306
38	37	111	111	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	310
38	37	111	111	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	310
38	37	111	111	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	307
38	37	223/2	223/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	308
39	38	112	112	3.0	0	0	3/4	2	2	3/4		1/2	3/2		7	49	C#3	3	319
39	38	112	112	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	312
39	38	337/3	337/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	313
39	38	338/3	338/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	314
39	38	113	113	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	317
39	38	113	113	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	5	59	B3	3	317
39	38	113	113	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	315
39	38	114	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	318
39	38	114	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	5	59	B3	3	318
39	38	114	114	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	316
40	39	115	115	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	326
40	39	115	115	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	320
40	39	116	116	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	324
40	39	116	116	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	324
40	39	233/2	233/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	321
40	39	117	117	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	325
40	39	117	117	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	325
40	39	117	117	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	322
40	39	235/2	235/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	323
41	40	118	118	3.0	0	0	3/4	2	2	3/4		1/2	3/2		7	49	C#3	3	334
41	40	118	118	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	327
41	40	355/3	355/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	328
41	40	356/3	356/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	329
41	40	119	119	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	332
41	40	119	119	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	5	59	B3	3	332
41	40	119	119	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	330
41	40	120	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	333
41	40	120	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	5	59	B3	3	333
41	40	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	331
42	41	121	121	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	341
42	41	121	121	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	335
42	41	122	122	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	339
42	41	122	122	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	339
42	41	245/2	245/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	336
42	41	123	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	340
42	41	123	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	340
42	41	123	123	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	337
42	41	247/2	247/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	338
43	42	124	124	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	346
43	42	124	124	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	342
43	42	249/2	249/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	343
43	42	125	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	347
43	42	125	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	347
43	42	125	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	347
43	42	125	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	347
43	42	125	125	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	344
43	42	253/2	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	345
44	43	127	127	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	348
44	43	255/2	255/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		11	65	E#4	4	349
44	43	128	128	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	37	C#2	2	353
44	43	128	128	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	350
44	43	129	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	7	49	C#3	3	354
44	43	129	129	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59	B3	3	352
44	43	129	129	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		11	65	E#4	4	352
44	43	259/2	259/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	351
45	44	130	130	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	7	49	C#3	3	363
45	44	130	130	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	363
45	44	130	130	1.0	0	0	3/4	2	1	1/4		1/4	1		11	65	E#4	4	363
45	44	130	130	0.5	0	0	3/4	1	1	1/8		1/8	1		10	70	A#4	4	355
45	44	261/2	261/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	356
45	44	131	131	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		12	72	B#4	4	357
45	44	263/2	263/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	358
45	44	263/2	263/2	1.0	3/8	3/8	3/4	1	2	1/4		1/4	1		7	73	C#5	5	361
45	44	132	132	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	359
45	44	265/2	265/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	362
45	44	265/2	265/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	360
46	45	133	133	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	369
46	45	133	133	1.0	0	0	3/4	1	1	1/4		1/4	1	1	10	70	A#4	4	364
46	45	133	133	1.0	0	0	3/4	1	1	1/4		1/4	1	1	7	73	C#5	5	364
46	45	134	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	370
46	45	134	134	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	10	70	A#4	4	365
46	45	134	134	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	365
46	45	269/2	269/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		15	69	G##4	4	366
46	45	269/2	269/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	366
46	45	135	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	371
46	45	135	135	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	C#4	4	367
46	45	543/4	543/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	8	68	G#4	4	368
47	46	136	136	1.0	0	0	3/4	2	1	1/4		1/4	1		11	53	E#3	3	377
47	46	136	136	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	8	68	G#4	4	372
47	46	136	136	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	372
47	46	273/2	273/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	373
47	46	273/2	273/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	373
47	46	137	137	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	378
47	46	137	137	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61	C#4	4	374
47	46	551/4	551/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	375
47	46	551/4	551/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	375
47	46	138	138	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	379
47	46	138	138	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	376
47	46	138	138	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70	A#4	4	376
48	47	139	139	1.0	0	0	3/4	1	1	1/4		1/4	1	1	9	63	D#4	4	380
48	47	139	139	1.0	0	0	3/4	1	1	1/4		1/4	1	1	6	66	F#4	4	380
48	47	140	140	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	385
48	47	140	140	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	9	63	D#4	4	381
48	47	140	140	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	6	66	F#4	4	381
48	47	281/2	281/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	382
48	47	281/2	281/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	382
48	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	386
48	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	386
48	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	386
48	47	141	141	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	383
48	47	567/4	567/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	7	73	C#5	5	384
49	48	142	142	1.0	0	0	3/4	2	1	1/4		1/4	1		5	35	B1	1	395
49	48	142	142	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	387
49	48	142	142	0.5	0	0	3/4	1	1	1/8		1/8	1		11	77	E#5	5	387
49	48	285/2	285/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	388
