mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	34	1/4	1/4	3/4	1	1	1/2		1/2	1		0	60		300
34	34	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		302
34	34	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		300
34	34	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		300
35	35	0	0	3/4	2	2	1/2		1/2	1		1	43		311
35	35	0	0	3/4	2	1	3/16		1/8	3/2	-1	2	50		308
35	35	0	0	3/4	1	1	1/8		1/8	1		2	62		304
35	35	0	0	3/4	1	1	1/8		1/8	1		1	67		304
35	35	0	0	3/4	1	1	1/8		1/8	1		5	71		304
35	35	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		309
35	35	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		305
35	35	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		305
35	35	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55		310
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		306
35	35	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		306
35	35	1/2	1/2	3/4	2	2	1/4		1/4	1	1	1	43		312
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		307
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		307
35	35	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		307
36	36	0	0	3/4	2	2	1/2		1/2	1	-1	1	43		316
36	36	0	0	3/4	2	1	3/4		1/2	3/2		5	59		315
36	36	0	0	3/4	1	1	1/2		1/2	1		-1	65		313
36	36	0	0	3/4	1	1	1/2		1/2	1		4	76		313
36	36	1/2	1/2	3/4	2	2	1/4		1/4	1		8	44		317
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		314
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		314
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		314
37	37	0	0	3/4	1	1	0	grace16	1/16	1		4	64		318
37	37	0	0	3/4	1	1	0	grace16	1/16	1		3	69		319
37	37	0	0	3/4	1	1	0	grace16	1/16	1		2	74		320
37	37	0	0	3/4	2	1	3/16		1/8	3/2		3	45		325
37	37	0	0	3/4	1	1	3/16		1/8	3/2		4	64		321
37	37	0	0	3/4	1	1	3/16		1/8	3/2		3	69		321
37	37	0	0	3/4	1	1	3/16		1/8	3/2		0	72		321
37	37	3/16	3/16	3/4	2	1	1/16		1/16	1		5	47		326
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62		322
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68		322
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		322
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		327
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		323
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		323
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		328
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		324
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		324
37	37	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		324
38	38	0	0	3/4	2	1	1/4		1/4	1		4	52		334
38	38	0	0	3/4	1	1	3/16		1/8	3/2		0	60		329
38	38	0	0	3/4	1	2	3/4		1/2	3/2		4	64		333
38	38	0	0	3/4	1	1	3/16		1/8	3/2		3	69		329
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59		330
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68		330
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40		335
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		331
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		331
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		336
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		332
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		332
39	39	0	0	3/4	2	1	1/4		1/4	1		2	50		342
39	39	0	0	3/4	1	1	3/16		1/8	3/2		2	62		337
39	39	0	0	3/4	1	2	1/4		1/4	1		6	66		341
39	39	0	0	3/4	1	1	3/16		1/8	3/2		5	71		337
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		338
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		338
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		343
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		339
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		339
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		344
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		340
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		340
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		340
40	40	0	0	3/4	2	1	1/4		1/4	1		2	50		350
40	40	0	0	3/4	1	1	3/16		1/8	3/2		5	59		345
40	40	0	0	3/4	1	2	3/4		1/2	3/2		2	62		349
40	40	0	0	3/4	1	1	3/16		1/8	3/2		1	67		345
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		3	57		346
40	40	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66		346
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38		351
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60		347
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		347
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		352
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		348
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		348
41	41	0	0	3/4	2	1	1/8		1/8	1		-4	56		356
41	41	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		357
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		358
41	41	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60		354
41	41	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		354
41	41	1/4	1/4	3/4	1	1	1/2		1/2	1	1	1	67		353
41	41	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48		359
41	41	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60		355
41	41	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		355
41	41	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51		360
42	42	0	0	3/4	2	1	1/8		1/8	1		1	43		364
42	42	0	0	3/4	1	1	3/4		1/2	3/2	-1	1	67		361
42	42	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50		365
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		366
42	42	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60		362
42	42	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		362
42	42	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		367
42	42	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59		363
42	42	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		363
42	42	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		368
43	43	0	0	3/4	2	1	1/8		1/8	1		-4	56		371
43	43	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		372
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		373
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60		369
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63		369
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		369
43	43	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48		374
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	63		370
43	43	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		370
43	43	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53		375
44	44	0	0	3/4	2	1	1/8		1/8	1		-2	46		380
44	44	0	0	3/4	1	2	1/4		1/4	1	-1	-3	63		377
44	44	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	70		376
44	44	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53		381
44	44	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58		382
44	44	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		378
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		379
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68		379
45	45	0	0	3/4	2	1	1/8		1/8	1		0	60		388
45	45	0	0	3/4	1	1	1/4		1/4	1	-1	-2	70		383
45	45	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58		389
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		390
45	45	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		386
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		384
45	45	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		384
45	45	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51		391
45	45	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67		387
45	45	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		385
45	45	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		392
46	46	0	0	3/4	2	1	1/8		1/8	1		2	50		397
46	46	0	0	3/4	1	2	1/4		1/4	1	-1	1	67		394
46	46	0	0	3/4	1	1	3/4		1/2	3/2	1	2	74		393
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		398
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		399
46	46	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		395
46	46	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61		400
46	46	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		396
46	46	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		396
46	46	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		401
47	47	0	0	3/4	2	1	1/8		1/8	1		-3	63		409
47	47	0	0	3/4	1	1	3/8		1/4	3/2	-1	2	74		402
47	47	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		410
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		411
47	47	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67		407
47	47	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70		407
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		403
47	47	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		-1	77		404
47	47	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		412
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		408
47	47	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70		408
47	47	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-3	75		405
47	47	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58		413
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74		406
48	48	0	0	3/4	2	1	1/8		1/8	1		2	50		419
48	48	0	0	3/4	1	2	1/4		1/4	1		1	67		416
48	48	0	0	3/4	1	2	1/4		1/4	1		3	69		416
48	48	0	0	3/4	1	1	1/4		1/4	1		2	74		414
48	48	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57		420
48	48	1/4	1/4	3/4	2	1	1/2		1/2	1	1	2	62		421
48	48	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66		417
48	48	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69		415
48	48	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		418
49	49	0	0	3/4	2	1	1/8		1/8	1	-1	2	62		426
49	49	0	0	3/4	1	2	1/4		1/4	1		4	64		423
49	49	0	0	3/4	1	2	1/4		1/4	1		1	67		423
49	49	0	0	3/4	1	1	3/4		1/2	3/2	1	3	69		422
49	49	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		427
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		428
49	49	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64		424
49	49	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67		424
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	62		429
49	49	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		425
50	50	0	0	3/4	2	1	1/8		1/8	1	-1	2	62		434
50	50	0	0	3/4	1	2	1/4		1/4	1		4	64		431
50	50	0	0	3/4	1	2	1/4		1/4	1		1	67		431
50	50	0	0	3/4	1	1	3/4		1/2	3/2	-1	3	69		430
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61		435
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		436
50	50	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64		432
50	50	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67		432
50	50	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	62		437
50	50	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66		433
50	50	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60		438
51	51	0	0	3/4	2	1	1/8		1/8	1		0	60		442
51	51	0	0	3/4	1	1	1/4		1/4	1		2	62		439
51	51	0	0	3/4	1	1	1/4		1/4	1		-1	65		439
51	51	0	0	3/4	1	1	1/4		1/4	1		1	67		439
51	51	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59		443
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		444
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		440
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		440
51	51	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		440
51	51	1/2	1/2	3/4	2	1	3/16		1/8	3/2		0	60		445
51	51	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		441
51	51	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59		446
52	52	0	0	3/4	2	1	1/8		1/8	1		5	59		450
52	52	0	0	3/4	1	1	1/4		1/4	1		4	64		447
52	52	0	0	3/4	1	1	1/4		1/4	1		6	66		447
52	52	1/8	1/8	3/4	2	1	1/8		1/8	1		10	58		451
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		452
52	52	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		448
52	52	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		448
52	52	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66		448
52	52	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		453
52	52	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63		449
52	52	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66		449
53	53	0	0	3/4	2	1	1/4		1/4	1		4	40		460
53	53	0	0	3/4	2	2	3/4		1/2	3/2		4	52		462
53	53	0	0	3/4	1	1	1/8		1/8	1		2	62		454
53	53	0	0	3/4	1	1	1/8		1/8	1		4	64		454
53	53	0	0	3/4	1	1	1/8		1/8	1		8	68		454
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		455
53	53	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62		459
53	53	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64		461
53	53	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68		459
53	53	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		456
53	53	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72		457
53	53	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		458
54	54	0	0	3/4	2	1	1/8		1/8	1		3	45		467
54	54	0	0	3/4	2	2	3/4		1/2	3/2		3	45		470
54	54	0	0	3/4	1	2	1/4		1/4	1		0	60		466
54	54	0	0	3/4	1	1	3/16		1/8	3/2		5	71		463
54	54	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52		468
54	54	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		464
54	54	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	60		469
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67		465
54	54	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76		465
55	55	0	0	3/4	2	2	3/4		1/2	3/2	1	2	50		481
55	55	0	0	3/4	2	1	1/4		1/4	1	-1	0	60		477
55	55	0	0	3/4	1	2	3/4		1/2	3/2	1	6	66		476
55	55	0	0	3/4	1	1	1/8		1/8	1	-1	4	76		471
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		472
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		478
55	55	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		473
55	55	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	62		479
55	55	1/2	1/2	3/4	1	1	3/16		1/8	3/2		5	71		474
55	55	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60		480
55	55	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		475
56	56	0	0	3/4	2	2	3/4		1/2	3/2	0	2	50		492
56	56	0	0	3/4	2	1	1/4		1/4	1		5	59		489
56	56	0	0	3/4	1	2	1/2		1/2	1	-1	6	66		487
56	56	0	0	3/4	1	1	1/4		1/4	1		8	68		482
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		490
56	56	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		483
56	56	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		491
56	56	1/2	1/2	3/4	1	2	1/4		1/4	1	1	0	60		488
56	56	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	64		484
56	56	7/12	7/12	3/4	1	1	1/12		1/8	2/3		6	66		485
56	56	2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	64		486
57	57	0	0	3/4	2	2	3/4		1/2	3/2	-1	2	50		504
57	57	0	0	3/4	2	1	1/4		1/4	1		6	54		499
57	57	0	0	3/4	1	2	3/4		1/2	3/2	0	0	60		498
57	57	0	0	3/4	1	1	1/4		1/4	1		2	62		493
57	57	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57		500
57	57	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		494
57	57	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		501
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		495
57	57	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		502
57	57	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		496
57	57	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		503
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		497
58	58	0	0	3/4	2	2	3/4		1/2	3/2	1	2	50		510
58	58	0	0	3/4	1	2	1/4		1/4	1	-1	0	60		508
58	58	0	0	3/4	1	1	1/8		1/8	1		3	69		505
58	58	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		506
58	58	1/4	1/4	3/4	1	1	1/2		1/2	1		0	60		507
58	58	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		509
58	58	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		507
58	58	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		507
59	59	0	0	3/4	2	2	1/2		1/2	1		1	43		518
59	59	0	0	3/4	2	1	3/16		1/8	3/2	-1	2	50		515
59	59	0	0	3/4	1	1	1/8		1/8	1		2	62		511
59	59	0	0	3/4	1	1	1/8		1/8	1		1	67		511
59	59	0	0	3/4	1	1	1/8		1/8	1		5	71		511
59	59	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		516
59	59	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		512
59	59	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		512
59	59	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55		517
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		513
59	59	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		513
59	59	1/2	1/2	3/4	2	2	1/4		1/4	1	1	1	43		519
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		514
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		514
59	59	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		514
60	60	0	0	3/4	2	1	1/4		1/4	1	-1	1	43		522
60	60	0	0	3/4	2	1	1/4		1/4	1		7	49		522
60	60	0	0	3/4	2	1	1/4		1/4	1		10	58		522
60	60	0	0	3/4	1	1	1/4		1/4	1		4	64		520
60	60	0	0	3/4	1	1	1/4		1/4	1		1	67		520
60	60	0	0	3/4	1	1	1/4		1/4	1		4	76		520
60	60	1/4	1/4	3/4	2	1	1/2		1/2	1		1	43		523
60	60	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50		523
60	60	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59		523
60	60	1/4	1/4	3/4	1	1	1/2		1/2	1		2	62		521
60	60	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67		521
60	60	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74		521
61	61	0	0	3/4	2	1	1/8		1/8	1		2	38		530
61	61	0	0	3/4	1	1	1/8		1/8	1		2	62		524
61	61	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50		535
61	61	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57		531
61	61	1/4	1/4	3/4	1	2	1/2		1/2	1	1	0	60		529
61	61	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66		525
61	61	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		532
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		526
61	61	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		533
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62		527
61	61	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		534
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66		528
62	62	0	0	3/4	2	2	3/4		1/2	3/2	1	2	50		541
62	62	0	0	3/4	1	2	1/4		1/4	1	-1	0	60		539
62	62	0	0	3/4	1	1	1/8		1/8	1		3	69		536
62	62	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		537
62	62	1/4	1/4	3/4	1	1	1/2		1/2	1		0	60		538
62	62	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		540
62	62	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		538
62	62	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		538
63	63	0	0	3/4	2	2	1/2		1/2	1		1	43		549
63	63	0	0	3/4	2	1	3/16		1/8	3/2	-1	2	50		546
63	63	0	0	3/4	1	1	1/8		1/8	1		2	62		542
63	63	0	0	3/4	1	1	1/8		1/8	1		1	67		542
63	63	0	0	3/4	1	1	1/8		1/8	1		5	71		542
63	63	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		547
63	63	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		543
63	63	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		543
63	63	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	55		548
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		544
63	63	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		544
63	63	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48		550
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		545
63	63	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		545
64	64	0	0	3/4	2	2	1/4		1/4	1		1	43		554
64	64	0	0	3/4	2	1	1/4		1/4	1	-1	1	55		553
64	64	0	0	3/4	1	1	1/4		1/4	1		5	59		551
64	64	0	0	3/4	1	1	1/4		1/4	1		2	62		551
64	64	0	0	3/4	1	1	1/4		1/4	1		1	67		551
64	64	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48		555
64	64	1/4	1/4	3/4	1	1	1/2		1/2	1		1	55		552
64	64	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	60		552
64	64	1/4	1/4	3/4	1	1	1/2		1/2	1		4	64		552
64	64	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45		556
65	65	0	0	3/4	2	1	1/8		1/8	1		2	38		563
65	65	0	0	3/4	1	1	1/8		1/8	1		6	54		557
65	65	0	0	3/4	1	1	1/8		1/8	1	-1	0	60		557
65	65	0	0	3/4	1	1	1/8		1/8	1		2	62		557
65	65	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50		568
65	65	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57		564
65	65	1/4	1/4	3/4	1	1	1/2		1/2	1	1	0	60		558
65	65	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66		559
65	65	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		565
65	65	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64		560
65	65	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54		566
65	65	1/2	1/2	3/4	1	2	1/8		1/8	1		2	62		561
65	65	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57		567
65	65	5/8	5/8	3/4	1	2	1/8		1/8	1		6	66		562
66	66	0	0	3/4	2	2	3/4		1/2	3/2	1	2	50		574
66	66	0	0	3/4	1	2	1/4		1/4	1	-1	0	60		572
66	66	0	0	3/4	1	1	1/8		1/8	1		3	69		569
66	66	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		570
66	66	1/4	1/4	3/4	1	1	1/2		1/2	1		0	60		571
66	66	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62		573
66	66	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66		571
66	66	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72		571
67	67	0	0	3/4	2	2	1/2		1/2	1		1	43		582
67	67	0	0	3/4	2	1	3/16		1/8	3/2	-1	2	50		579
67	67	0	0	3/4	1	1	1/8		1/8	1		2	62		575
67	67	0	0	3/4	1	1	1/8		1/8	1		1	67		575
67	67	0	0	3/4	1	1	1/8		1/8	1		5	71		575
67	67	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50		580
67	67	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60		576
67	67	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		576
67	67	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55		581
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		577
67	67	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		577
67	67	1/2	1/2	3/4	2	2	1/4		1/4	1	1	1	43		583
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		578
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		578
67	67	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		578
68	68	0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	65		584
68	68	0	0	3/4	2	2	1/2		1/2	1	-1	1	43		588
68	68	0	0	3/4	2	1	3/4		1/2	3/2		5	59		587
68	68	0	0	3/4	1	1	1/2		1/2	1		-1	65		585
68	68	0	0	3/4	1	1	1/2		1/2	1		4	76		585
68	68	1/2	1/2	3/4	2	2	1/4		1/4	1		8	44		589
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		586
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		586
68	68	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		586
69	69	0	0	3/4	1	1	0	grace16	1/16	1		4	64		590
69	69	0	0	3/4	1	1	0	grace16	1/16	1		3	69		591
69	69	0	0	3/4	1	1	0	grace16	1/16	1		2	74		592
69	69	0	0	3/4	2	1	3/16		1/8	3/2		3	45		597
69	69	0	0	3/4	1	1	3/16		1/8	3/2		4	64		593
69	69	0	0	3/4	1	1	3/16		1/8	3/2		3	69		593
