mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	7	7	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	16
3	3	7	7	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	16
4	4	9	9	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	26
4	4	9	9	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	26
4	4	9	9	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	24
4	4	9	9	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	21
4	4	9	9	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	21
4	4	19/2	19/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	22
4	4	19/2	19/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	22
4	4	10	10	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	27
4	4	10	10	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1	1	5	47	B2	2	27
4	4	10	10	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	6	54	F#3	3	25
4	4	10	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	5	59	B3	3	23
4	4	10	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	9	63	D#4	4	23
5	5	12	12	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	38
5	5	12	12	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	5	47	B2	2	38
5	5	12	12	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	33
5	5	12	12	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	5	59	B3	3	28
5	5	12	12	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	9	63	D#4	4	28
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	34
5	5	13	13	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61	C#4	4	29
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	35
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	30
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	36
5	5	14	14	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	31
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	37
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	32
6	6	15	15	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	45
6	6	15	15	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	39
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	46
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	40
6	6	16	16	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	47
6	6	16	16	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	41
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	48
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	42
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	49
6	6	17	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	43
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	50
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	44
7	7	18	18	0.5	0	0	3/4	2	1	1/8		1/8	1		9	63	D#4	4	58
7	7	18	18	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	51
7	7	75/4	75/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	52
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	59
7	7	19	19	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	53
7	7	58/3	58/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	54
7	7	59/3	59/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	55
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	60
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	60
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	A#4	4	56
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	57
8	8	21	21	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	67
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	61
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	62
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	68
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	68
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	63
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	64
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	69
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	69
8	8	23	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	65
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	66
9	9	24	24	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	75
9	9	24	24	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	75
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	73
9	9	24	24	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	70
9	9	24	24	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	70
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	71
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	71
9	9	25	25	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	76
9	9	25	25	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	B2	2	76
9	9	25	25	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	F#3	3	74
9	9	25	25	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	72
9	9	25	25	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	72
10	10	27	27	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	82
10	10	27	27	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	82
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	80
10	10	27	27	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	77
10	10	27	27	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	77
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	78
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	78
10	10	28	28	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	83
10	10	28	28	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	B2	2	83
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	F#3	3	81
10	10	28	28	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	79
10	10	28	28	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	79
11	11	30	30	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	89
11	11	30	30	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	89
11	11	30	30	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	87
11	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	84
11	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	84
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	85
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	85
11	11	31	31	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	90
11	11	31	31	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	B2	2	90
11	11	31	31	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	F#3	3	88
11	11	31	31	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	86
11	11	31	31	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	86
12	12	33	33	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	96
12	12	33	33	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	96
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	94
12	12	33	33	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	91
12	12	33	33	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	91
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	92
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	92
12	12	34	34	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	97
12	12	34	34	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1	1	5	47	B2	2	97
12	12	34	34	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	6	54	F#3	3	95
12	12	34	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	5	59	B3	3	93
12	12	34	34	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	9	63	D#4	4	93
13	13	36	36	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	108
13	13	36	36	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	5	47	B2	2	108
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	6	54	F#3	3	103
13	13	36	36	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	5	59	B3	3	98
13	13	36	36	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	9	63	D#4	4	98
13	13	37	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	104
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61	C#4	4	99
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	105
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	100
13	13	38	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	106
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	101
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	107
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	102
14	14	39	39	0.5	0	0	3/4	2	1	1/8		1/8	1		8	56	G#3	3	115
14	14	39	39	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	109
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	116
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	110
14	14	40	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	117
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	111
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	118
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	112
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	119
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	113
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	120
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	114
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		9	63	D#4	4	128
15	15	42	42	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	121
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	122
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	129
15	15	43	43	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	123
15	15	130/3	130/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	124
15	15	131/3	131/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	125
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	130
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	130
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	126
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	127
16	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	137
16	16	45	45	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	131
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	132
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	138
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	138
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	133
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	134
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	139
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	139
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	135
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	136
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	146
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	140
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	147
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	147
17	17	49	49	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	141
17	17	148/3	148/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	142
17	17	149/3	149/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	143
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	148
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	148
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	144
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	145
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	155
18	18	51	51	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	149
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	150
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	156
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	156
18	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	151
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	152
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	157
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	157
18	18	53	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	153
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	154
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	164
19	19	54	54	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	158
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	165
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	165
19	19	55	55	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	159
19	19	166/3	166/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	160
19	19	167/3	167/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	161
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	162
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	163
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	172
20	20	57	57	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	166
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	167
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	173
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	173
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	168
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	169
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	174
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	174
20	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	170
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	171
21	21	60	60	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	180
21	21	60	60	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	180
21	21	60	60	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	178
21	21	60	60	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	175
21	21	60	60	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	175
21	21	121/2	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	176
21	21	121/2	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	176
21	21	61	61	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	181
21	21	61	61	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	B2	2	181
21	21	61	61	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	F#3	3	179
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	177
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	177
22	22	63	63	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	187
22	22	63	63	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	187
22	22	63	63	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	185
22	22	63	63	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	182
22	22	63	63	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	182
22	22	127/2	127/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	183
22	22	127/2	127/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	183
22	22	64	64	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	188
22	22	64	64	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	B2	2	188
22	22	64	64	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	F#3	3	186
22	22	64	64	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	184
22	22	64	64	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	184
23	23	66	66	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	194
23	23	66	66	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	194
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	192
23	23	66	66	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	189
23	23	66	66	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	189
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	190
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	190
23	23	67	67	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	195
23	23	67	67	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	47	B2	2	195
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		6	54	F#3	3	193
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	191
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	63	D#4	4	191
24	24	69	69	1.0	0	0	3/4	2	2	1/4		1/4	1		5	35	B1	1	201
24	24	69	69	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	201
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	199
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		7	61	C#4	4	196
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	196
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	197
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	197
24	24	70	70	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		5	35	B1	1	202
