mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	7	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	21
4	3	7	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	16
4	3	22/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	17
4	3	23/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	18
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	22
4	3	8	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	22
4	3	8	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	19
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	23
4	3	9	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	23
4	3	9	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	20
5	4	10	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	27
5	4	10	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	24
5	4	21/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	25
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	28
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	28
5	4	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	28
5	4	11	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	26
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	29
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	29
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	29
6	5	13	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	35
6	5	13	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	30
6	5	40/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	31
6	5	41/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	32
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	36
6	5	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	36
6	5	14	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	33
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	37
6	5	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	37
6	5	15	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	34
7	6	16	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	41
7	6	16	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	38
7	6	33/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	39
7	6	33/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	39
7	6	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	42
7	6	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	42
7	6	17	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	62	D4	4	40
7	6	17	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	40
7	6	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	43
7	6	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	43
8	7	19	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	49
8	7	19	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	44
8	7	58/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	45
8	7	59/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	46
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	50
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	50
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	50
8	7	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	47
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	51
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	46	A#2	2	51
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	51
8	7	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	48
9	8	22	2.0	0	0	3/4	2	2	1/2		1/2	1		5	35	B1	1	57
9	8	22	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	52
9	8	45/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	53
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42	F#2	2	56
9	8	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	56
9	8	23	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	54
9	8	49/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	55
10	9	25	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	2/3		2	74	D5	5	58
10	9	25	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	64
10	9	25	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	59
10	9	76/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	60
10	9	77/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	61
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	65
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	65
10	9	26	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	62
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	66
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	66
10	9	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	63
11	10	28	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	70
11	10	28	0.5	0	0	3/4	1	1	1/8		1/8	1		10	70	A#4	4	67
11	10	115/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	68
11	10	115/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	68
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	71
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	71
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	71
11	10	29	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	69
11	10	29	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	78	F#5	5	69
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	72
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	72
11	10	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	72
12	11	31	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	2/3		2	74	D5	5	73
12	11	31	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	79
12	11	31	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	74
12	11	94/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	75
12	11	95/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	76
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	80
12	11	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	80
12	11	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	77
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	81
12	11	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	81
12	11	33	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	78
13	12	34	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	85
13	12	34	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	82
13	12	139/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	83
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	86
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	86
13	12	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	86
13	12	35	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	84
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	87
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	87
13	12	36	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	87
14	13	37	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	2/3		5	71	B4	4	88
14	13	37	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	94
14	13	37	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	89
14	13	112/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	90
14	13	113/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	91
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	95
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	95
14	13	38	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	92
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	96
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	96
14	13	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	93
15	14	40	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	100
15	14	40	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	97
15	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	98
15	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	98
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	101
15	14	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	101
15	14	41	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	62	D4	4	99
15	14	41	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	99
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	102
15	14	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	102
16	15	43	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	2/3		1	67	G4	4	103
16	15	43	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	109
16	15	43	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	104
16	15	130/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	105
16	15	131/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	106
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	110
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	110
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	110
16	15	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	107
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	111
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	46	A#2	2	111
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	111
16	15	45	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	108
17	16	46	2.0	0	0	3/4	2	2	1/2		1/2	1		5	35	B1	1	117
17	16	46	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	112
17	16	187/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	61	C#4	4	113
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42	F#2	2	116
17	16	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	116
17	16	47	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	114
17	16	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	115
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	125
18	17	49	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	118
18	17	99/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	119
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	126
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	126
18	17	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	126
18	17	50	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	123
18	17	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	120
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	127
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	127
18	17	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	127
18	17	51	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	C#4	4	124
18	17	51	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	121
18	17	103/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	122
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	136
19	18	52	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	133
19	18	52	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	128
19	18	105/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	129
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	137
19	18	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	137
19	18	53	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	134
19	18	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	130
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	138
19	18	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	138
19	18	54	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		9	63	D#4	4	135
19	18	54	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	131
19	18	109/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	132
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	147
20	19	55	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	147
20	19	55	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	144
20	19	55	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	139
20	19	111/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	140
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	148
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	148
20	19	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	148
20	19	56	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	145
20	19	56	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	141
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	149
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	149
20	19	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	149
20	19	57	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	146
20	19	57	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	142
20	19	115/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	143
21	20	58	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	158
21	20	58	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	155
21	20	58	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	150
21	20	117/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	151
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	159
21	20	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	159
21	20	59	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	156
21	20	59	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	152
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	160
21	20	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	160
21	20	60	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		13	67	F##4	4	157
21	20	60	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	153
21	20	121/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	154
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	169
22	21	61	1.0	0	0	3/4	2	1	1/4		1/4	1		9	63	D#4	4	169
22	21	61	1.0	0	0	3/4	1	2	1/4		1/4	1		8	68	G#4	4	166
22	21	61	0.5	0	0	3/4	1	1	1/8		1/8	1		12	72	B#4	4	161
22	21	123/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	162
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	170
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	170
22	21	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	170
22	21	62	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	167
22	21	62	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	163
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	171
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	171
22	21	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	171
22	21	63	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	168
22	21	63	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	164
22	21	127/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	165
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	179
23	22	64	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	176
23	22	64	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	172
23	22	129/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	173
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	180
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	180
23	22	65	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71	B4	4	177
23	22	65	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	177
23	22	65	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		11	77	E#5	5	174
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	181
23	22	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	181
23	22	66	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	C#5	5	178
23	22	66	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	175
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	189
24	23	67	0.5	0	0	3/4	2	2	1/8		1/8	1		8	68	G#4	4	192
24	23	67	1.0	0	0	3/4	2	1	1/4		1/4	1		5	71	B4	4	189
24	23	67	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	186
24	23	67	0.5	0	0	3/4	1	1	1/8		1/8	1		11	77	E#5	5	182
24	23	135/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		6	66	F#4	4	193
24	23	135/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	183
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	190
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	190
24	23	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	190
24	23	68	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	187
24	23	68	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80	G#5	5	184
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	191
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	E#4	4	191
24	23	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	B4	4	191
24	23	69	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	C#5	5	188
24	23	69	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	A5	5	185
25	24	70	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	197
25	24	70	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	194
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	198
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	198
25	24	71	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	198
25	24	71	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	196
25	24	71	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	C#5	5	196
25	24	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	199
25	24	72	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	199
25	24	72	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		12	60	B#3	3	195
25	24	72	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	195
26	25	73	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	208
26	25	73	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	208
26	25	73	1.0	0	0	3/4	1	2	1/4		1/4	1		7	61	C#4	4	205
26	25	73	0.5	0	0	3/4	1	1	1/8		1/8	1		11	65	E#4	4	200
26	25	147/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	201
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	209
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	209
26	25	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	209
26	25	74	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	206
26	25	74	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	202
