mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
36	36	0	0	3/4	1	1	3/16		1/8	3/2		3	69		272
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68		273
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		277
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		277
36	36	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60		275
36	36	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	69		274
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		278
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		278
36	36	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60		276
37	37	0	0	3/4	2	1	1/4		1/4	1		3	45		284
37	37	0	0	3/4	2	1	1/4		1/4	1		4	52		284
37	37	0	0	3/4	1	1	1/4		1/4	1		7	61		279
37	37	0	0	3/4	1	1	1/4		1/4	1	-1	3	69		279
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		285
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		285
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		280
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		286
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		286
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		6	54		283
37	37	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	64		281
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		282
38	38	0	0	3/4	2	1	1/4		1/4	1		3	45		291
38	38	0	0	3/4	1	1	1/4		1/4	1		4	52		287
38	38	0	0	3/4	1	1	1/4		1/4	1		7	61		287
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		3	33		292
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		292
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		4	52		288
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		288
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38		293
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45		293
38	38	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	54		289
38	38	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	57		289
38	38	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59		290
39	39	0	0	3/4	2	1	1/4		1/4	1		3	45		299
39	39	0	0	3/4	1	1	1/4		1/4	1		4	52		294
39	39	0	0	3/4	1	1	1/4		1/4	1		7	61		294
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44		300
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		11	53		295
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		295
39	39	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		295
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		301
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		6	54		298
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		3	57		298
39	39	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	64		296
39	39	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62		297
40	40	0	0	3/4	2	1	1/4		1/4	1		11	41		306
40	40	0	0	3/4	1	1	1/4		1/4	1		8	56		302
40	40	0	0	3/4	1	1	1/4		1/4	1		7	61		302
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		6	42		307
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		7	49		303
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57		303
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61		303
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		9	39		308
40	40	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	54		304
40	40	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	57		304
40	40	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59		305
41	41	0	0	3/4	2	1	1/4		1/4	1		4	40		316
41	41	0	0	3/4	1	2	1/4		1/4	1		4	52		315
41	41	0	0	3/4	1	2	1/4		1/4	1		3	57		315
41	41	0	0	3/4	1	1	1/8		1/8	1		7	61		309
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62		310
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		317
41	41	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63		311
41	41	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		312
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		318
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		318
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		318
41	41	1/2	1/2	3/4	1	1	3/16		1/8	3/2		7	73		313
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		314
41	41	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78		314
42	42	0	0	3/4	2	2	1/4		1/4	1		3	45		328
42	42	0	0	3/4	2	2	1/4		1/4	1		4	52		328
42	42	0	0	3/4	2	1	1/4		1/4	1		2	62		325
42	42	0	0	3/4	1	2	1/8		1/8	1		5	71		322
42	42	0	0	3/4	1	1	1/4		1/4	1		4	76		319
42	42	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69		323
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		326
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61		326
42	42	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69		324
42	42	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	81		320
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		327
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		327
42	42	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		327
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80		321
43	43	0	0	3/4	2	1	1/4		1/4	1		6	54		337
43	43	0	0	3/4	2	1	1/4		1/4	1		3	57		337
43	43	0	0	3/4	2	1	1/4		1/4	1		7	61		337
43	43	0	0	3/4	1	2	1/8		1/8	1		6	66		332
43	43	0	0	3/4	1	1	1/2		1/2	1		8	80		329
43	43	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69		333
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		338
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		338
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		338
43	43	1/4	1/4	3/4	1	2	1/8		1/8	1		2	74		334
43	43	3/8	3/8	3/4	1	2	1/4		1/4	1		4	76		335
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	45		339
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80		330
43	43	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74		336
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78		331
44	44	0	0	3/4	2	2	1/4		1/4	1	-1	3	45		352
44	44	0	0	3/4	2	1	1/2		1/2	1		4	52		350
44	44	0	0	3/4	2	1	1/2		1/2	1		7	61		350
44	44	0	0	3/4	1	2	1/8		1/8	1		7	73		346
44	44	0	0	3/4	1	1	1/8		1/8	1		4	76		340
44	44	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67		347
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75		341
44	44	1/4	1/4	3/4	2	2	1/4		1/4	1		10	46		353
44	44	1/4	1/4	3/4	1	2	3/8		1/4	3/2		6	66		348
44	44	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		342
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77		343
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42		351
44	44	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78		344
44	44	5/8	5/8	3/4	1	2	1/8		1/8	1		10	70		349
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		345
45	45	0	0	3/4	2	1	1/4		1/4	1		5	35		364
45	45	0	0	3/4	1	2	1/8		1/8	1		10	70		358
45	45	0	0	3/4	1	1	3/8		1/4	3/2		2	74		354
45	45	1/8	1/8	3/4	1	2	1/8		1/8	1		5	71		359
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		365
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		365
45	45	1/4	1/4	3/4	1	2	1/8		1/8	1		8	68		360
45	45	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69		361
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		355
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		366
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		366
45	45	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66		362
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		356
45	45	5/8	5/8	3/4	1	2	1/8		1/8	1	1	8	68		363
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		357
46	46	0	0	3/4	2	1	1/4		1/4	1		7	49		374
46	46	0	0	3/4	2	1	1/4		1/4	1		5	59		374
46	46	0	0	3/4	1	2	1/8		1/8	1	-1	8	68		371
46	46	0	0	3/4	1	1	1/8		1/8	1		12	72		367
46	46	1/8	1/8	3/4	1	2	1/8		1/8	1		11	65		372
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73		368
46	46	1/4	1/4	3/4	2	2	1/2		1/2	1	1	6	54		377
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		375
46	46	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64		373
46	46	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74		369
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		376
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		370
47	47	0	0	3/4	2	1	3/4		1/2	3/2	-1	6	54		384
47	47	0	0	3/4	1	1	1/8		1/8	1		9	63		378
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		379
47	47	1/4	1/4	3/4	2	2	1/4		1/4	1		5	47		385
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68		380
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69		381
47	47	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57		386
47	47	1/2	1/2	3/4	2	2	1/4		1/4	1		9	63		386
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		382
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		383
48	48	0	0	3/4	1	1	1/8		1/8	1		3	69		387
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59		388
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40		394
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62		389
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64		390
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1	1	4	52		395
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		395
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66		391
48	48	5/8	5/8	3/4	1	1	0	acciaccatura	1/8	1		3	69		392
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68		393
49	49	0	0	3/4	2	1	1/2		1/2	1		3	45		406
49	49	0	0	3/4	2	2	1/4		1/4	1	-1	4	52		409
49	49	0	0	3/4	1	2	1/8		1/8	1		6	66		400
49	49	0	0	3/4	1	1	1/4		1/4	1		6	66		396
49	49	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61		401
49	49	1/4	1/4	3/4	2	2	1/2		1/2	1	1	4	52		410
49	49	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64		402
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64		397
49	49	3/8	3/8	3/4	1	2	1/8		1/8	1		2	74		403
49	49	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64		407
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		398
49	49	1/2	1/2	3/4	1	2	1/8		1/8	1		7	73		404
49	49	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62		408
49	49	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71		405
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78		399
50	50	0	0	3/4	2	2	1/2		1/2	1	-1	4	52		421
50	50	0	0	3/4	2	1	1/4		1/4	1		7	61		418
50	50	0	0	3/4	1	2	3/16		1/8	3/2		5	71		416
50	50	0	0	3/4	1	1	3/16		1/8	3/2		4	76		411
50	50	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		412
50	50	3/16	3/16	3/4	1	2	1/16		1/16	1		3	69		417
50	50	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		3	69		413
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45		419
50	50	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	81		414
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53		420
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		420
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61		420
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1	1	8	80		415
51	51	0	0	3/4	2	1	1/4		1/4	1		6	54		428
51	51	0	0	3/4	2	1	1/4		1/4	1		3	57		428
51	51	0	0	3/4	2	1	1/4		1/4	1		7	61		428
51	51	0	0	3/4	1	1	1/8		1/8	1	-1	8	80		422
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69		423
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		429
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		429
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		429
51	51	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74		424
51	51	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76		425
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56		430
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59		430
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		430
51	51	1/2	1/2	3/4	1	1	3/16		1/8	3/2		8	80		426
51	51	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78		427
52	52	0	0	3/4	2	1	1/4		1/4	1		3	57		438
52	52	0	0	3/4	2	1	1/4		1/4	1		7	61		438
52	52	0	0	3/4	1	1	1/8		1/8	1		6	78		431
52	52	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76		432
52	52	1/4	1/4	3/4	2	2	1/4		1/4	1		10	58		440
52	52	1/4	1/4	3/4	2	1	1/2		1/2	1		13	67		439
52	52	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75		433
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73		434
52	52	1/2	1/2	3/4	2	2	1/8		1/8	1		5	59		441
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75		435
52	52	5/8	5/8	3/4	1	1	0	acciaccatura	1/8	1		6	78		436
52	52	5/8	5/8	3/4	2	2	1/8		1/8	1	1	7	61		442
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		437
53	53	0	0	3/4	2	1	1/4		1/4	1	-1	7	61		449
53	53	0	0	3/4	2	1	1/4		1/4	1		9	63		449
53	53	0	0	3/4	2	1	1/4		1/4	1		3	69		449
53	53	0	0	3/4	1	1	3/16		1/8	3/2		10	70		443
53	53	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		444
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		450
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		450
53	53	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		450
53	53	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75		445
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70		446
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		451
53	53	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66		451
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73		447
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71		448
54	54	0	0	3/4	2	1	1/4		1/4	1		8	56		458
54	54	0	0	3/4	2	1	1/4		1/4	1		5	59		458
54	54	0	0	3/4	2	1	1/4		1/4	1		4	64		458
54	54	0	0	3/4	1	1	3/16		1/8	3/2		4	76		452
54	54	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70		453
54	54	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47		459
54	54	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		454
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71		455
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		456
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70		457
55	55	0	0	3/4	2	1	1/4		1/4	1		5	35		466
55	55	0	0	3/4	1	1	1/8		1/8	1		7	73		460
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		461
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		467
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63		467
55	55	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69		467
55	55	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85		462
55	55	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83		463
55	55	1/2	1/2	3/4	1	1	1/8		1/8	1		10	82		464
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81		465
56	56	0	0	3/4	2	1	1/4		1/4	1		4	52		476
56	56	0	0	3/4	1	1	1/8		1/8	1		8	80		468
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78		469
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		477
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		477
56	56	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68		477
56	56	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77		470
56	56	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76		471
56	56	5/12	5/12	3/4	1	1	1/12		1/8	2/3		9	75		472
56	56	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74		473
56	56	7/12	7/12	3/4	1	1	1/12		1/8	2/3		7	73		474
56	56	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	72		475
57	57	0	0	3/4	2	1	1/8		1/8	1		4	64		484
57	57	0	0	3/4	2	2	1/4		1/4	1		4	64		490
57	57	0	0	3/4	1	2	1/4		1/4	1		1	67		482
57	57	0	0	3/4	1	1	3/16		1/8	3/2		5	71		478
57	57	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		485
57	57	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		479
57	57	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		486
57	57	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64		483
57	57	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		480
57	57	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		487
57	57	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		488
57	57	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		489
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		481
58	58	0	0	3/4	2	1	1/8		1/8	1		6	54		497
58	58	0	0	3/4	1	2	1/4		1/4	1		2	62		495
58	58	0	0	3/4	1	1	3/16		1/8	3/2		5	71		491
58	58	1/8	1/8	3/4	2	1	1/8		1/8	1		11	53		498
58	58	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		492
58	58	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		499
58	58	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59		496
58	58	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62		493
58	58	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		500
58	58	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50		501
58	58	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47		502
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		494
59	59	0	0	3/4	2	1	1/4		1/4	1		6	42		511
59	59	0	0	3/4	1	2	1/4		1/4	1		10	58		510
59	59	0	0	3/4	1	2	1/4		1/4	1		4	64		510
59	59	0	0	3/4	1	1	1/8		1/8	1		11	65		503
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		504
59	59	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66		505
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		512
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58		512
59	59	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		512
59	59	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79		506
59	59	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78		507
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		513
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58		513
59	59	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		513
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77		508
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76		509
60	60	0	0	3/4	2	1	1/4		1/4	1		5	47		522
60	60	0	0	3/4	1	1	1/8		1/8	1		9	75		514
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		515
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		523
60	60	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		523
60	60	1/4	1/4	3/4	1	1	1/12		1/8	2/3		7	73		516
60	60	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72		517
60	60	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71		518
60	60	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69		519
60	60	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67		520
60	60	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66		521
61	61	0	0	3/4	2	1	1/8		1/8	1		4	64		530
61	61	0	0	3/4	2	2	1/4		1/4	1		4	64		536
61	61	0	0	3/4	1	2	1/4		1/4	1		1	67		528
61	61	0	0	3/4	1	1	3/16		1/8	3/2		5	71		524
61	61	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		531
61	61	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		525
61	61	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		532
61	61	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64		529
61	61	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		526
61	61	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		533
61	61	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		534
61	61	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		535
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		527
62	62	0	0	3/4	2	1	1/8		1/8	1		2	50		543
62	62	0	0	3/4	1	2	1/4		1/4	1		2	62		541
62	62	0	0	3/4	1	2	1/4		1/4	1		1	67		541
62	62	0	0	3/4	1	1	3/16		1/8	3/2		5	71		537
62	62	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49		544
62	62	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		538
62	62	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52		545
62	62	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59		542
62	62	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62		539
62	62	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50		546
62	62	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47		547
62	62	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43		548
62	62	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64		540
63	63	0	0	3/4	2	1	1/4		1/4	1		2	38		556
63	63	0	0	3/4	1	1	1/8		1/8	1		6	54		549
63	63	0	0	3/4	1	1	1/8		1/8	1		0	60		549
63	63	0	0	3/4	1	1	1/8		1/8	1		11	65		549
63	63	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66		550
63	63	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	66		551
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		557
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57		557
63	63	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		557
63	63	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76		552
63	63	7/16	7/16	3/4	1	1	1/16		1/16	1		9	75		553
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		558
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54		558
63	63	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		558
63	63	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		554
63	63	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73		555
64	64	0	0	3/4	2	1	1/4		1/4	1		1	43		567
64	64	0	0	3/4	1	1	1/8		1/8	1		0	72		559
64	64	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71		560
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		568
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59		568
64	64	1/4	1/4	3/4	1	1	1/12		1/8	2/3		10	70		561
64	64	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	69		562
64	64	5/12	5/12	3/4	1	1	1/12		1/8	2/3		8	68		563
64	64	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	67		564
64	64	7/12	7/12	3/4	1	1	1/12		1/8	2/3		6	66		565
64	64	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65		566
65	65	0	0	3/4	2	1	1/8		1/8	1		4	64		575
65	65	0	0	3/4	2	2	1/4		1/4	1		4	64		581
65	65	0	0	3/4	1	2	1/4		1/4	1		1	67		573
65	65	0	0	3/4	1	1	3/16		1/8	3/2		5	71		569
65	65	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62		576
65	65	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		570
65	65	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		577
65	65	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64		574
65	65	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67		571
65	65	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59		578
65	65	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57		579
65	65	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		580
65	65	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		572
66	66	0	0	3/4	2	1	1/8		1/8	1		6	54		588
66	66	0	0	3/4	1	2	1/4		1/4	1		2	62		586
66	66	0	0	3/4	1	1	3/16		1/8	3/2		5	71		582
66	66	1/8	1/8	3/4	2	1	1/8		1/8	1		11	53		589
66	66	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71		583
66	66	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		590
66	66	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59		587
66	66	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62		584
66	66	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54		591
66	66	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50		592
66	66	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47		593
66	66	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		585
67	67	0	0	3/4	2	1	1/4		1/4	1		6	42		602
