mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	76
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	80
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	80
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		14	62	C##4	4	80
12	12	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		14	74	C##5	5	77
12	12	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		11	77	E#5	5	77
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	81
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	81
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	81
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	78
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	78
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	78
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	87
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	87
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		10	70	A#4	4	82
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	82
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		8	80	G#5	5	82
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	88
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	88
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	88
13	13	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	83
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	84
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	84
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	84
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	A#4	4	85
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	85
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	85
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	86
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	86
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	93
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		10	70	A#4	4	89
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		14	74	C##5	5	89
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	90
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	94
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	94
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	94
14	14	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70	A#4	4	91
14	14	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		14	74	C##5	5	91
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	95
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	95
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	95
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	95
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	92
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	92
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	92
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	102
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	102
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		11	65	E#4	4	96
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	96
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		9	75	D#5	5	96
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	103
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	103
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	65	E#4	4	97
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	103
15	15	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	98
15	15	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	98
15	15	44	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	B4	4	101
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	99
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	100
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	113
16	16	45	0.5	0	0	3/4	1	2	1/8		1/8	1		5	71	B4	4	107
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		12	72	B#4	4	104
16	16	183/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		10	70	A#4	4	108
16	16	183/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	105
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	114
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	114
16	16	46	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66	F#4	4	109
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	6	78	F#5	5	106
16	16	93/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		10	70	A#4	4	110
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	115
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	115
16	16	47	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	B4	4	111
16	16	95/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		9	75	D#5	5	112
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	125
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	125
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	125
17	17	48	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	122
17	17	48	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	6	78	F#5	5	116
17	17	97/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	117
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	126
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	126
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	126
17	17	49	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71	B4	4	123
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	118
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	119
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	127
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	127
17	17	50	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70	A#4	4	124
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	120
17	17	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	121
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	135
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	135
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	135
18	18	51	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	132
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	128
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	129
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	136
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	136
18	18	52	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70	A#4	4	133
18	18	52	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	130
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	137
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	137
18	18	53	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70	A#4	4	134
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	131
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	147
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	147
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	147
19	19	54	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	144
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	138
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	139
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	148
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	148
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	148
19	19	55	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	71	B4	4	145
19	19	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	140
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	141
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	149
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	149
19	19	56	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		10	70	A#4	4	146
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	142
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	143
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	157
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	157
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	157
20	20	57	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	154
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	150
20	20	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	151
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	158
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	158
20	20	58	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70	A#4	4	155
20	20	58	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	152
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	159
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	159
20	20	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	156
20	20	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	153
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	169
21	21	60	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	166
21	21	60	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	160
21	21	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	161
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	170
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	170
21	21	61	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	167
21	21	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	162
21	21	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	163
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	171
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	171
21	21	62	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	168
21	21	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	164
