mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	17/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	24
4	3	9	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	25
5	4	19/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	34
5	4	19/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	34
5	4	19/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	34
5	4	19/2	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	29
5	4	10	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	30
5	4	21/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	35
5	4	21/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	35
5	4	21/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	35
5	4	21/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	31
5	4	11	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	32
5	4	23/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	36
5	4	23/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	36
5	4	23/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	36
5	4	23/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	68	Ab4	4	33
6	5	25/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	44
6	5	25/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	44
6	5	25/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	44
6	5	25/2	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3	-1	-4	68	Ab4	4	37
6	5	77/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	38
6	5	79/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	39
6	5	27/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	45
6	5	27/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	45
6	5	27/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	45
6	5	27/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	40
6	5	14	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	41
6	5	29/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	46
6	5	29/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	46
6	5	29/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	46
6	5	29/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	42
6	5	15	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	43
7	6	31/2	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	54
7	6	31/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	54
7	6	31/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	54
7	6	31/2	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	47
7	6	95/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	48
7	6	97/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	49
7	6	33/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	55
7	6	33/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	55
7	6	33/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	55
7	6	33/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	50
7	6	17	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	51
7	6	35/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	56
7	6	35/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	56
7	6	35/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	56
7	6	35/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	52
7	6	18	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	53
8	7	37/2	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	57
8	7	37/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	64
8	7	37/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	64
8	7	37/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	64
8	7	37/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	64
8	7	37/2	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	58
8	7	77/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	59
8	7	39/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	65
8	7	39/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	65
8	7	39/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	65
8	7	39/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	60
8	7	20	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	61
8	7	41/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	66
8	7	41/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	66
8	7	41/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	66
8	7	41/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	62
8	7	21	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	63
9	8	43/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	73
9	8	43/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	73
9	8	43/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	73
9	8	43/2	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	67
9	8	22	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	68
9	8	45/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	74
9	8	45/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	74
9	8	45/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	74
9	8	45/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	69
9	8	23	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	70
9	8	47/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	75
9	8	47/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	75
9	8	47/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	75
9	8	47/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	71
9	8	97/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	72
10	9	49/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	80
10	9	49/2	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	76
10	9	51/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	81
10	9	51/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	81
10	9	51/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	81
10	9	51/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	77
10	9	105/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	78
10	9	53/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	82
10	9	53/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	82
10	9	53/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	82
10	9	53/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	79
11	10	55/2	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	89
11	10	55/2	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	89
11	10	55/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	89
11	10	55/2	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	83
11	10	28	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	84
11	10	57/2	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	85
11	10	57/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	90
11	10	57/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	90
11	10	57/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	90
11	10	57/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	86
11	10	29	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	87
11	10	59/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	91
11	10	59/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	91
11	10	59/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	91
11	10	59/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	88
12	11	61/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	97
12	11	61/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	97
12	11	61/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	97
12	11	61/2	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	92
12	11	31	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	93
12	11	63/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	98
12	11	63/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	98
12	11	63/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	98
12	11	63/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	94
12	11	129/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	95
12	11	65/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	99
12	11	65/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	99
12	11	65/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	99
12	11	65/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	96
13	12	67/2	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	106
13	12	67/2	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	106
13	12	67/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	106
13	12	67/2	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-4	80	Ab5	5	100
13	12	34	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	101
13	12	69/2	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	102
13	12	69/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	107
13	12	69/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	107
13	12	69/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	107
13	12	69/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	103
13	12	141/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	104
13	12	71/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	108
13	12	71/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	108
13	12	71/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	108
13	12	71/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	105
14	13	73/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	113
14	13	73/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	113
14	13	73/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	113
14	13	73/2	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	109
14	13	75/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	114
14	13	75/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	114
14	13	75/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	114
14	13	75/2	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	110
14	13	153/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	111
14	13	77/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	115
14	13	77/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	115
14	13	77/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	115
14	13	77/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	112
15	14	79/2	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	121
15	14	79/2	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	121
15	14	79/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	121
15	14	79/2	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	116
15	14	161/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	117
15	14	81/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	122
15	14	81/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	122
15	14	81/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	122
15	14	81/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	118
15	14	41	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	119
15	14	83/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	123
15	14	83/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	123
15	14	83/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	120
16	15	85/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	128
16	15	85/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	128
16	15	85/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	128
16	15	85/2	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	124
16	15	87/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	129
16	15	87/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	129
16	15	87/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	129
16	15	87/2	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	125
16	15	177/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	126
16	15	89/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	130
16	15	89/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	130
16	15	89/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	2	62	D4	4	130
16	15	89/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	127
17	16	91/2	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	135
17	16	91/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	135
17	16	91/2	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	2	62	D4	4	135
17	16	91/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2	-1	0	72	C5	5	131
17	16	93/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	136
17	16	93/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	136
17	16	93/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	136
17	16	47	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	132
17	16	95/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	137
17	16	95/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	137
17	16	95/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	137
17	16	95/2	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	133
17	16	193/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	134
18	17	97/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	145
18	17	97/2	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	145
18	17	97/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	145
18	17	97/2	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	138
18	17	293/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	139
18	17	295/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	140
18	17	99/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	146
18	17	99/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	146
18	17	99/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	146
18	17	99/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	141
18	17	50	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	142
18	17	101/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	147
18	17	101/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	147
18	17	101/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	147
18	17	101/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	143
18	17	51	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	144
19	18	103/2	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	154
19	18	103/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	154
19	18	103/2	1.0	0	0	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	154
19	18	103/2	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	148
19	18	311/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	149
19	18	313/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	150
19	18	105/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	155
19	18	105/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	155
19	18	105/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	155
19	18	105/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	151
19	18	53	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	152
19	18	107/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	156
19	18	107/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	156
19	18	107/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	156
19	18	107/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	153
20	19	109/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	163
20	19	109/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	163
20	19	109/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	163
20	19	109/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	163
20	19	109/2	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	157
20	19	221/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	158
20	19	111/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	164
20	19	111/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	164
20	19	111/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	164
20	19	111/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	159
20	19	56	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	160
20	19	113/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	165
