mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	9	9	0.3333333333333333	0	0	3/4	1	2	1/12		1/8	2/3		9	63	D#4	4	28
4	4	9	9	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	26
4	4	28/3	28/3	0.3333333333333333	1/12	1/12	3/4	1	2	1/12		1/8	2/3		6	66	F#4	4	29
4	4	29/3	29/3	0.3333333333333333	1/6	1/6	3/4	1	2	1/12		1/8	2/3		4	64	E4	4	30
4	4	10	10	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	44	G#2	2	33
4	4	10	10	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		9	51	D#3	3	33
4	4	10	10	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		9	63	D#4	4	31
4	4	10	10	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		8	68	G#4	4	27
5	5	12	12	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	43
5	5	12	12	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	43
5	5	12	12	0.3333333333333333	0	0	3/4	1	2	1/12		1/8	2/3		12	60	B#3	3	37
5	5	12	12	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	34
5	5	37/3	37/3	0.3333333333333333	1/12	1/12	3/4	1	2	1/12		1/8	2/3		7	61	C#4	4	38
5	5	38/3	38/3	0.3333333333333333	1/6	1/6	3/4	1	2	1/12		1/8	2/3		12	60	B#3	3	39
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	44
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	44
5	5	13	13	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		10	58	A#3	3	40
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	35
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	45
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	45
5	5	14	14	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		12	60	B#3	3	41
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	36
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	42
6	6	15	15	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	56
6	6	15	15	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	56
6	6	15	15	0.5	0	0	3/4	1	2	1/8		1/8	1		9	63	D#4	4	49
6	6	15	15	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	46
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		12	60	B#3	3	50
6	6	16	16	0.0	1/4	1/4	3/4	1	2	0	acciaccatura	1/8	1		9	63	D#4	4	51
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	57
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	57
6	6	16	16	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		7	61	C#4	4	52
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	47
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		12	60	B#3	3	53
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	58
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	58
6	6	17	17	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	C#4	4	54
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	48
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		10	58	A#3	3	55
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	68
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	68
7	7	18	18	0.3333333333333333	0	0	3/4	1	2	1/12		1/8	2/3		12	60	B#3	3	62
7	7	18	18	1.0	0	0	3/4	1	1	1/4		1/4	1		8	68	G#4	4	59
7	7	55/3	55/3	0.3333333333333333	1/12	1/12	3/4	1	2	1/12		1/8	2/3		7	61	C#4	4	63
7	7	56/3	56/3	0.3333333333333333	1/6	1/6	3/4	1	2	1/12		1/8	2/3		12	60	B#3	3	64
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	69
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	69
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		10	58	A#3	3	65
7	7	19	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	60
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	70
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	70
7	7	20	20	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		12	60	B#3	3	66
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	61
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	67
8	8	21	21	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	75
8	8	21	21	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	75
8	8	21	21	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		9	63	D#4	4	71
8	8	21	21	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	71
8	8	64/3	64/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	72
8	8	64/3	64/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	72
8	8	65/3	65/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	73
8	8	65/3	65/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	73
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	44	G#2	2	76
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	76
8	8	22	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	74
8	8	22	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	74
9	8	23	23	1.0	0	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	77
10	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		12	48	B#2	2	82
10	9	24	24	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	78
10	9	99/4	99/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	79
10	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	83
10	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	83
10	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	83
10	9	25	25	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	80
10	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	84
10	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	84
10	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	84
10	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	81
11	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	89
11	10	27	27	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	85
11	10	111/4	111/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	86
11	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	90
11	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	90
11	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	90
11	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	87
11	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	91
11	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	91
11	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	91
11	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	88
12	11	30	30	1.0	0	0	3/4	2	1	1/4		1/4	1		12	48	B#2	2	96
12	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	92
12	11	123/4	123/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	93
12	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	97
12	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	97
12	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	97
12	11	31	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	94
12	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	98
12	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	98
12	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	98
12	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	G#5	5	95
13	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	105
13	12	33	33	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	99
13	12	100/3	100/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	100
13	12	101/3	101/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	101
13	12	34	34	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		8	80	G#5	5	102
13	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	106
13	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	106
13	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	106
13	12	34	34	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	73	C#5	5	103
13	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		14	74	C##5	5	104
14	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		13	43	F##2	2	111
14	13	36	36	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	107
14	13	147/4	147/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	108
14	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	112
14	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	112
14	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	112
14	13	37	37	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		7	73	C#5	5	109
14	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	113
14	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	113
14	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	113
14	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	110
15	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	118
15	14	39	39	0.75	0	0	3/4	1	1	3/16		1/8	3/2		12	72	B#4	4	114
15	14	159/4	159/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	115
15	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	119
15	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	119
15	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	119
15	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	116
15	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	120
15	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	120
15	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	120
15	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	117
16	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	125
16	15	42	42	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	121
16	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	122
16	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	126
16	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	126
16	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	126
16	15	43	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	63	D#4	4	123
16	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	127
16	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	127
16	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	127
16	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	124
17	16	45	45	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	68	G#4	4	128
17	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	130
17	16	45	45	2.0	0	0	3/4	1	1	1/2		1/2	1		7	61	C#4	4	129
17	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	131
17	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	131
17	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	131
18	16	47	47	1.0	0	1/2	3/4	1	1	1/4		1/4	1		14	62	C##4	4	132
19	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	138
19	17	48	48	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	133
19	17	195/4	195/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		13	67	F##4	4	134
19	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	139
19	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	139
19	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	139
19	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	135
19	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	140
19	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	140
19	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	140
19	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	136
19	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	137
20	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	146
20	18	51	51	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	141
20	18	207/4	207/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		13	67	F##4	4	142
20	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	147
20	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	147
20	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	147
20	18	52	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	143
20	18	105/2	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	144
20	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	148
20	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	148
20	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	148
20	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	145
21	19	54	54	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	156
21	19	54	54	1.0	0	0	3/4	2	2	1/4		1/4	1		8	56	G#3	3	156
21	19	54	54	2.0	0	0	3/4	2	1	1/2		1/2	1		10	58	A#3	3	154
21	19	54	54	0.75	0	0	3/4	1	1	3/16		1/8	3/2		14	74	C##5	5	149
21	19	219/4	219/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	150
21	19	55	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		9	51	D#3	3	157
21	19	55	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		13	55	F##3	3	157
21	19	55	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	151
21	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	155
21	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	155
21	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	152
21	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	153
22	20	57	57	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	166
22	20	57	57	1.0	0	0	3/4	2	2	1/4		1/4	1		8	56	G#3	3	166
22	20	57	57	2.0	0	0	3/4	2	1	1/2		1/2	1		10	58	A#3	3	164
22	20	57	57	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		14	74	C##5	5	158
22	20	172/3	172/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		10	70	A#4	4	159
22	20	173/3	173/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		12	72	B#4	4	160
22	20	58	58	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		9	51	D#3	3	167
22	20	58	58	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		13	55	F##3	3	167
22	20	58	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	161
22	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	165
22	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	165
22	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	162
22	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	163
23	21	60	60	1.0	0	0	3/4	2	1	1/4		1/4	1		8	32	G#1	1	173
23	21	60	60	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	173
23	21	60	60	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	168
23	21	243/4	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		13	67	F##4	4	169
23	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	174
23	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	174
23	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	174
23	21	61	61	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	170
23	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	175
23	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	175
23	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	175
23	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	171
23	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	172
24	22	63	63	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	181
24	22	63	63	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	176
24	22	255/4	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		13	67	F##4	4	177
24	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	182
24	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	182
24	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	182
24	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	178
24	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		12	72	B#4	4	179
24	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	183
24	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	183
24	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	183
24	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	180
25	23	66	66	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	191
25	23	66	66	1.0	0	0	3/4	2	2	1/4		1/4	1		8	56	G#3	3	191
25	23	66	66	2.0	0	0	3/4	2	1	1/2		1/2	1		10	58	A#3	3	189
25	23	66	66	0.5	0	0	3/4	1	1	1/8		1/8	1		14	74	C##5	5	184
25	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	185
25	23	67	67	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		9	51	D#3	3	192
25	23	67	67	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		13	55	F##3	3	192
25	23	67	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	186
25	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	190
25	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	190
25	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	187
25	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	188
26	24	69	69	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	80	G#5	5	193
26	24	279/4	279/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	194
26	24	70	70	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		8	80	G#5	5	195
26	24	283/4	283/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	196
