mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	21	21	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	49
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	44
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	45
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	50
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	50
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	50
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	46
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	47
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	51
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	51
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	51
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	48
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	32	Ab1	1	55
9	9	24	24	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	52
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	56
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	56
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	56
9	9	25	25	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	53
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	57
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	57
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	57
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	54
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	62
10	10	27	27	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	58
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	59
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	63
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	63
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	63
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	60
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	64
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	64
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	64
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	61
11	11	30	30	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	68
11	11	30	30	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	65
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	69
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	69
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	69
11	11	31	31	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	66
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	70
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	70
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	70
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	67
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	75
12	12	33	33	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	71
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	72
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	76
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	76
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	76
12	12	34	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	73
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	77
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	77
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	77
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	74
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	82
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	83
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	83
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	83
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	78
13	13	38	38	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	79
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	84
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	84
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	84
13	13	38	38	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	80
13	13	155/4	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	81
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	89
14	14	39	39	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	85
14	14	159/4	159/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	86
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	90
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	90
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	90
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	87
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	91
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	91
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	91
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	88
15	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	95
15	15	42	42	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	92
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	96
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	96
15	15	43	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	96
15	15	43	43	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	93
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	97
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	97
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	97
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	94
16	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	102
16	16	45	45	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	98
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	99
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	103
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	103
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	103
16	16	46	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	100
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	104
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	104
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	104
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	101
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	108
17	17	48	48	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	105
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	109
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	109
17	17	49	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	109
17	17	49	49	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	106
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	110
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	110
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	110
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	107
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	116
18	18	51	51	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	111
18	18	103/2	103/2	0.0	1/8	1/8	3/4	1	1	0	acciaccatura	1/8	1		-2	82	Bb5	5	112
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	113
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	117
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	117
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	117
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	114
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	118
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	118
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	118
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	115
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	122
19	19	54	54	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	119
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	123
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	123
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	123
19	19	55	55	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	120
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	124
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	124
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	124
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	121
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	130
20	20	57	57	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	132
20	20	57	57	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	125
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	126
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	131
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	131
20	20	58	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	127
20	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	128
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	129
21	21	60	60	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	133
21	21	121/2	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	134
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	135
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	136
21	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	137
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	138
22	22	63	63	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	139
22	22	127/2	127/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	140
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	141
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	142
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	143
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-8	64	Fb4	4	144
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	32	Ab1	1	148
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	148
23	23	66	66	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	145
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	149
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	149
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	149
23	23	67	67	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	63	Eb4	4	146
23	23	67	67	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	146
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	150
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	150
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	150
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	147
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	147
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	155
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	155
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	151
24	24	69	69	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	151
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	152
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	152
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	156
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	156
24	24	70	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	153
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	156
24	24	70	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	153
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	157
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	157
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	157
24	24	71	71	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	154
24	24	71	71	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	154
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	161
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	161
25	25	72	72	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	158
25	25	72	72	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	158
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	162
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	162
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	162
25	25	73	73	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	159
25	25	73	73	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	159
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	163
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	163
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	163
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	160
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	160
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	32	Ab1	1	168
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	168
26	26	75	75	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	164
26	26	75	75	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	164
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	165
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	165
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	169
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	169
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	169
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	169
26	26	76	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	166
