mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	200
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	213
23	23	66	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	206
23	23	267/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	207
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	214
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	214
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	214
23	23	67	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	208
23	23	202/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	209
23	23	203/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	210
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	215
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	215
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	215
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	211
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	212
24	24	69	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	216
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	223
24	24	69	0.5	0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	217
24	24	279/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	218
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	224
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	224
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	224
24	24	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	219
24	24	283/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	220
24	24	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	221
24	24	287/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	222
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		3	33	A1	1	232
25	25	72	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	225
25	25	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	233
25	25	73	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		7	61	C#4	4	230
25	25	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	234
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	226
25	25	74	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	227
25	25	74	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	235
25	25	74	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	61	C#4	4	231
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	228
25	25	149/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	236
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	229
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	243
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	243
26	26	75	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	241
26	26	75	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	237
26	26	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	238
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	244
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	244
26	26	76	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	242
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	239
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	31	G1	1	245
26	26	77	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	240
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	253
27	27	78	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	246
27	27	315/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	247
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	254
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	254
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	254
27	27	79	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	248
27	27	238/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	249
27	27	239/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	250
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	255
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	255
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	255
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	251
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	252
28	28	81	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	262
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	256
28	28	327/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	257
28	28	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	263
28	28	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	263
28	28	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	258
28	28	331/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	259
28	28	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	260
28	28	335/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	261
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		1	31	G1	1	266
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	266
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	264
29	29	85	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	267
29	29	85	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	267
29	29	85	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	267
29	29	85	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	265
29	29	85	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	265
30	30	87	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	268
30	30	87	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-1	77	F5	5	269
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	274
30	30	87	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	270
30	30	87	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	270
30	30	351/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	271
30	30	351/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	271
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	275
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	275
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	275
30	30	88	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	272
30	30	88	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	272
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	276
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	276
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	276
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	273
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	273
31	31	90	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	277
31	31	90	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	278
31	31	90	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	283
31	31	90	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	279
31	31	90	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	279
31	31	363/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	280
31	31	363/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	280
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	284
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	284
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	284
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	281
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	281
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	285
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	285
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	285
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	282
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	282
32	32	93	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	286
32	32	93	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	287
32	32	93	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	294
32	32	93	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	288
32	32	93	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	288
32	32	375/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	289
32	32	375/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	289
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	292
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	292
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	290
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	290
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	293
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	293
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	291
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	291
33	33	96	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	297
33	33	96	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	297
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	295
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	295
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	295
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	295
33	33	97	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	298
33	33	97	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	298
33	33	97	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	298
33	33	97	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	296
33	33	97	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	296
33	33	97	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	296
34	34	99	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	299
34	34	99	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	307
34	34	99	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	307
34	34	99	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	304
34	34	99	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	304
34	34	99	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	300
34	34	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	301
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	308
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	308
34	34	100	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	305
34	34	100	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72	C5	5	305
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	302
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	309
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	309
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	309
34	34	101	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	306
34	34	101	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	C5	5	306
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	303
35	35	102	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	317
35	35	102	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	317
35	35	102	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	314
35	35	102	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	310
35	35	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	311
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	318
35	35	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	318
35	35	103	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	315
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	312
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	319
35	35	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	319
35	35	104	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	316
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	313
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	327
36	36	105	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	327
36	36	105	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	324
36	36	105	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	320
36	36	211/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	321
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	328
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	328
36	36	106	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	325
36	36	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	322
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	329
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	329
36	36	107	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	326
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	323
37	37	108	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	332
37	37	108	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	332
37	37	108	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	330
37	37	108	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	330
37	37	108	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	330
37	37	108	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	330
37	37	109	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	333
37	37	109	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	333
37	37	109	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	333
37	37	109	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	331
37	37	109	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	331
37	37	109	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	331
38	38	111	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		6	54	F#3	3	338
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	339
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	339
38	38	111	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	334
38	38	111	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	334
38	38	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	335
38	38	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	335
38	38	112	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		6	54	F#3	3	340
38	38	112	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	341
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	336
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	336
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	337
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	337
39	39	114	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		6	54	F#3	3	346
39	39	114	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	350
39	39	114	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	347
39	39	114	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	342
39	39	114	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	342
39	39	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	343
39	39	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	343
39	39	115	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		6	54	F#3	3	348
39	39	115	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	349
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	344
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	344
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	345
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	345
40	40	117	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		6	54	F#3	3	355
40	40	117	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	48	C3	3	359
40	40	117	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	356
40	40	117	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	351
40	40	117	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	351
40	40	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	352
40	40	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	352
40	40	118	0.0	1/4	1/4	3/4	2	1	0	acciaccatura	1/8	1		6	54	F#3	3	357
40	40	118	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	358
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	353
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	353
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	354
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	354
41	41	120	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	362
41	41	120	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	362
41	41	120	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	360
41	41	120	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	360
41	41	120	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	360
41	41	121	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	363
41	41	121	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	363
41	41	121	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	F4	4	363
41	41	121	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	361
41	41	121	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	71	B4	4	361
41	41	121	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	361
42	42	123	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	371
42	42	123	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	371
42	42	123	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	368
42	42	123	1.0	0	0	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	368
42	42	123	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	364
42	42	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	365
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	372
42	42	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	372
42	42	124	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	369
42	42	124	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	369
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	366
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	373
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	373
42	42	125	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	370
42	42	125	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	370
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	367
43	43	126	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	381
43	43	126	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	381
43	43	126	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	378
43	43	126	1.0	0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	378
43	43	126	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	374
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	375
43	43	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	382
43	43	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	382
43	43	127	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	379
43	43	127	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	379
43	43	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	376
43	43	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	383
43	43	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	383
43	43	128	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	380
43	43	128	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	380
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	377
44	44	129	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	391
44	44	129	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	391
44	44	129	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	391
44	44	129	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	388
44	44	129	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	388
44	44	129	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	384
44	44	259/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	385
44	44	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	392
44	44	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	392
44	44	130	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	389
44	44	130	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	389
44	44	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	386
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	393
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	393
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	393
44	44	131	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	390
44	44	131	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	390
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	387
45	45	132	1.0	0	0	3/4	2	1	1/4		1/4	1		1	31	G1	1	401
