mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	275/4	275/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	148
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	153
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	153
24	24	69	69	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	153
24	24	69	69	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	76	E5	5	152
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	154
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	154
24	24	70	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	154
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	155
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	155
24	24	71	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	155
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	158
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		10	58	A#3	3	158
25	25	72	72	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	158
25	25	72	72	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	156
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	159
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	159
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	159
25	25	73	73	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	157
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	160
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	160
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	160
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	163
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	163
26	26	75	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	163
26	26	75	75	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	161
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	164
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	164
26	26	76	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	164
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	162
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	165
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	165
26	26	77	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	165
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	169
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	169
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	169
27	27	78	78	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	166
27	27	313/4	313/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2	1	5	71	B4	4	167
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	170
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	170
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	170
27	27	79	79	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	-1	5	71	B4	4	168
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	171
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	171
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	171
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	176
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	176
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	176
28	28	81	81	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	172
28	28	325/4	325/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2	1	8	68	G#4	4	173
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	177
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	177
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	177
28	28	82	82	1.75	1/4	1/4	3/4	1	1	7/16		1/4	7/4	-1	8	68	G#4	4	174
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	178
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	178
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	178
28	28	335/4	335/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	175
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	191
29	29	84	84	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	179
29	29	505/6	505/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	180
29	29	253/3	253/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	181
29	29	169/2	169/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	182
29	29	254/3	254/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	183
29	29	509/6	509/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	184
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	192
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	192
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	192
29	29	85	85	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	185
29	29	256/3	256/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	186
29	29	257/3	257/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	187
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	193
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	193
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	193
29	29	86	86	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	188
29	29	259/3	259/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	189
29	29	260/3	260/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	190
30	30	87	87	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	194
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	198
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	198
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	198
30	30	87	87	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	195
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	199
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	199
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	199
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	200
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	200
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	200
30	30	89	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	196
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	197
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	216
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	216
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	216
31	31	90	90	0.2	0	0	3/4	1	1	1/20		1/16	4/5		2	74	D5	5	201
31	31	451/5	451/5	0.2	1/20	1/20	3/4	1	1	1/20		1/16	4/5		4	76	E5	5	202
31	31	452/5	452/5	0.2	1/10	1/10	3/4	1	1	1/20		1/16	4/5		2	74	D5	5	203
31	31	453/5	453/5	0.2	3/20	3/20	3/4	1	1	1/20		1/16	4/5		7	73	C#5	5	204
31	31	454/5	454/5	0.2	1/5	1/5	3/4	1	1	1/20		1/16	4/5		2	74	D5	5	205
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	217
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	217
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	217
31	31	91	91	0.2	1/4	1/4	3/4	1	1	1/20		1/16	4/5		5	83	B5	5	206
31	31	456/5	456/5	0.2	3/10	3/10	3/4	1	1	1/20		1/16	4/5		-1	77	F5	5	207
31	31	457/5	457/5	0.2	7/20	7/20	3/4	1	1	1/20		1/16	4/5		3	81	A5	5	208
31	31	458/5	458/5	0.2	2/5	2/5	3/4	1	1	1/20		1/16	4/5		4	76	E5	5	209
31	31	459/5	459/5	0.2	9/20	9/20	3/4	1	1	1/20		1/16	4/5		1	79	G5	5	210
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	218
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	218
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	218
31	31	92	92	0.2	1/2	1/2	3/4	1	1	1/20		1/16	4/5		2	74	D5	5	211
31	31	461/5	461/5	0.2	11/20	11/20	3/4	1	1	1/20		1/16	4/5		-1	77	F5	5	212
31	31	462/5	462/5	0.2	3/5	3/5	3/4	1	1	1/20		1/16	4/5		3	69	A4	4	213
31	31	463/5	463/5	0.2	13/20	13/20	3/4	1	1	1/20		1/16	4/5		1	67	G4	4	214
31	31	464/5	464/5	0.2	7/10	7/10	3/4	1	1	1/20		1/16	4/5		2	74	D5	5	215
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	220
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	220
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	220
32	32	93	93	3.0	0	0	3/4	1	1	3/4		1/2	3/2		4	76	E5	5	219
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	221
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	221
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	221
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	222
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	222
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	222
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	225
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		10	58	A#3	3	225
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	225
33	33	97	97	0.0	1/4	1/4	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	223
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	226
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	226
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	226
33	33	97	97	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		9	75	D#5	5	224
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	227
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	227
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	227
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	235
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	235
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	235
34	34	99	99	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	228
34	34	595/6	595/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-1	77	F5	5	229
34	34	298/3	298/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-4	80	Ab5	5	230
34	34	199/2	199/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		1	79	G5	5	231
34	34	299/3	299/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		6	78	F#5	5	232
34	34	599/6	599/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-1	77	F5	5	233
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	236
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	236
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	236
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	234
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	237
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	237
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	237
35	35	102	102	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		8	80	G#5	5	238
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	243
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	243
35	35	102	102	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	239
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	240
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	244
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	244
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	244
35	35	103	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	241
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	245
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	245
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	245
35	35	104	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	242
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	248
36	36	105	105	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	246
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	249
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	249
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	247
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	255
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	255
37	37	108	108	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	250
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	256
37	37	109	109	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	251
37	37	219/2	219/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	252
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	257
37	37	110	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	253
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	254
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	264
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	264
38	38	111	111	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	258
38	38	334/3	334/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	259
38	38	335/3	335/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	260
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	265
38	38	112	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	261
38	38	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	262
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	266
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	263
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	274
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	274
39	39	114	114	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	267
39	39	343/3	343/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	268
39	39	344/3	344/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	269
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	275
39	39	115	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	270
39	39	463/4	463/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	271
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	276
39	39	116	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	272
39	39	233/2	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	273
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	283
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	283
40	40	117	117	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	277
40	40	352/3	352/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	278
40	40	353/3	353/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	279
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	284
40	40	118	118	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	280
40	40	475/4	475/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	281
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	285
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	282
41	41	120	120	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	64	E4	4	286
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	292
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	292
41	41	120	120	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	287
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	293
41	41	121	121	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		9	75	D#5	5	288
41	41	485/4	485/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		5	71	B4	4	289
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	294
41	41	122	122	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	290
41	41	489/4	489/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		5	71	B4	4	291
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	301
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	301
42	42	123	123	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	295
42	42	370/3	370/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	296
42	42	371/3	371/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	297
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	302
42	42	124	124	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	298
42	42	499/4	499/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	299
42	42	499/4	499/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	299
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	303
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	300
43	43	126	126	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	311
43	43	126	126	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	304
43	43	126	126	0.5	0	0	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	309
43	43	379/3	379/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	66	F#4	4	312
43	43	379/3	379/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	305
43	43	253/2	253/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	310
43	43	380/3	380/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	313
43	43	380/3	380/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	306
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	314
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	307
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	307
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	315
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	308
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	308
44	44	129	129	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	322
44	44	129	129	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	316
44	44	129	129	0.5	0	0	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	320
44	44	388/3	388/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	66	F#4	4	323
44	44	388/3	388/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	317
44	44	259/2	259/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	321
44	44	389/3	389/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	324
44	44	389/3	389/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	318
44	44	130	130	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	325
44	44	130	130	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	8	68	G#4	4	319
44	44	130	130	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	5	71	B4	4	319
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	333
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	333
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	333
45	45	132	132	2.0	0	0	3/4	1	2	1/2		1/2	1	0	8	68	G#4	4	330
45	45	132	132	0.75	0	0	3/4	1	1	3/16		1/8	3/2	-1	5	71	B4	4	326
45	45	531/4	531/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	327
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	334
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	334
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	334
45	45	133	133	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	328
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	335
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	335
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	335
45	45	134	134	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	8	68	G#4	4	331
45	45	269/2	269/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	329
45	45	269/2	269/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	332
46	46	135	135	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		3	69	A4	4	336
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	340
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	340
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	340
