mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	9	9	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	17
5	4	10	10	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	22
5	4	10	10	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	25
5	4	10	10	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	23
5	4	10	10	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	23
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	26
5	4	11	11	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	26
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	24
6	5	13	13	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	32
6	5	13	13	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	5	71	B4	4	27
6	5	55/4	55/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	28
6	5	55/4	55/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	28
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	33
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	33
6	5	14	14	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	33
6	5	14	14	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	29
6	5	14	14	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	29
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	30
6	5	29/2	29/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	30
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	34
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	34
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	34
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	31
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	31
7	6	16	16	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	40
7	6	16	16	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	5	71	B4	4	35
7	6	16	16	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	35
7	6	67/4	67/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	36
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	41
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	41
7	6	17	17	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	37
7	6	35/2	35/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	38
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	42
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	42
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	39
8	7	19	19	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	50
8	7	19	19	0.5	0	0	3/4	1	1	1/8		1/8	1		10	82	A#5	5	43
8	7	79/4	79/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	44
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	48
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	48
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	48
8	7	20	20	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	82	A#5	5	45
8	7	83/4	83/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	46
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	49
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	49
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	49
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	47
9	8	22	22	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	58
9	8	22	22	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	51
9	8	91/4	91/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	52
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	56
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	56
9	8	23	23	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	53
9	8	95/4	95/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	54
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	57
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	57
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	55
10	9	25	25	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	64
10	9	25	25	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	59
10	9	103/4	103/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	60
10	9	103/4	103/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	60
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	65
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	65
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	65
10	9	26	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	61
10	9	26	26	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	61
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	62
10	9	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	62
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	66
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	66
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	66
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	63
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	63
11	10	28	28	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	73
11	10	28	28	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	67
11	10	113/4	113/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		1	91	G6	6	68
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	74
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	74
11	10	29	29	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	90	F#6	6	69
11	10	59/2	59/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	88	E6	6	70
11	10	30	30	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	71
11	10	61/2	61/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	72
12	11	31	31	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	81
12	11	31	31	0.5	0	0	3/4	1	1	1/8		1/8	1		10	82	A#5	5	75
12	11	63/2	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	76
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	82
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	82
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	82
12	11	32	32	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	77
12	11	32	32	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	87	D#6	6	77
12	11	65/2	65/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	78
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	83
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	83
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	83
12	11	33	33	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	79
12	11	135/4	135/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	80
12	11	135/4	135/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	80
13	12	34	34	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	84
13	12	34	34	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		10	82	A#5	5	84
13	12	34	34	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	87
13	12	34	34	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	85
13	12	34	34	2.0	0	0	3/4	1	1	1/2		1/2	1		5	83	B5	5	85
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	88
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	88
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	86
14	13	37	37	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	93
14	13	37	37	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	89
14	13	151/4	151/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	90
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	94
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	94
14	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	91
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	95
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	95
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	92
15	14	40	40	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	98
15	14	40	40	2.0	0	0	3/4	1	1	1/2		1/2	1		2	74	D5	5	96
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	99
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	99
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	99
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	100
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	100
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	100
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	97
16	15	43	43	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	109
16	15	43	43	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	106
16	15	43	43	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	106
16	15	43	43	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	101
16	15	175/4	175/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	102
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	107
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	107
16	15	44	44	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	103
16	15	89/2	89/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	104
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	108
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	108
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	105
17	16	46	46	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	110
17	16	46	46	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	113
17	16	46	46	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	111
17	16	46	46	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	111
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	114
17	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	114
17	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	112
18	17	49	49	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	120
18	17	49	49	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	5	71	B4	4	115
18	17	199/4	199/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	116
18	17	199/4	199/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	116
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	121
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	121
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	121
18	17	50	50	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	117
18	17	50	50	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	117
18	17	101/2	101/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	118
18	17	101/2	101/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	118
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	122
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	122
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	122
18	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	119
18	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	119
19	18	52	52	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	128
19	18	52	52	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	5	71	B4	4	123
19	18	52	52	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	123
19	18	211/4	211/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	124
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	129
19	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	129
19	18	53	53	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	125
19	18	107/2	107/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	126
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	130
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	130
19	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	127
20	19	55	55	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	138
20	19	55	55	0.5	0	0	3/4	1	1	1/8		1/8	1		10	82	A#5	5	131
20	19	223/4	223/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	132
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	136
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	136
20	19	56	56	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	136
20	19	56	56	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	82	A#5	5	133
20	19	227/4	227/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	134
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	137
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	137
20	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	137
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	135
21	20	58	58	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	52	E3	3	146
21	20	58	58	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	139
21	20	235/4	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	140
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	144
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	144
21	20	59	59	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	141
21	20	239/4	239/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	142
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	145
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	145
21	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	143
22	21	61	61	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	152
22	21	61	61	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	147
22	21	247/4	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	148
22	21	247/4	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	148
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	153
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	153
22	21	62	62	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	153
22	21	62	62	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	149
22	21	62	62	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	149
22	21	125/2	125/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	150
22	21	125/2	125/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	150
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	154
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	154
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	154
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	151
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	151
23	22	64	64	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	161
23	22	64	64	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	155
23	22	257/4	257/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		1	91	G6	6	156
23	22	65	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	162
23	22	65	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	162
23	22	65	65	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	90	F#6	6	157
23	22	131/2	131/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	88	E6	6	158
23	22	66	66	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	159
23	22	133/2	133/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	160
24	23	67	67	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	171
24	23	67	67	0.5	0	0	3/4	1	1	1/8		1/8	1		10	82	A#5	5	163
24	23	135/2	135/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	164
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	172
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	172
24	23	68	68	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	172
24	23	68	68	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	165
24	23	205/3	205/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	166
24	23	206/3	206/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	167
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	173
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	173
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	173
24	23	69	69	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	168
24	23	208/3	208/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	169
24	23	209/3	209/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	170
25	24	70	70	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	178
25	24	70	70	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	174
25	24	211/3	211/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	175
25	24	212/3	212/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	176
25	24	71	71	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	179
25	24	71	71	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	179
25	24	71	71	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	179
25	24	71	71	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	177
26	25	73	73	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	187
26	25	73	73	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	184
26	25	73	73	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	4	76	E5	5	180
26	25	147/2	147/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	181
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	188
26	25	74	74	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	188
26	25	74	74	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	185
26	25	74	74	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	182
26	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	1	55	G3	3	189
