mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	187
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	187
30	30	88	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	182
30	30	177/2	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	183
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	188
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	188
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	188
30	30	89	89	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	184
30	30	359/4	359/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	185
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	193
31	31	90	90	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	189
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	194
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	194
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	194
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	190
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	195
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	195
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	195
31	31	92	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	191
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	192
32	32	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	199
32	32	93	93	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	196
32	32	187/2	187/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	197
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	200
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	200
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	200
32	32	94	94	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	198
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	201
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	201
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	201
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	203
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	203
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	203
33	33	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	203
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	204
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	204
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	204
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	204
33	33	97	97	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	-8	76	Fb5	5	202
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	205
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	205
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	205
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	205
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	212
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	212
34	34	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	212
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-8	76	Fb5	5	206
34	34	199/2	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	207
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	213
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	213
34	34	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	213
34	34	100	100	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	208
34	34	201/2	201/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	209
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	214
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	214
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	214
34	34	101	101	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-7	83	Cb6	6	210
34	34	407/4	407/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	211
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		-6	42	Gb2	2	219
35	35	102	102	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	215
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	220
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	220
35	35	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	220
35	35	207/2	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	216
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	221
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	221
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-8	64	Fb4	4	221
35	35	104	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-8	76	Fb5	5	217
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	218
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		-7	47	Cb3	3	225
36	36	105	105	0.5	0	0	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	222
36	36	423/4	423/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	223
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	226
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	226
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	226
36	36	106	106	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-7	71	Cb5	5	224
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	227
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	227
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	227
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	229
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	229
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	229
37	37	108	108	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-3	75	Eb5	5	228
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	230
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	230
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	230
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	231
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	231
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	231
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	238
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	238
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	238
38	38	111	111	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	232
38	38	223/2	223/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	233
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	239
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	239
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	239
38	38	112	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	234
38	38	225/2	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	235
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	240
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	240
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	240
38	38	113	113	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	236
38	38	455/4	455/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	237
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	245
39	39	114	114	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	241
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	246
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	246
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	246
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	242
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	247
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	247
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	247
39	39	116	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	243
39	39	233/2	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	244
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	257
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	257
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	257
40	40	117	117	1.0	0	0	3/4	1	1	1/4		1/4	1		-7	71	Cb5	5	248
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		1	67	G4	4	249
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		-2	70	Bb4	4	250
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		-5	73	Db5	5	251
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		4	76	E5	5	252
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		1	79	G5	5	253
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		-2	70	Bb4	4	254
40	40	118	118	0.0	1/4	1/4	3/4	1	1	0	grace8after	1/8	1		3	69	A4	4	255
40	40	118	118	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	E3	3	258
40	40	118	118	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	258
40	40	118	118	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	258
40	40	118	118	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	256
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	263
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	263
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	263
41	41	120	120	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	259
41	41	483/4	483/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	260
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	264
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	264
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	264
41	41	121	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	261
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	265
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	265
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	265
41	41	122	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	262
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	268
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	268
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	268
42	42	123	123	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	266
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	269
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	269
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	269
42	42	124	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	267
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	270
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	270
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	270
43	43	126	126	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	275
43	43	126	126	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	275
43	43	126	126	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	275
43	43	126	126	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	271
43	43	253/2	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	272
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	276
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	276
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	276
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	273
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	277
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	277
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	277
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	274
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	280
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	280
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	280
44	44	129	129	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	278
44	44	130	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	281
44	44	130	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	281
44	44	130	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	281
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	279
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	282
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	282
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	282
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	287
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	287
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	287
45	45	132	132	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	283
45	45	265/2	265/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	284
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	288
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	288
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	288
45	45	133	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	285
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	289
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	289
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	289
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	286
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	292
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	292
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	292
46	46	135	135	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	290
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	293
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	293
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	293
46	46	136	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	291
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	294
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	294
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	294
47	47	138	138	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	299
47	47	138	138	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	295
47	47	277/2	277/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	296
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	300
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	300
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	300
47	47	139	139	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	297
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	301
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	301
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	301
47	47	281/2	281/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	298
48	48	141	141	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	304
48	48	141	141	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	302
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	305
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	305
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	305
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	306
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	306
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	306
48	48	143	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	303
49	49	144	144	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	312
49	49	144	144	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	307
49	49	144	144	3.0	0	0	3/4	1	2	3/4		1/2	3/2	1	4	64	E4	4	311
49	49	579/4	579/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	308
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	313
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	313
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	313
49	49	145	145	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	61	Db4	4	309
49	49	145	145	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	309
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	314
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	314
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	314
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	310
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	310
50	50	147	147	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	318
50	50	147	147	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	315
50	50	147	147	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	4	64	E4	4	317
50	50	147	147	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	315
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	319
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	319
50	50	148	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	316
50	50	148	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	316
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	320
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	320
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	326
51	51	150	150	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	321
51	51	150	150	3.0	0	0	3/4	1	2	3/4		1/2	3/2	1	1	67	G4	4	325
51	51	603/4	603/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	322
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	327
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	327
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	327
51	51	151	151	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	65	F4	4	323
51	51	151	151	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	323
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	328
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	328
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	328
51	51	305/2	305/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	324
51	51	305/2	305/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	324
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	332
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	329
52	52	153	153	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	1	67	G4	4	331
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	329
52	52	154	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	333
52	52	154	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	333
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	330
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	330
52	52	155	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	334
52	52	155	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	334
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	340
53	53	156	156	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	335
53	53	156	156	3.0	0	0	3/4	1	2	3/4		1/2	3/2	1	5	71	B4	4	339
53	53	627/4	627/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	336
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	341
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	341
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	341
