mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	27	80	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	197
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	201
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	201
28	27	81	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	201
28	27	163/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	198
28	27	163/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	198
29	28	82	2.0	0	0	3/4	2	2	1/2		1/2	1		5	47	B2	2	205
29	28	82	2.0	0	0	3/4	1	1	1/2		1/2	1		9	63	D#4	4	202
29	28	82	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	202
29	28	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	204
29	28	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	204
29	28	84	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	203
30	29	85	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	4	52	E3	3	212
30	29	85	1.5	0	0	3/4	1	1	3/8		1/4	3/2		8	68	G#4	4	206
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	210
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	210
30	29	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	210
30	29	173/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	207
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	211
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	211
30	29	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	211
30	29	87	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	208
30	29	175/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		13	67	F##4	4	209
31	30	88	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	E3	3	217
31	30	88	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	217
31	30	88	1.0	0	0	3/4	2	2	1/4		1/4	1		7	61	C#4	4	218
31	30	88	1.0	0	0	3/4	2	2	1/4		1/4	1		4	64	E4	4	218
31	30	88	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	213
31	30	177/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	214
31	30	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	215
31	30	90	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	216
32	31	91	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	222
32	31	91	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	219
32	31	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	223
32	31	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	223
32	31	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	223
32	31	92	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	220
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	224
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	224
32	31	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	224
32	31	187/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	221
33	32	94	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	229
33	32	94	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	225
33	32	189/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	226
33	32	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	230
33	32	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	230
33	32	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	230
33	32	95	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	227
33	32	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	231
33	32	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	231
33	32	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	231
33	32	96	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	228
34	33	97	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	235
34	33	97	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	232
34	33	97	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	232
34	33	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	236
34	33	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	236
34	33	98	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	236
34	33	98	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	233
34	33	98	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	233
34	33	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	237
34	33	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	237
34	33	99	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	237
34	33	199/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	234
34	33	199/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	234
35	34	100	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	242
35	34	100	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	238
35	34	100	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	238
35	34	201/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	239
35	34	201/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	239
35	34	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	243
35	34	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	243
35	34	101	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	243
35	34	101	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	240
35	34	101	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	80	G#5	5	240
35	34	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	244
35	34	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	244
35	34	102	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	244
35	34	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	241
35	34	102	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	241
36	35	103	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	248
36	35	103	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	245
36	35	103	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	245
36	35	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	249
36	35	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	249
36	35	104	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	249
36	35	104	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	246
36	35	104	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	246
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	250
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	250
36	35	105	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	250
36	35	211/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	247
36	35	211/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	247
37	36	106	2.0	0	0	3/4	2	2	1/2		1/2	1		5	47	B2	2	254
37	36	106	2.0	0	0	3/4	1	1	1/2		1/2	1		9	63	D#4	4	251
37	36	106	2.0	0	0	3/4	1	1	1/2		1/2	1		9	75	D#5	5	251
37	36	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	253
37	36	107	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	253
37	36	108	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	252
38	37	109	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	255
38	37	439/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	256
38	37	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		14	62	C##4	4	257
38	37	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	257
38	37	110	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	257
38	37	111	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	39	D#2	2	259
38	37	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	258
38	37	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		13	67	F##4	4	258
38	37	111	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70	A#4	4	258
39	38	112	2.0	0	0	3/4	2	2	1/2		1/2	1		8	44	G#2	2	265
39	38	112	2.0	0	0	3/4	1	1	1/2		1/2	1	1	8	68	G#4	4	260
39	38	113	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	264
39	38	113	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	264
39	38	113	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	263
39	38	113	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		9	63	D#4	4	263
39	38	114	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	8	68	G#4	4	261
39	38	229/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	262
40	39	115	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	266
40	39	231/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	267
40	39	116	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	268
40	39	117	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	269
40	39	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	270
41	40	118	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	271
41	40	237/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	272
41	40	119	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		9	75	D#5	5	274
41	40	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	8	56	G#3	3	275
41	40	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	9	63	D#4	4	275
41	40	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	8	68	G#4	4	273
41	40	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	273
42	41	121	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	8	56	G#3	3	283
42	41	121	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	9	63	D#4	4	283
42	41	121	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	8	68	G#4	4	280
42	41	121	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	5	71	B4	4	280
42	41	121	0.75	0	0	3/4	1	1	3/16		1/8	3/2		9	75	D#5	5	276
42	41	487/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	277
42	41	122	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	284
42	41	122	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	284
42	41	122	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	281
42	41	122	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70	A#4	4	281
42	41	122	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	278
42	41	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	285
42	41	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	285
42	41	123	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	282
42	41	123	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	B4	4	282
42	41	123	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	279
43	42	124	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	286
43	42	124	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	287
43	42	499/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	288
43	42	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	37	C#2	2	291
43	42	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	291
43	42	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	289
43	42	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	289
43	42	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	289
43	42	126	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	32	G#1	1	292
43	42	126	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	292
43	42	126	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	290
43	42	126	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	290
43	42	126	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	290
44	43	127	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	293
44	43	511/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	294
44	43	128	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		14	62	C##4	4	295
44	43	128	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	295
44	43	128	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	295
44	43	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	39	D#2	2	297
44	43	129	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	296
44	43	129	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		13	67	F##4	4	296
44	43	129	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70	A#4	4	296
45	44	130	2.0	0	0	3/4	2	2	1/2		1/2	1		8	44	G#2	2	304
45	44	130	2.0	0	0	3/4	1	1	1/2		1/2	1		8	68	G#4	4	298
45	44	131	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	302
45	44	131	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	302
45	44	131	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	300
45	44	131	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		9	63	D#4	4	300
45	44	132	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	303
45	44	132	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	303
45	44	132	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	59	B3	3	301
45	44	132	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		9	63	D#4	4	301
45	44	132	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	299
46	45	133	0.75	0	0	3/4	1	1	3/16		1/8	3/2		9	75	D#5	5	305
46	45	535/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	306
46	45	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	311
46	45	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	311
46	45	134	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	309
46	45	134	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		10	70	A#4	4	309
46	45	134	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	307
46	45	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	312
46	45	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	312
46	45	135	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	310
46	45	135	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	B4	4	310
46	45	135	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	308
47	46	136	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		7	73	C#5	5	313
47	46	136	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	314
47	46	547/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		10	70	A#4	4	315
47	46	137	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	37	C#2	2	318
47	46	137	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	318
47	46	137	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	316
47	46	137	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	316
47	46	137	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	316
47	46	138	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	32	G#1	1	319
47	46	138	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	44	G#2	2	319
47	46	138	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	63	D#4	4	317
47	46	138	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	317
47	46	138	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	317
48	47	139	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	64	E4	4	320
48	47	139	0.0	0	0	3/4	1	1	0	grace16	1/16	1		6	66	F#4	4	321
48	47	139	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	322
48	47	559/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		9	63	D#4	4	323
48	47	140	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		14	62	C##4	4	324
48	47	140	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	324
48	47	140	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	324
48	47	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	39	D#2	2	326
48	47	141	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	325
48	47	141	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		13	67	F##4	4	325
48	47	141	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70	A#4	4	325
49	48	142	3.0	0	0	3/4	2	2	3/4		1/2	3/2		8	44	G#2	2	330
49	48	142	3.0	0	0	3/4	1	1	3/4		1/2	3/2		8	68	G#4	4	327
49	48	143	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		9	51	D#3	3	329
49	48	143	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	56	G#3	3	329
49	48	143	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		5	59	B3	3	328
49	48	143	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		9	63	D#4	4	328
